15;32;18.144;85.12;3.393;57.7813860357893;40.07;37.8
15;32;18.194;85.12;3.392;57.7813860357893;40.07;37.8
15;32;18.244;85.12;3.392;57.7813860357893;40.07;37.8
15;32;18.294;85.12;3.395;57.9026682409203;40.07;37.8
15;32;18.344;85.12;3.395;57.9026682409203;40.07;37.8
15;32;18.394;85.12;3.392;57.7813860357893;40.07;37.8
15;32;18.444;85.12;3.391;57.7813860357893;40.07;37.8
15;32;18.494;85.12;3.392;57.6601038306583;40.07;37.8
15;32;18.544;85.12;3.394;57.6601038306583;40.07;37.8
15;32;18.594;85.12;3.393;57.6601038306583;40.07;37.8
15;32;18.644;85.12;3.393;57.6601038306583;40.07;37.8
15;32;18.694;85.12;3.391;57.7813860357893;40.07;37.8
15;32;18.744;85.12;3.391;57.7813860357893;40.07;37.8
15;32;18.876;85.02;3.392;57.9026682409203;40.15;37.77
15;32;18.926;85.02;3.392;57.9026682409203;40.15;37.77
15;32;18.976;85.02;3.391;57.7813860357893;40.15;37.77
15;32;19.026;85.02;3.392;57.7813860357893;40.15;37.77
15;32;19.076;85.02;3.392;57.7813860357893;40.15;37.77
15;32;19.126;85.02;3.393;57.7813860357893;40.15;37.77
15;32;19.176;85.02;3.393;57.7813860357893;40.15;37.77
15;32;19.226;85.02;3.392;57.7813860357893;40.15;37.77
15;32;19.276;85.02;3.39;57.7813860357893;40.15;37.77
15;32;19.326;85.02;3.39;57.7813860357893;40.15;37.77
15;32;19.376;85.02;3.391;57.9026682409203;40.15;37.77
15;32;19.426;85.02;3.392;57.9026682409203;40.15;37.77
15;32;19.476;85.02;3.392;57.9026682409203;40.15;37.77
15;32;19.526;85.02;3.39;57.9026682409203;40.15;37.77
15;32;19.663;85.07;3.391;57.7813860357893;40.07;37.78
15;32;19.713;85.07;3.389;57.7813860357893;40.07;37.78
15;32;19.763;85.07;3.391;57.7813860357893;40.07;37.78
15;32;19.813;85.07;3.391;57.7813860357893;40.07;37.78
15;32;19.863;85.07;3.392;57.7813860357893;40.07;37.78
15;32;19.913;85.07;3.391;57.7813860357893;40.07;37.78
15;32;19.963;85.07;3.391;57.9026682409203;40.07;37.78
15;32;20.013;85.07;3.389;57.9026682409203;40.07;37.78
15;32;20.063;85.07;3.39;57.9026682409203;40.07;37.78
15;32;20.113;85.07;3.391;57.9026682409203;40.07;37.78
15;32;20.163;85.07;3.391;57.9026682409203;40.07;37.78
15;32;20.213;85.07;3.39;57.9026682409203;40.07;37.78
15;32;20.263;85.07;3.389;57.9026682409203;40.07;37.78
15;32;20.313;85.07;3.39;57.9026682409203;40.07;37.78
15;32;20.459;85.02;3.39;57.9026682409203;40.14;37.74
15;32;20.509;85.02;3.389;57.9026682409203;40.14;37.74
15;32;20.559;85.02;3.388;57.9026682409203;40.14;37.74
15;32;20.609;85.02;3.39;57.9026682409203;40.14;37.74
15;32;20.659;85.02;3.39;58.0239504460513;40.14;37.74
15;32;20.709;85.02;3.39;58.0239504460513;40.14;37.74
15;32;20.759;85.02;3.389;57.9026682409203;40.14;37.74
15;32;20.809;85.02;3.39;57.9026682409203;40.14;37.74
15;32;20.859;85.02;3.389;58.0239504460513;40.14;37.74
15;32;20.909;85.02;3.39;58.0239504460513;40.14;37.74
15;32;20.959;85.02;3.39;58.0239504460513;40.14;37.74
15;32;21.009;85.02;3.389;58.0239504460513;40.14;37.74
15;32;21.059;85.02;3.39;58.0239504460513;40.14;37.74
15;32;21.109;85.02;3.389;58.0239504460513;40.14;37.74
15;32;21.256;84.92;3.388;58.0239504460513;40.22;37.78
15;32;21.306;84.92;3.388;58.0239504460513;40.22;37.78
15;32;21.356;84.92;3.388;58.0239504460513;40.22;37.78
15;32;21.406;84.92;3.389;58.0239504460513;40.22;37.78
15;32;21.456;84.92;3.39;58.0239504460513;40.22;37.78
15;32;21.506;84.92;3.388;58.0239504460513;40.22;37.78
15;32;21.556;84.92;3.388;58.0239504460513;40.22;37.78
15;32;21.606;84.92;3.387;58.0239504460513;40.22;37.78
15;32;21.656;84.92;3.388;58.0239504460513;40.22;37.78
15;32;21.706;84.92;3.389;58.0239504460513;40.22;37.78
15;32;21.756;84.92;3.388;58.0239504460513;40.22;37.78
15;32;21.806;84.92;3.389;58.0239504460513;40.22;37.78
15;32;21.856;84.92;3.388;58.0239504460513;40.22;37.78
15;32;21.906;84.92;3.387;58.0239504460513;40.22;37.78
15;32;22.041;85.09;3.387;58.1452326511823;40.15;37.69
15;32;22.091;85.09;3.387;58.1452326511823;40.15;37.69
15;32;22.141;85.09;3.387;58.0239504460513;40.15;37.69
15;32;22.191;85.09;3.386;58.0239504460513;40.15;37.69
15;32;22.241;85.09;3.387;58.1452326511823;40.15;37.69
15;32;22.291;85.09;3.388;58.1452326511823;40.15;37.69
15;32;22.341;85.09;3.388;58.0239504460513;40.15;37.69
15;32;22.391;85.09;3.387;58.0239504460513;40.15;37.69
15;32;22.441;85.09;3.386;58.1452326511823;40.15;37.69
15;32;22.491;85.09;3.386;58.1452326511823;40.15;37.69
15;32;22.541;85.09;3.387;58.1452326511823;40.15;37.69
15;32;22.591;85.09;3.387;58.1452326511823;40.15;37.69
15;32;22.641;85.09;3.388;58.1452326511823;40.15;37.69
15;32;22.691;85.09;3.387;58.1452326511823;40.15;37.69
15;32;22.837;85.14;3.386;58.1452326511823;40.17;37.65
15;32;22.887;85.14;3.387;58.1452326511823;40.17;37.65
15;32;22.937;85.14;3.387;58.1452326511823;40.17;37.65
15;32;22.987;85.14;3.386;58.1452326511823;40.17;37.65
15;32;23.037;85.14;3.386;58.2665148563133;40.17;37.65
15;32;23.087;85.14;3.385;58.2665148563133;40.17;37.65
15;32;23.137;85.14;3.387;58.1452326511823;40.17;37.65
15;32;23.187;85.14;3.387;58.1452326511823;40.17;37.65
15;32;23.237;85.14;3.387;58.1452326511823;40.17;37.65
15;32;23.287;85.14;3.385;58.1452326511823;40.17;37.65
15;32;23.337;85.14;3.385;58.1452326511823;40.17;37.65
15;32;23.387;85.14;3.385;58.1452326511823;40.17;37.65
15;32;23.437;85.14;3.386;58.1452326511823;40.17;37.65
15;32;23.487;85.14;3.386;58.1452326511823;40.17;37.65
15;32;23.627;85.07;3.385;58.2665148563133;40.23;37.68
15;32;23.677;85.07;3.386;58.2665148563133;40.23;37.68
15;32;23.727;85.07;3.385;58.2665148563133;40.23;37.68
15;32;23.777;85.07;3.386;58.2665148563133;40.23;37.68
15;32;23.827;85.07;3.386;58.1452326511823;40.23;37.68
15;32;23.877;85.07;3.384;58.1452326511823;40.23;37.68
15;32;23.927;85.07;3.385;58.2665148563133;40.23;37.68
15;32;23.977;85.07;3.385;58.2665148563133;40.23;37.68
15;32;24.027;85.07;3.385;58.2665148563133;40.23;37.68
15;32;24.077;85.07;3.385;58.2665148563133;40.23;37.68
15;32;24.127;85.07;3.385;58.2665148563133;40.23;37.68
15;32;24.177;85.07;3.384;58.2665148563133;40.23;37.68
15;32;24.227;85.07;3.384;58.2665148563133;40.23;37.68
15;32;24.277;85.07;3.385;58.2665148563133;40.23;37.68
15;32;24.43;84.97;3.384;58.2665148563133;40.25;37.6
15;32;24.48;84.97;3.384;58.2665148563133;40.25;37.6
15;32;24.53;84.97;3.384;58.2665148563133;40.25;37.6
15;32;24.58;84.97;3.385;58.2665148563133;40.25;37.6
15;32;24.63;84.97;3.384;58.2665148563133;40.25;37.6
15;32;24.68;84.97;3.384;58.2665148563133;40.25;37.6
15;32;24.73;84.97;3.383;58.2665148563133;40.25;37.6
15;32;24.78;84.97;3.383;58.2665148563133;40.25;37.6
15;32;24.83;84.97;3.384;58.3877970614443;40.25;37.6
15;32;24.88;84.97;3.384;58.3877970614443;40.25;37.6
15;32;24.93;84.97;3.384;58.3877970614443;40.25;37.6
15;32;24.98;84.97;3.383;58.3877970614443;40.25;37.6
15;32;25.03;84.97;3.382;58.2665148563133;40.25;37.6
15;32;25.08;84.97;3.382;58.2665148563133;40.25;37.6
15;32;25.22;85.14;3.383;58.3877970614443;40.23;37.7
15;32;25.27;85.14;3.383;58.3877970614443;40.23;37.7
15;32;25.32;85.14;3.382;58.3877970614443;40.23;37.7
15;32;25.37;85.14;3.383;58.3877970614443;40.23;37.7
15;32;25.42;85.14;3.383;58.3877970614443;40.23;37.7
15;32;25.47;85.14;3.383;58.3877970614443;40.23;37.7
15;32;25.52;85.14;3.383;58.5090792665753;40.23;37.7
15;32;25.57;85.14;3.382;58.5090792665753;40.23;37.7
15;32;25.62;85.14;3.381;58.3877970614443;40.23;37.7
15;32;25.67;85.14;3.382;58.3877970614443;40.23;37.7
15;32;25.72;85.14;3.383;58.5090792665753;40.23;37.7
15;32;25.77;85.14;3.383;58.5090792665753;40.23;37.7
15;32;25.82;85.14;3.382;58.5090792665753;40.23;37.7
15;32;25.87;85.14;3.381;58.5090792665753;40.23;37.7
15;32;26.014;84.97;3.383;58.3877970614443;40.3;37.61
15;32;26.064;84.97;3.382;58.3877970614443;40.3;37.61
15;32;26.114;84.97;3.38;58.5090792665753;40.3;37.61
15;32;26.164;84.97;3.382;58.5090792665753;40.3;37.61
15;32;26.214;84.97;3.383;58.3877970614443;40.3;37.61
15;32;26.264;84.97;3.382;58.3877970614443;40.3;37.61
15;32;26.314;84.97;3.381;58.3877970614443;40.3;37.61
15;32;26.364;84.97;3.381;58.3877970614443;40.3;37.61
15;32;26.414;84.97;3.382;58.6303614717063;40.3;37.61
15;32;26.464;84.97;3.383;58.6303614717063;40.3;37.61
15;32;26.514;84.97;3.381;58.5090792665753;40.3;37.61
15;32;26.564;84.97;3.38;58.5090792665753;40.3;37.61
15;32;26.614;84.97;3.381;58.5090792665753;40.3;37.61
15;32;26.664;84.97;3.382;58.5090792665753;40.3;37.61
15;32;26.82;85.07;3.38;58.5090792665753;40.26;37.68
15;32;26.87;85.07;3.38;58.5090792665753;40.26;37.68
15;32;26.92;85.07;3.381;58.5090792665753;40.26;37.68
15;32;26.97;85.07;3.381;58.5090792665753;40.26;37.68
15;32;27.02;85.07;3.381;58.6303614717063;40.26;37.68
15;32;27.07;85.07;3.38;58.6303614717063;40.26;37.68
15;32;27.12;85.07;3.38;58.5090792665753;40.26;37.68
15;32;27.17;85.07;3.381;58.5090792665753;40.26;37.68
15;32;27.22;85.07;3.381;58.5090792665753;40.26;37.68
15;32;27.27;85.07;3.381;58.5090792665753;40.26;37.68
15;32;27.32;85.07;3.38;58.5090792665753;40.26;37.68
15;32;27.37;85.07;3.379;58.5090792665753;40.26;37.68
15;32;27.42;85.07;3.38;58.5090792665753;40.26;37.68
15;32;27.47;85.07;3.381;58.5090792665753;40.26;37.68
15;32;27.612;84.97;3.379;58.5090792665753;40.38;37.64
15;32;27.662;84.97;3.378;58.5090792665753;40.38;37.64
15;32;27.712;84.97;3.38;58.5090792665753;40.38;37.64
15;32;27.762;84.97;3.381;58.5090792665753;40.38;37.64
15;32;27.812;84.97;3.38;58.5090792665753;40.38;37.64
15;32;27.862;84.97;3.379;58.5090792665753;40.38;37.64
15;32;27.912;84.97;3.378;58.5090792665753;40.38;37.64
15;32;27.962;84.97;3.379;58.5090792665753;40.38;37.64
15;32;28.012;84.97;3.38;58.7516436768373;40.38;37.64
15;32;28.062;84.97;3.379;58.7516436768373;40.38;37.64
15;32;28.112;84.97;3.379;58.5090792665753;40.38;37.64
15;32;28.162;84.97;3.378;58.5090792665753;40.38;37.64
15;32;28.212;84.97;3.378;58.5090792665753;40.38;37.64
15;32;28.262;84.97;3.38;58.5090792665753;40.38;37.64
15;32;28.408;85.04;3.378;58.6303614717063;40.43;37.64
15;32;28.458;85.04;3.379;58.6303614717063;40.43;37.64
15;32;28.508;85.04;3.378;58.6303614717063;40.43;37.64
15;32;28.558;85.04;3.379;58.6303614717063;40.43;37.64
15;32;28.608;85.04;3.378;58.5090792665753;40.43;37.64
15;32;28.658;85.04;3.378;58.5090792665753;40.43;37.64
15;32;28.708;85.04;3.377;58.6303614717063;40.43;37.64
15;32;28.758;85.04;3.378;58.6303614717063;40.43;37.64
15;32;28.808;85.04;3.379;58.5090792665753;40.43;37.64
15;32;28.858;85.04;3.378;58.5090792665753;40.43;37.64
15;32;28.908;85.04;3.377;58.6303614717063;40.43;37.64
15;32;28.958;85.04;3.377;58.6303614717063;40.43;37.64
15;32;29.008;85.04;3.378;58.7516436768373;40.43;37.64
15;32;29.058;85.04;3.378;58.7516436768373;40.43;37.64
15;32;29.195;84.99;3.378;58.6303614717063;40.38;37.61
15;32;29.245;84.99;3.379;58.6303614717063;40.38;37.61
15;32;29.295;84.99;3.377;58.6303614717063;40.38;37.61
15;32;29.345;84.99;3.377;58.6303614717063;40.38;37.61
15;32;29.395;84.99;3.377;58.7516436768373;40.38;37.61
15;32;29.445;84.99;3.377;58.7516436768373;40.38;37.61
15;32;29.495;84.99;3.378;58.6303614717063;40.38;37.61
15;32;29.545;84.99;3.376;58.6303614717063;40.38;37.61
15;32;29.595;84.99;3.376;58.6303614717063;40.38;37.61
15;32;29.645;84.99;3.376;58.6303614717063;40.38;37.61
15;32;29.695;84.99;3.376;58.7516436768373;40.38;37.61
15;32;29.745;84.99;3.377;58.7516436768373;40.38;37.61
15;32;29.795;84.99;3.377;58.7516436768373;40.38;37.61
15;32;29.845;84.99;3.376;58.7516436768373;40.38;37.61
15;32;29.973;85.19;3.375;58.6303614717063;40.42;37.6
15;32;30.023;85.19;3.376;58.6303614717063;40.42;37.6
15;32;30.073;85.19;3.376;58.7516436768373;40.42;37.6
15;32;30.123;85.19;3.377;58.7516436768373;40.42;37.6
15;32;30.173;85.19;3.375;58.7516436768373;40.42;37.6
15;32;30.223;85.19;3.376;58.7516436768373;40.42;37.6
15;32;30.273;85.19;3.376;58.7516436768373;40.42;37.6
15;32;30.323;85.19;3.377;58.7516436768373;40.42;37.6
15;32;30.373;85.19;3.376;58.6303614717063;40.42;37.6
15;32;30.423;85.19;3.375;58.6303614717063;40.42;37.6
15;32;30.473;85.19;3.375;58.8729258819683;40.42;37.6
15;32;30.523;85.19;3.377;58.8729258819683;40.42;37.6
15;32;30.573;85.19;3.376;58.7516436768373;40.42;37.6
15;32;30.623;85.19;3.374;58.7516436768373;40.42;37.6
15;32;30.759;85.07;3.375;58.8729258819683;40.38;37.6
15;32;30.809;85.07;3.376;58.8729258819683;40.38;37.6
15;32;30.859;85.07;3.376;58.6303614717063;40.38;37.6
15;32;30.909;85.07;3.375;58.6303614717063;40.38;37.6
15;32;30.959;85.07;3.374;58.8729258819683;40.38;37.6
15;32;31.009;85.07;3.374;58.8729258819683;40.38;37.6
15;32;31.059;85.07;3.375;58.8729258819683;40.38;37.6
15;32;31.109;85.07;3.376;58.8729258819683;40.38;37.6
15;32;31.159;85.07;3.375;58.8729258819683;40.38;37.6
15;32;31.209;85.07;3.373;58.8729258819683;40.38;37.6
15;32;31.259;85.07;3.374;58.8729258819683;40.38;37.6
15;32;31.309;85.07;3.375;58.8729258819683;40.38;37.6
15;32;31.359;85.07;3.375;58.8729258819683;40.38;37.6
15;32;31.409;85.07;3.374;58.8729258819683;40.38;37.6
15;32;31.545;85.02;3.374;58.8729258819683;40.48;37.59
15;32;31.595;85.02;3.373;58.8729258819683;40.48;37.59
15;32;31.645;85.02;3.373;58.8729258819683;40.48;37.59
15;32;31.695;85.02;3.374;58.8729258819683;40.48;37.59
15;32;31.745;85.02;3.375;58.8729258819683;40.48;37.59
15;32;31.795;85.02;3.374;58.8729258819683;40.48;37.59
15;32;31.845;85.02;3.373;58.8729258819683;40.48;37.59
15;32;31.895;85.02;3.373;58.8729258819683;40.48;37.59
15;32;31.945;85.02;3.374;58.8729258819683;40.48;37.59
15;32;31.995;85.02;3.374;58.8729258819683;40.48;37.59
15;32;32.045;85.02;3.374;58.8729258819683;40.48;37.59
15;32;32.095;85.02;3.373;58.8729258819683;40.48;37.59
15;32;32.145;85.02;3.372;58.8729258819683;40.48;37.59
15;32;32.195;85.02;3.374;58.8729258819683;40.48;37.59
15;32;32.337;84.97;3.372;58.8729258819683;40.44;37.57
15;32;32.387;84.97;3.373;58.8729258819683;40.44;37.57
15;32;32.437;84.97;3.374;58.9942080870993;40.44;37.57
15;32;32.487;84.97;3.373;58.9942080870993;40.44;37.57
15;32;32.537;84.97;3.373;58.9942080870993;40.44;37.57
15;32;32.587;84.97;3.373;58.9942080870993;40.44;37.57
15;32;32.637;84.97;3.372;58.9942080870993;40.44;37.57
15;32;32.687;84.97;3.372;58.9942080870993;40.44;37.57
15;32;32.737;84.97;3.374;58.9942080870993;40.44;37.57
15;32;32.787;84.97;3.372;58.9942080870993;40.44;37.57
15;32;32.837;84.97;3.372;58.9942080870993;40.44;37.57
15;32;32.887;84.97;3.371;58.9942080870993;40.44;37.57
15;32;32.937;84.97;3.372;58.9942080870993;40.44;37.57
15;32;32.987;84.97;3.372;58.9942080870993;40.44;37.57
15;32;33.127;85.07;3.373;59.1154902922303;40.42;37.61
15;32;33.177;85.07;3.372;59.1154902922303;40.42;37.61
15;32;33.227;85.07;3.37;58.9942080870993;40.42;37.61
15;32;33.277;85.07;3.371;58.9942080870993;40.42;37.61
15;32;33.327;85.07;3.371;58.9942080870993;40.42;37.61
15;32;33.377;85.07;3.372;58.9942080870993;40.42;37.61
15;32;33.427;85.07;3.372;58.9942080870993;40.42;37.61
15;32;33.477;85.07;3.371;58.9942080870993;40.42;37.61
15;32;33.527;85.07;3.37;58.9942080870993;40.42;37.61
15;32;33.577;85.07;3.37;58.9942080870993;40.42;37.61
15;32;33.627;85.07;3.372;58.9942080870993;40.42;37.61
15;32;33.677;85.07;3.372;58.9942080870993;40.42;37.61
15;32;33.727;85.07;3.371;58.9942080870993;40.42;37.61
15;32;33.777;85.07;3.369;58.9942080870993;40.42;37.61
15;32;33.912;84.97;3.372;59.1154902922303;40.55;37.6
15;32;33.962;84.97;3.372;59.1154902922303;40.55;37.6
15;32;34.012;84.97;3.37;59.1154902922303;40.55;37.6
15;32;34.062;84.97;3.37;59.1154902922303;40.55;37.6
15;32;34.112;84.97;3.37;59.1154902922303;40.55;37.6
15;32;34.162;84.97;3.371;59.1154902922303;40.55;37.6
15;32;34.212;84.97;3.371;58.9942080870993;40.55;37.6
15;32;34.262;84.97;3.369;58.9942080870993;40.55;37.6
15;32;34.312;84.97;3.369;59.1154902922303;40.55;37.6
15;32;34.362;84.97;3.37;59.1154902922303;40.55;37.6
15;32;34.412;84.97;3.371;58.9942080870993;40.55;37.6
15;32;34.462;84.97;3.37;58.9942080870993;40.55;37.6
15;32;34.512;84.97;3.369;59.1154902922303;40.55;37.6
15;32;34.562;84.97;3.369;59.1154902922303;40.55;37.6
15;32;34.7;84.99;3.37;59.1154902922303;40.5;37.55
15;32;34.75;84.99;3.369;59.1154902922303;40.5;37.55
15;32;34.8;84.99;3.37;59.1154902922303;40.5;37.55
15;32;34.85;84.99;3.371;59.1154902922303;40.5;37.55
15;32;34.9;84.99;3.369;59.1154902922303;40.5;37.55
15;32;34.95;84.99;3.368;59.1154902922303;40.5;37.55
15;32;35;84.99;3.369;59.2427909809609;40.5;37.55
15;32;35.05;84.99;3.37;59.2427909809609;40.5;37.55
15;32;35.1;84.99;3.369;59.1154902922303;40.5;37.55
15;32;35.15;84.99;3.367;59.1154902922303;40.5;37.55
15;32;35.2;84.99;3.369;59.1154902922303;40.5;37.55
15;32;35.25;84.99;3.37;59.1154902922303;40.5;37.55
15;32;35.3;84.99;3.371;59.1154902922303;40.5;37.55
15;32;35.35;84.99;3.369;59.1154902922303;40.5;37.55
15;32;35.502;84.97;3.369;59.1154902922303;40.5;37.56
15;32;35.552;84.97;3.368;59.1154902922303;40.5;37.56
15;32;35.602;84.97;3.368;58.9942080870993;40.5;37.56
15;32;35.652;84.97;3.368;58.9942080870993;40.5;37.56
15;32;35.702;84.97;3.368;59.2427909809609;40.5;37.56
15;32;35.752;84.97;3.369;59.2427909809609;40.5;37.56
15;32;35.802;84.97;3.369;59.2427909809609;40.5;37.56
15;32;35.852;84.97;3.369;59.2427909809609;40.5;37.56
15;32;35.902;84.97;3.368;59.1154902922303;40.5;37.56
15;32;35.952;84.97;3.369;59.1154902922303;40.5;37.56
15;32;36.002;84.97;3.368;59.2427909809609;40.5;37.56
15;32;36.052;84.97;3.367;59.2427909809609;40.5;37.56
15;32;36.102;84.97;3.367;59.1154902922303;40.5;37.56
15;32;36.152;84.97;3.367;59.1154902922303;40.5;37.56
15;32;36.294;84.97;3.368;59.2427909809609;40.52;37.55
15;32;36.344;84.97;3.367;59.2427909809609;40.52;37.55
15;32;36.394;84.97;3.366;59.3841414646388;40.52;37.55
15;32;36.444;84.97;3.366;59.3841414646388;40.52;37.55
15;32;36.494;84.97;3.368;59.2427909809609;40.52;37.55
15;32;36.544;84.97;3.368;59.2427909809609;40.52;37.55
15;32;36.594;84.97;3.366;59.2427909809609;40.52;37.55
15;32;36.644;84.97;3.366;59.2427909809609;40.52;37.55
15;32;36.694;84.97;3.366;59.2427909809609;40.52;37.55
15;32;36.744;84.97;3.367;59.2427909809609;40.52;37.55
15;32;36.794;84.97;3.367;59.3841414646388;40.52;37.55
15;32;36.844;84.97;3.366;59.3841414646388;40.52;37.55
15;32;36.894;84.97;3.366;59.2427909809609;40.52;37.55
15;32;36.944;84.97;3.366;59.2427909809609;40.52;37.55
15;32;37.083;85.12;3.366;59.2427909809609;40.52;37.56
15;32;37.133;85.12;3.366;59.2427909809609;40.52;37.56
15;32;37.183;85.12;3.367;59.2427909809609;40.52;37.56
15;32;37.233;85.12;3.367;59.2427909809609;40.52;37.56
15;32;37.283;85.12;3.367;59.3841414646388;40.52;37.56
15;32;37.333;85.12;3.365;59.3841414646388;40.52;37.56
15;32;37.383;85.12;3.365;59.3841414646388;40.52;37.56
15;32;37.433;85.12;3.365;59.3841414646388;40.52;37.56
15;32;37.483;85.12;3.367;59.3841414646388;40.52;37.56
15;32;37.533;85.12;3.366;59.3841414646388;40.52;37.56
15;32;37.583;85.12;3.365;59.2427909809609;40.52;37.56
15;32;37.633;85.12;3.364;59.2427909809609;40.52;37.56
15;32;37.683;85.12;3.365;59.3841414646388;40.52;37.56
15;32;37.733;85.12;3.366;59.3841414646388;40.52;37.56
15;32;37.871;84.92;3.364;59.5254919483166;40.56;37.51
15;32;37.921;84.92;3.365;59.5254919483166;40.56;37.51
15;32;37.971;84.92;3.366;59.2427909809609;40.56;37.51
15;32;38.021;84.92;3.365;59.2427909809609;40.56;37.51
15;32;38.071;84.92;3.365;59.3841414646388;40.56;37.51
15;32;38.121;84.92;3.364;59.3841414646388;40.56;37.51
15;32;38.171;84.92;3.366;59.3841414646388;40.56;37.51
15;32;38.221;84.92;3.365;59.3841414646388;40.56;37.51
15;32;38.271;84.92;3.364;59.2427909809609;40.56;37.51
15;32;38.321;84.92;3.364;59.2427909809609;40.56;37.51
15;32;38.371;84.92;3.365;59.5254919483166;40.56;37.51
15;32;38.421;84.92;3.364;59.5254919483166;40.56;37.51
15;32;38.471;84.92;3.364;59.3841414646388;40.56;37.51
15;32;38.521;84.92;3.364;59.3841414646388;40.56;37.51
15;32;38.666;84.92;3.365;59.3841414646388;40.65;37.57
15;32;38.716;84.92;3.364;59.3841414646388;40.65;37.57
15;32;38.766;84.92;3.365;59.3841414646388;40.65;37.57
15;32;38.816;84.92;3.365;59.3841414646388;40.65;37.57
15;32;38.866;84.92;3.363;59.3841414646388;40.65;37.57
15;32;38.916;84.92;3.364;59.3841414646388;40.65;37.57
15;32;38.966;84.92;3.365;59.5254919483166;40.65;37.57
15;32;39.016;84.92;3.364;59.5254919483166;40.65;37.57
15;32;39.066;84.92;3.362;59.5254919483166;40.65;37.57
15;32;39.116;84.92;3.363;59.5254919483166;40.65;37.57
15;32;39.166;84.92;3.363;59.5254919483166;40.65;37.57
15;32;39.216;84.92;3.364;59.5254919483166;40.65;37.57
15;32;39.266;84.92;3.362;59.3841414646388;40.65;37.57
15;32;39.316;84.92;3.362;59.3841414646388;40.65;37.57
15;32;39.454;84.92;3.363;59.5254919483166;40.58;37.55
15;32;39.504;84.92;3.362;59.5254919483166;40.58;37.55
15;32;39.554;84.92;3.363;59.3841414646388;40.58;37.55
15;32;39.604;84.92;3.364;59.3841414646388;40.58;37.55
15;32;39.654;84.92;3.363;59.3841414646388;40.58;37.55
15;32;39.704;84.92;3.361;59.3841414646388;40.58;37.55
15;32;39.754;84.92;3.363;59.5254919483166;40.58;37.55
15;32;39.804;84.92;3.362;59.5254919483166;40.58;37.55
15;32;39.854;84.92;3.363;59.6668424319945;40.58;37.55
15;32;39.904;84.92;3.362;59.6668424319945;40.58;37.55
15;32;39.954;84.92;3.361;59.3841414646388;40.58;37.55
15;32;40.004;84.92;3.361;59.3841414646388;40.58;37.55
15;32;40.054;84.92;3.363;59.6668424319945;40.58;37.55
15;32;40.104;84.92;3.362;59.6668424319945;40.58;37.55
15;32;40.24;85.02;3.362;59.5254919483166;40.64;37.45
15;32;40.29;85.02;3.361;59.5254919483166;40.64;37.45
15;32;40.34;85.02;3.361;59.6668424319945;40.64;37.45
15;32;40.39;85.02;3.362;59.6668424319945;40.64;37.45
15;32;40.44;85.02;3.362;59.5254919483166;40.64;37.45
15;32;40.49;85.02;3.362;59.5254919483166;40.64;37.45
15;32;40.54;85.02;3.36;59.6668424319945;40.64;37.45
15;32;40.59;85.02;3.361;59.6668424319945;40.64;37.45
15;32;40.64;85.02;3.362;59.6668424319945;40.64;37.45
15;32;40.69;85.02;3.362;59.6668424319945;40.64;37.45
15;32;40.74;85.02;3.361;59.5254919483166;40.64;37.45
15;32;40.79;85.02;3.361;59.5254919483166;40.64;37.45
15;32;40.84;85.02;3.362;59.5254919483166;40.64;37.45
15;32;40.89;85.02;3.362;59.5254919483166;40.64;37.45
15;32;41.027;84.92;3.361;59.6668424319945;40.63;37.49
15;32;41.077;84.92;3.36;59.6668424319945;40.63;37.49
15;32;41.127;84.92;3.36;59.8081929156724;40.63;37.49
15;32;41.177;84.92;3.361;59.8081929156724;40.63;37.49
15;32;41.227;84.92;3.361;59.6668424319945;40.63;37.49
15;32;41.277;84.92;3.36;59.6668424319945;40.63;37.49
15;32;41.327;84.92;3.359;59.6668424319945;40.63;37.49
15;32;41.377;84.92;3.36;59.6668424319945;40.63;37.49
15;32;41.427;84.92;3.362;59.5254919483166;40.63;37.49
15;32;41.477;84.92;3.36;59.5254919483166;40.63;37.49
15;32;41.527;84.92;3.359;59.6668424319945;40.63;37.49
15;32;41.577;84.92;3.359;59.6668424319945;40.63;37.49
15;32;41.627;84.92;3.36;59.6668424319945;40.63;37.49
15;32;41.677;84.92;3.361;59.6668424319945;40.63;37.49
15;32;41.811;84.99;3.36;59.8081929156724;40.63;37.53
15;32;41.861;84.99;3.36;59.8081929156724;40.63;37.53
15;32;41.911;84.99;3.359;59.5254919483166;40.63;37.53
15;32;41.961;84.99;3.358;59.5254919483166;40.63;37.53
15;32;42.011;84.99;3.359;59.6668424319945;40.63;37.53
15;32;42.061;84.99;3.36;59.6668424319945;40.63;37.53
15;32;42.111;84.99;3.36;59.6668424319945;40.63;37.53
15;32;42.161;84.99;3.358;59.6668424319945;40.63;37.53
15;32;42.211;84.99;3.358;59.6668424319945;40.63;37.53
15;32;42.261;84.99;3.359;59.6668424319945;40.63;37.53
15;32;42.311;84.99;3.36;59.6668424319945;40.63;37.53
15;32;42.361;84.99;3.359;59.6668424319945;40.63;37.53
15;32;42.411;84.99;3.358;59.6668424319945;40.63;37.53
15;32;42.461;84.99;3.358;59.6668424319945;40.63;37.53
15;32;42.593;84.92;3.36;59.8081929156724;40.67;37.52
15;32;42.643;84.92;3.359;59.8081929156724;40.67;37.52
15;32;42.693;84.92;3.358;59.8081929156724;40.67;37.52
15;32;42.743;84.92;3.357;59.8081929156724;40.67;37.52
