16; 20; 16.498; 0.875;-0.730; 3.063; 1.397;
16; 20; 16.498; 0.925;-0.730; 3.062; 1.397;
16; 20; 16.498; 0.975;-0.730; 3.062; 1.397;
16; 20; 16.498; 1.025;-0.730; 3.063; 1.397;
16; 20; 16.498; 1.075;-0.730; 3.062; 1.397;
16; 20; 16.498; 1.125;-0.730; 3.063; 1.397;
16; 20; 16.498; 1.175;-0.730; 3.063; 1.397;
16; 20; 16.498; 1.225;-0.730; 3.062; 1.399;
16; 20; 16.498; 1.275;-0.730; 3.063; 1.399;
16; 20; 16.498; 1.325;-0.730; 3.062; 1.397;
16; 20; 16.498; 1.375;-0.730; 3.062; 1.397;
16; 20; 16.498; 1.425;-0.730; 3.063; 1.399;
16; 20; 16.498; 1.475;-0.730; 3.063; 1.399;
16; 20; 18.091; 0.025;-0.710; 3.063; 1.397;
16; 20; 18.091; 0.075;-0.710; 3.062; 1.397;
16; 20; 18.091; 0.125;-0.710; 3.064; 1.395;
16; 20; 18.091; 0.175;-0.710; 3.061; 1.395;
16; 20; 18.091; 0.225;-0.710; 3.063; 1.392;
16; 20; 18.091; 0.275;-0.710; 3.060; 1.392;
16; 20; 18.091; 0.325;-0.710; 3.064; 1.396;
16; 20; 18.091; 0.375;-0.710; 3.061; 1.396;
16; 20; 18.091; 0.425;-0.710; 3.061; 1.394;
16; 20; 18.091; 0.475;-0.710; 3.060; 1.394;
16; 20; 18.091; 0.525;-0.710; 3.058; 1.397;
16; 20; 18.091; 0.575;-0.710; 3.062; 1.397;
16; 20; 18.091; 0.625;-0.710; 3.063; 1.396;
16; 20; 18.091; 0.675;-0.710; 3.062; 1.396;
16; 20; 18.091; 0.725;-0.710; 3.064; 1.396;
16; 20; 18.091; 0.775;-0.710; 3.062; 1.396;
16; 20; 18.091; 0.825;-0.710; 3.060; 1.396;
16; 20; 18.091; 0.875;-0.710; 3.063; 1.396;
16; 20; 18.091; 0.925;-0.710; 3.063; 1.397;
16; 20; 18.091; 0.975;-0.710; 3.061; 1.397;
16; 20; 18.091; 1.025;-0.710; 3.062; 1.397;
16; 20; 18.091; 1.075;-0.710; 3.060; 1.397;
16; 20; 18.091; 1.125;-0.710; 3.061; 1.399;
16; 20; 18.091; 1.175;-0.710; 3.058; 1.399;
16; 20; 18.091; 1.225;-0.710; 3.063; 1.397;
16; 20; 18.091; 1.275;-0.710; 3.065; 1.397;
16; 20; 18.091; 1.325;-0.710; 3.060; 1.397;
16; 20; 18.091; 1.375;-0.710; 3.067; 1.397;
16; 20; 18.091; 1.425;-0.710; 3.064; 1.397;
16; 20; 18.091; 1.475;-0.710; 3.060; 1.397;
16; 20; 19.688; 0.025;-0.720; 3.060; 1.396;
16; 20; 19.688; 0.075;-0.720; 3.057; 1.396;
16; 20; 19.688; 0.125;-0.720; 3.058; 1.399;
16; 20; 19.688; 0.175;-0.720; 3.066; 1.399;
16; 20; 19.688; 0.225;-0.720; 3.065; 1.392;
16; 20; 19.688; 0.275;-0.720; 3.065; 1.392;
16; 20; 19.688; 0.325;-0.720; 3.064; 1.396;
16; 20; 19.688; 0.375;-0.720; 3.062; 1.396;
16; 20; 19.688; 0.425;-0.720; 3.063; 1.398;
16; 20; 19.688; 0.475;-0.720; 3.064; 1.398;
16; 20; 19.688; 0.525;-0.720; 3.062; 1.394;
16; 20; 19.688; 0.575;-0.720; 3.058; 1.394;
16; 20; 19.688; 0.625;-0.720; 3.063; 1.397;
16; 20; 19.688; 0.675;-0.720; 3.061; 1.397;
16; 20; 19.688; 0.725;-0.720; 3.065; 1.394;
16; 20; 19.688; 0.775;-0.720; 3.062; 1.394;
16; 20; 19.688; 0.825;-0.720; 3.059; 1.396;
16; 20; 19.688; 0.875;-0.720; 3.063; 1.396;
16; 20; 19.688; 0.925;-0.720; 3.064; 1.396;
16; 20; 19.688; 0.975;-0.720; 3.061; 1.396;
16; 20; 19.688; 1.025;-0.720; 3.061; 1.397;
16; 20; 19.688; 1.075;-0.720; 3.062; 1.397;
16; 20; 19.688; 1.125;-0.720; 3.062; 1.397;
16; 20; 19.688; 1.175;-0.720; 3.059; 1.397;
16; 20; 19.688; 1.225;-0.720; 3.063; 1.397;
16; 20; 19.688; 1.275;-0.720; 3.061; 1.397;
16; 20; 19.688; 1.325;-0.720; 3.063; 1.397;
16; 20; 19.688; 1.375;-0.720; 3.060; 1.397;
16; 20; 19.688; 1.425;-0.720; 3.062; 1.398;
16; 20; 19.688; 1.475;-0.720; 3.061; 1.398;
16; 20; 21.281; 0.025;-0.720; 3.064; 1.396;
16; 20; 21.281; 0.075;-0.720; 3.059; 1.396;
16; 20; 21.281; 0.125;-0.720; 3.066; 1.396;
16; 20; 21.281; 0.175;-0.720; 3.067; 1.396;
16; 20; 21.281; 0.225;-0.720; 3.060; 1.399;
16; 20; 21.281; 0.275;-0.720; 3.060; 1.399;
16; 20; 21.281; 0.325;-0.720; 3.061; 1.401;
16; 20; 21.281; 0.375;-0.720; 3.065; 1.401;
16; 20; 21.281; 0.425;-0.720; 3.060; 1.396;
16; 20; 21.281; 0.475;-0.720; 3.062; 1.396;
16; 20; 21.281; 0.525;-0.720; 3.065; 1.394;
16; 20; 21.281; 0.575;-0.720; 3.061; 1.394;
16; 20; 21.281; 0.625;-0.720; 3.060; 1.398;
16; 20; 21.281; 0.675;-0.720; 3.062; 1.398;
16; 20; 21.281; 0.725;-0.720; 3.061; 1.398;
16; 20; 21.281; 0.775;-0.720; 3.063; 1.398;
16; 20; 21.281; 0.825;-0.720; 3.062; 1.399;
16; 20; 21.281; 0.875;-0.720; 3.063; 1.399;
16; 20; 21.281; 0.925;-0.720; 3.062; 1.397;
16; 20; 21.281; 0.975;-0.720; 3.062; 1.397;
16; 20; 21.281; 1.025;-0.720; 3.061; 1.399;
16; 20; 21.281; 1.075;-0.720; 3.063; 1.399;
16; 20; 21.281; 1.125;-0.720; 3.061; 1.398;
16; 20; 21.281; 1.175;-0.720; 3.062; 1.398;
16; 20; 21.281; 1.225;-0.720; 3.061; 1.396;
16; 20; 21.281; 1.275;-0.720; 3.063; 1.396;
16; 20; 21.281; 1.325;-0.720; 3.061; 1.397;
16; 20; 21.281; 1.375;-0.720; 3.063; 1.397;
16; 20; 21.281; 1.425;-0.720; 3.062; 1.397;
16; 20; 21.281; 1.475;-0.720; 3.063; 1.397;
16; 20; 22.880; 0.025;-0.720; 3.061; 1.400;
16; 20; 22.880; 0.075;-0.720; 3.061; 1.400;
16; 20; 22.880; 0.125;-0.720; 3.062; 1.401;
16; 20; 22.880; 0.175;-0.720; 3.061; 1.401;
16; 20; 22.880; 0.225;-0.720; 3.060; 1.398;
16; 20; 22.880; 0.275;-0.720; 3.058; 1.398;
16; 20; 22.880; 0.325;-0.720; 3.061; 1.397;
16; 20; 22.880; 0.375;-0.720; 3.064; 1.397;
16; 20; 22.880; 0.425;-0.720; 3.063; 1.399;
16; 20; 22.880; 0.475;-0.720; 3.063; 1.399;
16; 20; 22.880; 0.525;-0.720; 3.061; 1.398;
16; 20; 22.880; 0.575;-0.720; 3.059; 1.398;
16; 20; 22.880; 0.625;-0.720; 3.057; 1.399;
16; 20; 22.880; 0.675;-0.720; 3.059; 1.399;
16; 20; 22.880; 0.725;-0.720; 3.063; 1.395;
16; 20; 22.880; 0.775;-0.720; 3.060; 1.395;
16; 20; 22.880; 0.825;-0.720; 3.059; 1.401;
16; 20; 22.880; 0.875;-0.720; 3.059; 1.401;
16; 20; 22.880; 0.925;-0.720; 3.063; 1.394;
16; 20; 22.880; 0.975;-0.720; 3.061; 1.394;
16; 20; 22.880; 1.025;-0.720; 3.063; 1.398;
16; 20; 22.880; 1.075;-0.720; 3.063; 1.398;
16; 20; 22.880; 1.125;-0.720; 3.060; 1.397;
16; 20; 22.880; 1.175;-0.720; 3.063; 1.397;
16; 20; 22.880; 1.225;-0.720; 3.066; 1.397;
16; 20; 22.880; 1.275;-0.720; 3.061; 1.397;
16; 20; 22.880; 1.325;-0.720; 3.062; 1.398;
16; 20; 22.880; 1.375;-0.720; 3.062; 1.398;
16; 20; 22.880; 1.425;-0.720; 3.062; 1.395;
16; 20; 22.880; 1.475;-0.720; 3.060; 1.395;
16; 20; 24.475; 0.025;-0.720; 3.063; 1.397;
16; 20; 24.475; 0.075;-0.720; 3.063; 1.397;
16; 20; 24.475; 0.125;-0.720; 3.061; 1.397;
16; 20; 24.475; 0.175;-0.720; 3.062; 1.397;
16; 20; 24.475; 0.225;-0.720; 3.062; 1.397;
16; 20; 24.475; 0.275;-0.720; 3.061; 1.397;
16; 20; 24.475; 0.325;-0.720; 3.062; 1.393;
16; 20; 24.475; 0.375;-0.720; 3.063; 1.393;
16; 20; 24.475; 0.425;-0.720; 3.061; 1.401;
16; 20; 24.475; 0.475;-0.720; 3.061; 1.401;
16; 20; 24.475; 0.525;-0.720; 3.063; 1.395;
16; 20; 24.475; 0.575;-0.720; 3.062; 1.395;
16; 20; 24.475; 0.625;-0.720; 3.064; 1.399;
16; 20; 24.475; 0.675;-0.720; 3.063; 1.399;
16; 20; 24.475; 0.725;-0.720; 3.062; 1.396;
16; 20; 24.475; 0.775;-0.720; 3.064; 1.396;
16; 20; 24.475; 0.825;-0.720; 3.061; 1.400;
16; 20; 24.475; 0.875;-0.720; 3.062; 1.400;
16; 20; 24.475; 0.925;-0.720; 3.064; 1.400;
16; 20; 24.475; 0.975;-0.720; 3.064; 1.400;
16; 20; 24.475; 1.025;-0.720; 3.062; 1.397;
16; 20; 24.475; 1.075;-0.720; 3.064; 1.397;
16; 20; 24.475; 1.125;-0.720; 3.062; 1.400;
16; 20; 24.475; 1.175;-0.720; 3.062; 1.400;
16; 20; 24.475; 1.225;-0.720; 3.058; 1.397;
16; 20; 24.475; 1.275;-0.720; 3.062; 1.397;
16; 20; 24.475; 1.325;-0.720; 3.064; 1.396;
16; 20; 24.475; 1.375;-0.720; 3.061; 1.396;
16; 20; 24.475; 1.425;-0.720; 3.062; 1.402;
16; 20; 24.475; 1.475;-0.720; 3.060; 1.402;
16; 20; 26.072; 0.025;-0.690; 3.059; 1.399;
16; 20; 26.072; 0.075;-0.690; 3.066; 1.399;
16; 20; 26.072; 0.125;-0.690; 3.062; 1.401;
16; 20; 26.072; 0.175;-0.690; 3.061; 1.401;
16; 20; 26.072; 0.225;-0.690; 3.060; 1.402;
16; 20; 26.072; 0.275;-0.690; 3.061; 1.402;
16; 20; 26.072; 0.325;-0.690; 3.060; 1.398;
16; 20; 26.072; 0.375;-0.690; 3.060; 1.398;
16; 20; 26.072; 0.425;-0.690; 3.065; 1.394;
16; 20; 26.072; 0.475;-0.690; 3.062; 1.394;
16; 20; 26.072; 0.525;-0.690; 3.065; 1.399;
16; 20; 26.072; 0.575;-0.690; 3.064; 1.399;
16; 20; 26.072; 0.625;-0.690; 3.061; 1.395;
16; 20; 26.072; 0.675;-0.690; 3.062; 1.395;
16; 20; 26.072; 0.725;-0.690; 3.059; 1.400;
16; 20; 26.072; 0.775;-0.690; 3.059; 1.400;
16; 20; 26.072; 0.825;-0.690; 3.060; 1.395;
16; 20; 26.072; 0.875;-0.690; 3.063; 1.395;
16; 20; 26.072; 0.925;-0.690; 3.059; 1.399;
16; 20; 26.072; 0.975;-0.690; 3.063; 1.399;
16; 20; 26.072; 1.025;-0.690; 3.058; 1.396;
16; 20; 26.072; 1.075;-0.690; 3.062; 1.396;
16; 20; 26.072; 1.125;-0.690; 3.060; 1.400;
16; 20; 26.072; 1.175;-0.690; 3.059; 1.400;
16; 20; 26.072; 1.225;-0.690; 3.067; 1.394;
16; 20; 26.072; 1.275;-0.690; 3.062; 1.394;
16; 20; 26.072; 1.325;-0.690; 3.060; 1.398;
16; 20; 26.072; 1.375;-0.690; 3.063; 1.398;
16; 20; 26.072; 1.425;-0.690; 3.061; 1.398;
16; 20; 26.072; 1.475;-0.690; 3.063; 1.398;
16; 20; 27.668; 0.025;-0.740; 3.064; 1.401;
16; 20; 27.668; 0.075;-0.740; 3.061; 1.401;
16; 20; 27.668; 0.125;-0.740; 3.065; 1.399;
16; 20; 27.668; 0.175;-0.740; 3.059; 1.399;
16; 20; 27.668; 0.225;-0.740; 3.064; 1.398;
16; 20; 27.668; 0.275;-0.740; 3.060; 1.398;
16; 20; 27.668; 0.325;-0.740; 3.060; 1.396;
16; 20; 27.668; 0.375;-0.740; 3.060; 1.396;
16; 20; 27.668; 0.425;-0.740; 3.065; 1.396;
16; 20; 27.668; 0.475;-0.740; 3.065; 1.396;
16; 20; 27.668; 0.525;-0.740; 3.064; 1.397;
16; 20; 27.668; 0.575;-0.740; 3.062; 1.397;
16; 20; 27.668; 0.625;-0.740; 3.064; 1.396;
16; 20; 27.668; 0.675;-0.740; 3.062; 1.396;
16; 20; 27.668; 0.725;-0.740; 3.064; 1.398;
16; 20; 27.668; 0.775;-0.740; 3.063; 1.398;
16; 20; 27.668; 0.825;-0.740; 3.060; 1.396;
16; 20; 27.668; 0.875;-0.740; 3.061; 1.396;
16; 20; 27.668; 0.925;-0.740; 3.059; 1.402;
16; 20; 27.668; 0.975;-0.740; 3.059; 1.402;
16; 20; 27.668; 1.025;-0.740; 3.058; 1.401;
16; 20; 27.668; 1.075;-0.740; 3.061; 1.401;
16; 20; 27.668; 1.125;-0.740; 3.063; 1.398;
16; 20; 27.668; 1.175;-0.740; 3.063; 1.398;
16; 20; 27.668; 1.225;-0.740; 3.061; 1.399;
16; 20; 27.668; 1.275;-0.740; 3.062; 1.399;
16; 20; 27.668; 1.325;-0.740; 3.058; 1.397;
16; 20; 27.668; 1.375;-0.740; 3.065; 1.397;
16; 20; 27.668; 1.425;-0.740; 3.061; 1.398;
16; 20; 27.668; 1.475;-0.740; 3.062; 1.398;
16; 20; 29.265; 0.025;-0.710; 3.062; 1.399;
16; 20; 29.265; 0.075;-0.710; 3.062; 1.399;
16; 20; 29.265; 0.125;-0.710; 3.063; 1.396;
16; 20; 29.265; 0.175;-0.710; 3.065; 1.396;
16; 20; 29.265; 0.225;-0.710; 3.063; 1.398;
16; 20; 29.265; 0.275;-0.710; 3.062; 1.398;
16; 20; 29.265; 0.325;-0.710; 3.064; 1.398;
16; 20; 29.265; 0.375;-0.710; 3.061; 1.398;
16; 20; 29.265; 0.425;-0.710; 3.063; 1.395;
16; 20; 29.265; 0.475;-0.710; 3.061; 1.395;
16; 20; 29.265; 0.525;-0.710; 3.062; 1.399;
16; 20; 29.265; 0.575;-0.710; 3.067; 1.399;
16; 20; 29.265; 0.625;-0.710; 3.066; 1.393;
16; 20; 29.265; 0.675;-0.710; 3.062; 1.393;
16; 20; 29.265; 0.725;-0.710; 3.061; 1.394;
16; 20; 29.265; 0.775;-0.710; 3.061; 1.394;
16; 20; 29.265; 0.825;-0.710; 3.062; 1.397;
16; 20; 29.265; 0.875;-0.710; 3.063; 1.397;
16; 20; 29.265; 0.925;-0.710; 3.062; 1.396;
16; 20; 29.265; 0.975;-0.710; 3.059; 1.396;
16; 20; 29.265; 1.025;-0.710; 3.058; 1.400;
16; 20; 29.265; 1.075;-0.710; 3.062; 1.400;
16; 20; 29.265; 1.125;-0.710; 3.064; 1.393;
16; 20; 29.265; 1.175;-0.710; 3.063; 1.393;
16; 20; 29.265; 1.225;-0.710; 3.062; 1.399;
16; 20; 29.265; 1.275;-0.710; 3.061; 1.399;
16; 20; 29.265; 1.325;-0.710; 3.059; 1.397;
16; 20; 29.265; 1.375;-0.710; 3.059; 1.397;
16; 20; 29.265; 1.425;-0.710; 3.060; 1.397;
16; 20; 29.265; 1.475;-0.710; 3.063; 1.397;
16; 20; 30.860; 0.025;-0.710; 3.064; 1.395;
16; 20; 30.860; 0.075;-0.710; 3.062; 1.395;
16; 20; 30.860; 0.125;-0.710; 3.061; 1.394;
16; 20; 30.860; 0.175;-0.710; 3.061; 1.394;
16; 20; 30.860; 0.225;-0.710; 3.061; 1.402;
16; 20; 30.860; 0.275;-0.710; 3.062; 1.402;
16; 20; 30.860; 0.325;-0.710; 3.059; 1.398;
16; 20; 30.860; 0.375;-0.710; 3.061; 1.398;
16; 20; 30.860; 0.425;-0.710; 3.058; 1.401;
16; 20; 30.860; 0.475;-0.710; 3.062; 1.401;
16; 20; 30.860; 0.525;-0.710; 3.063; 1.397;
16; 20; 30.860; 0.575;-0.710; 3.066; 1.397;
16; 20; 30.860; 0.625;-0.710; 3.061; 1.397;
16; 20; 30.860; 0.675;-0.710; 3.061; 1.397;
16; 20; 30.860; 0.725;-0.710; 3.062; 1.396;
16; 20; 30.860; 0.775;-0.710; 3.061; 1.396;
16; 20; 30.860; 0.825;-0.710; 3.059; 1.399;
16; 20; 30.860; 0.875;-0.710; 3.062; 1.399;
16; 20; 30.860; 0.925;-0.710; 3.064; 1.397;
16; 20; 30.860; 0.975;-0.710; 3.062; 1.397;
16; 20; 30.860; 1.025;-0.710; 3.063; 1.397;
16; 20; 30.860; 1.075;-0.710; 3.064; 1.397;
16; 20; 30.860; 1.125;-0.710; 3.064; 1.397;
16; 20; 30.860; 1.175;-0.710; 3.063; 1.397;
16; 20; 30.860; 1.225;-0.710; 3.061; 1.398;
16; 20; 30.860; 1.275;-0.710; 3.061; 1.398;
16; 20; 30.860; 1.325;-0.710; 3.059; 1.396;
16; 20; 30.860; 1.375;-0.710; 3.060; 1.396;
16; 20; 30.860; 1.425;-0.710; 3.059; 1.400;
16; 20; 30.860; 1.475;-0.710; 3.060; 1.400;
16; 20; 32.456; 0.025;-0.720; 3.063; 1.396;
16; 20; 32.456; 0.075;-0.720; 3.062; 1.396;
16; 20; 32.456; 0.125;-0.720; 3.064; 1.397;
16; 20; 32.456; 0.175;-0.720; 3.061; 1.397;
16; 20; 32.456; 0.225;-0.720; 3.066; 1.394;
16; 20; 32.456; 0.275;-0.720; 3.060; 1.394;
16; 20; 32.456; 0.325;-0.720; 3.061; 1.394;
16; 20; 32.456; 0.375;-0.720; 3.061; 1.394;
16; 20; 32.456; 0.425;-0.720; 3.061; 1.397;
16; 20; 32.456; 0.475;-0.720; 3.060; 1.397;
16; 20; 32.456; 0.525;-0.720; 3.063; 1.396;
16; 20; 32.456; 0.575;-0.720; 3.064; 1.396;
16; 20; 32.456; 0.625;-0.720; 3.061; 1.395;
16; 20; 32.456; 0.675;-0.720; 3.064; 1.395;
16; 20; 32.456; 0.725;-0.720; 3.062; 1.399;
16; 20; 32.456; 0.775;-0.720; 3.063; 1.399;
16; 20; 32.456; 0.825;-0.720; 3.064; 1.399;
16; 20; 32.456; 0.875;-0.720; 3.060; 1.399;
16; 20; 32.456; 0.925;-0.720; 3.060; 1.397;
16; 20; 32.456; 0.975;-0.720; 3.060; 1.397;
16; 20; 32.456; 1.025;-0.720; 3.066; 1.397;
16; 20; 32.456; 1.075;-0.720; 3.063; 1.397;
16; 20; 32.456; 1.125;-0.720; 3.066; 1.397;
16; 20; 32.456; 1.175;-0.720; 3.060; 1.397;
16; 20; 32.456; 1.225;-0.720; 3.059; 1.398;
16; 20; 32.456; 1.275;-0.720; 3.062; 1.398;
16; 20; 32.456; 1.325;-0.720; 3.064; 1.398;
16; 20; 32.456; 1.375;-0.720; 3.063; 1.398;
16; 20; 32.456; 1.425;-0.720; 3.061; 1.398;
16; 20; 32.456; 1.475;-0.720; 3.061; 1.398;
16; 20; 34.054; 0.025;-0.720; 3.060; 1.395;
16; 20; 34.054; 0.075;-0.720; 3.061; 1.395;
16; 20; 34.054; 0.125;-0.720; 3.063; 1.396;
16; 20; 34.054; 0.175;-0.720; 3.061; 1.396;
16; 20; 34.054; 0.225;-0.720; 3.065; 1.395;
16; 20; 34.054; 0.275;-0.720; 3.062; 1.395;
16; 20; 34.054; 0.325;-0.720; 3.065; 1.398;
16; 20; 34.054; 0.375;-0.720; 3.062; 1.398;
16; 20; 34.054; 0.425;-0.720; 3.065; 1.396;
16; 20; 34.054; 0.475;-0.720; 3.063; 1.396;
16; 20; 34.054; 0.525;-0.720; 3.062; 1.397;
16; 20; 34.054; 0.575;-0.720; 3.065; 1.397;
16; 20; 34.054; 0.625;-0.720; 3.061; 1.397;
16; 20; 34.054; 0.675;-0.720; 3.063; 1.397;
16; 20; 34.054; 0.725;-0.720; 3.062; 1.397;
16; 20; 34.054; 0.775;-0.720; 3.063; 1.397;
16; 20; 34.054; 0.825;-0.720; 3.062; 1.397;
16; 20; 34.054; 0.875;-0.720; 3.061; 1.397;
16; 20; 34.054; 0.925;-0.720; 3.064; 1.395;
16; 20; 34.054; 0.975;-0.720; 3.067; 1.395;
16; 20; 34.054; 1.025;-0.720; 3.064; 1.400;
16; 20; 34.054; 1.075;-0.720; 3.064; 1.400;
16; 20; 34.054; 1.125;-0.720; 3.060; 1.401;
16; 20; 34.054; 1.175;-0.720; 3.059; 1.401;
16; 20; 34.054; 1.225;-0.720; 3.063; 1.393;
16; 20; 34.054; 1.275;-0.720; 3.063; 1.393;
16; 20; 34.054; 1.325;-0.720; 3.066; 1.398;
16; 20; 34.054; 1.375;-0.720; 3.065; 1.398;
16; 20; 34.054; 1.425;-0.720; 3.062; 1.396;
16; 20; 34.054; 1.475;-0.720; 3.064; 1.396;
16; 20; 35.649; 0.025;-0.700; 3.062; 1.397;
16; 20; 35.649; 0.075;-0.700; 3.062; 1.397;
16; 20; 35.649; 0.125;-0.700; 3.063; 1.396;
16; 20; 35.649; 0.175;-0.700; 3.063; 1.396;
16; 20; 35.649; 0.225;-0.700; 3.060; 1.397;
16; 20; 35.649; 0.275;-0.700; 3.062; 1.397;
16; 20; 35.649; 0.325;-0.700; 3.060; 1.401;
16; 20; 35.649; 0.375;-0.700; 3.064; 1.401;
16; 20; 35.649; 0.425;-0.700; 3.060; 1.396;
16; 20; 35.649; 0.475;-0.700; 3.061; 1.396;
16; 20; 35.649; 0.525;-0.700; 3.059; 1.396;
16; 20; 35.649; 0.575;-0.700; 3.062; 1.396;
16; 20; 35.649; 0.625;-0.700; 3.061; 1.401;
16; 20; 35.649; 0.675;-0.700; 3.063; 1.401;
16; 20; 35.649; 0.725;-0.700; 3.060; 1.397;
16; 20; 35.649; 0.775;-0.700; 3.060; 1.397;
16; 20; 35.649; 0.825;-0.700; 3.059; 1.397;
16; 20; 35.649; 0.875;-0.700; 3.062; 1.397;
16; 20; 35.649; 0.925;-0.700; 3.065; 1.395;
16; 20; 35.649; 0.975;-0.700; 3.061; 1.395;
16; 20; 35.649; 1.025;-0.700; 3.064; 1.399;
16; 20; 35.649; 1.075;-0.700; 3.066; 1.399;
16; 20; 35.649; 1.125;-0.700; 3.062; 1.395;
16; 20; 35.649; 1.175;-0.700; 3.060; 1.395;
16; 20; 35.649; 1.225;-0.700; 3.060; 1.400;
16; 20; 35.649; 1.275;-0.700; 3.062; 1.400;
16; 20; 35.649; 1.325;-0.700; 3.063; 1.396;
16; 20; 35.649; 1.375;-0.700; 3.062; 1.396;
16; 20; 35.649; 1.425;-0.700; 3.063; 1.398;
16; 20; 35.649; 1.475;-0.700; 3.064; 1.398;
16; 20; 37.247; 0.025;-0.730; 3.065; 1.396;
16; 20; 37.247; 0.075;-0.730; 3.063; 1.396;
16; 20; 37.247; 0.125;-0.730; 3.061; 1.397;
16; 20; 37.247; 0.175;-0.730; 3.062; 1.397;
16; 20; 37.247; 0.225;-0.730; 3.063; 1.397;
16; 20; 37.247; 0.275;-0.730; 3.061; 1.397;
16; 20; 37.247; 0.325;-0.730; 3.060; 1.401;
16; 20; 37.247; 0.375;-0.730; 3.062; 1.401;
16; 20; 37.247; 0.425;-0.730; 3.062; 1.396;
16; 20; 37.247; 0.475;-0.730; 3.061; 1.396;
16; 20; 37.247; 0.525;-0.730; 3.060; 1.399;
16; 20; 37.247; 0.575;-0.730; 3.064; 1.399;
16; 20; 37.247; 0.625;-0.730; 3.061; 1.399;
16; 20; 37.247; 0.675;-0.730; 3.060; 1.399;
16; 20; 37.247; 0.725;-0.730; 3.061; 1.398;
16; 20; 37.247; 0.775;-0.730; 3.062; 1.398;
16; 20; 37.247; 0.825;-0.730; 3.062; 1.396;
16; 20; 37.247; 0.875;-0.730; 3.064; 1.396;
16; 20; 37.247; 0.925;-0.730; 3.061; 1.397;
16; 20; 37.247; 0.975;-0.730; 3.063; 1.397;
16; 20; 37.247; 1.025;-0.730; 3.062; 1.399;
16; 20; 37.247; 1.075;-0.730; 3.062; 1.399;
16; 20; 37.247; 1.125;-0.730; 3.062; 1.395;
16; 20; 37.247; 1.175;-0.730; 3.063; 1.395;
16; 20; 37.247; 1.225;-0.730; 3.062; 1.398;
16; 20; 37.247; 1.275;-0.730; 3.062; 1.398;
16; 20; 37.247; 1.325;-0.730; 3.062; 1.398;
16; 20; 37.247; 1.375;-0.730; 3.063; 1.398;
16; 20; 37.247; 1.425;-0.730; 3.061; 1.397;
16; 20; 37.247; 1.475;-0.730; 3.061; 1.397;
16; 20; 38.844; 0.025;-0.700; 3.062; 1.399;
16; 20; 38.844; 0.075;-0.700; 3.064; 1.399;
16; 20; 38.844; 0.125;-0.700; 3.058; 1.396;
16; 20; 38.844; 0.175;-0.700; 3.063; 1.396;
16; 20; 38.844; 0.225;-0.700; 3.064; 1.393;
16; 20; 38.844; 0.275;-0.700; 3.060; 1.393;
16; 20; 38.844; 0.325;-0.700; 3.064; 1.396;
16; 20; 38.844; 0.375;-0.700; 3.061; 1.396;
16; 20; 38.844; 0.425;-0.700; 3.061; 1.396;
16; 20; 38.844; 0.475;-0.700; 3.063; 1.396;
16; 20; 38.844; 0.525;-0.700; 3.064; 1.396;
16; 20; 38.844; 0.575;-0.700; 3.060; 1.396;
16; 20; 38.844; 0.625;-0.700; 3.060; 1.402;
16; 20; 38.844; 0.675;-0.700; 3.062; 1.402;
16; 20; 38.844; 0.725;-0.700; 3.062; 1.397;
16; 20; 38.844; 0.775;-0.700; 3.063; 1.397;
16; 20; 38.844; 0.825;-0.700; 3.065; 1.398;
16; 20; 38.844; 0.875;-0.700; 3.061; 1.398;
16; 20; 38.844; 0.925;-0.700; 3.059; 1.399;
16; 20; 38.844; 0.975;-0.700; 3.064; 1.399;
16; 20; 38.844; 1.025;-0.700; 3.061; 1.398;
16; 20; 38.844; 1.075;-0.700; 3.063; 1.398;
16; 20; 38.844; 1.125;-0.700; 3.059; 1.397;
16; 20; 38.844; 1.175;-0.700; 3.065; 1.397;
16; 20; 38.844; 1.225;-0.700; 3.066; 1.397;
16; 20; 38.844; 1.275;-0.700; 3.063; 1.397;
16; 20; 38.844; 1.325;-0.700; 3.063; 1.393;
16; 20; 38.844; 1.375;-0.700; 3.063; 1.393;
16; 20; 38.844; 1.425;-0.700; 3.064; 1.397;
16; 20; 38.844; 1.475;-0.700; 3.061; 1.397;
16; 20; 40.439; 0.025;-0.720; 3.061; 1.397;
16; 20; 40.439; 0.075;-0.720; 3.063; 1.397;
16; 20; 40.439; 0.125;-0.720; 3.060; 1.399;
16; 20; 40.439; 0.175;-0.720; 3.063; 1.399;
16; 20; 40.439; 0.225;-0.720; 3.062; 1.397;
16; 20; 40.439; 0.275;-0.720; 3.062; 1.397;
16; 20; 40.439; 0.325;-0.720; 3.064; 1.397;
16; 20; 40.439; 0.375;-0.720; 3.060; 1.397;
16; 20; 40.439; 0.425;-0.720; 3.060; 1.398;
16; 20; 40.439; 0.475;-0.720; 3.062; 1.398;
16; 20; 40.439; 0.525;-0.720; 3.060; 1.401;
16; 20; 40.439; 0.575;-0.720; 3.067; 1.401;
16; 20; 40.439; 0.625;-0.720; 3.060; 1.397;
16; 20; 40.439; 0.675;-0.720; 3.063; 1.397;
16; 20; 40.439; 0.725;-0.720; 3.060; 1.398;
16; 20; 40.439; 0.775;-0.720; 3.064; 1.398;
16; 20; 40.439; 0.825;-0.720; 3.063; 1.393;
16; 20; 40.439; 0.875;-0.720; 3.061; 1.393;
