17; 2; 36.636;-0.720; 3.150; 1.398;
17; 2; 36.686;-0.720; 3.150; 1.397;
17; 2; 36.736;-0.720; 3.150; 1.397;
17; 2; 36.881;-0.730; 3.150; 1.397;
17; 2; 36.931;-0.730; 3.150; 1.397;
17; 2; 36.981;-0.730; 3.150; 1.397;
17; 2; 37.031;-0.730; 3.150; 1.397;
17; 2; 37.081;-0.730; 3.150; 1.397;
17; 2; 37.131;-0.730; 3.150; 1.397;
17; 2; 37.181;-0.730; 3.150; 1.396;
17; 2; 37.231;-0.730; 3.150; 1.396;
17; 2; 37.281;-0.730; 3.150; 1.397;
17; 2; 37.331;-0.730; 3.150; 1.397;
17; 2; 37.381;-0.730; 3.150; 1.397;
17; 2; 37.431;-0.730; 3.150; 1.397;
17; 2; 37.481;-0.730; 3.149; 1.398;
17; 2; 37.531;-0.730; 3.149; 1.398;
17; 2; 37.581;-0.730; 3.150; 1.398;
17; 2; 37.631;-0.730; 3.150; 1.398;
17; 2; 37.681;-0.730; 3.150; 1.398;
17; 2; 37.731;-0.730; 3.150; 1.398;
17; 2; 37.781;-0.730; 3.150; 1.398;
17; 2; 37.831;-0.730; 3.149; 1.398;
17; 2; 37.881;-0.730; 3.149; 1.398;
17; 2; 37.931;-0.730; 3.150; 1.398;
17; 2; 37.981;-0.730; 3.150; 1.398;
17; 2; 38.031;-0.730; 3.150; 1.398;
17; 2; 38.081;-0.730; 3.150; 1.397;
17; 2; 38.131;-0.730; 3.150; 1.397;
17; 2; 38.181;-0.730; 3.149; 1.397;
17; 2; 38.231;-0.730; 3.150; 1.397;
17; 2; 38.281;-0.730; 3.150; 1.398;
17; 2; 38.331;-0.730; 3.150; 1.398;
17; 2; 38.479;-0.730; 3.150; 1.398;
17; 2; 38.529;-0.730; 3.149; 1.398;
17; 2; 38.579;-0.730; 3.149; 1.398;
17; 2; 38.629;-0.730; 3.150; 1.398;
17; 2; 38.679;-0.730; 3.150; 1.397;
17; 2; 38.729;-0.730; 3.149; 1.397;
17; 2; 38.779;-0.730; 3.149; 1.397;
17; 2; 38.829;-0.730; 3.149; 1.397;
17; 2; 38.879;-0.730; 3.149; 1.398;
17; 2; 38.929;-0.730; 3.149; 1.398;
17; 2; 38.979;-0.730; 3.149; 1.397;
17; 2; 39.029;-0.730; 3.150; 1.397;
17; 2; 39.079;-0.730; 3.150; 1.397;
17; 2; 39.129;-0.730; 3.149; 1.397;
17; 2; 39.179;-0.730; 3.150; 1.397;
17; 2; 39.229;-0.730; 3.149; 1.397;
17; 2; 39.279;-0.730; 3.150; 1.396;
17; 2; 39.329;-0.730; 3.149; 1.396;
17; 2; 39.379;-0.730; 3.150; 1.397;
17; 2; 39.429;-0.730; 3.150; 1.397;
17; 2; 39.479;-0.730; 3.150; 1.397;
17; 2; 39.529;-0.730; 3.150; 1.397;
17; 2; 39.579;-0.730; 3.150; 1.398;
17; 2; 39.629;-0.730; 3.150; 1.398;
17; 2; 39.679;-0.730; 3.150; 1.397;
17; 2; 39.729;-0.730; 3.150; 1.397;
17; 2; 39.779;-0.730; 3.150; 1.397;
17; 2; 39.829;-0.730; 3.149; 1.397;
17; 2; 39.879;-0.730; 3.150; 1.398;
17; 2; 39.929;-0.730; 3.149; 1.398;
17; 2; 40.072;-0.710; 3.150; 1.397;
17; 2; 40.122;-0.710; 3.150; 1.397;
17; 2; 40.172;-0.710; 3.150; 1.396;
17; 2; 40.222;-0.710; 3.150; 1.396;
17; 2; 40.272;-0.710; 3.149; 1.397;
17; 2; 40.322;-0.710; 3.149; 1.397;
17; 2; 40.372;-0.710; 3.150; 1.398;
17; 2; 40.422;-0.710; 3.150; 1.398;
17; 2; 40.472;-0.710; 3.149; 1.397;
17; 2; 40.522;-0.710; 3.149; 1.397;
17; 2; 40.572;-0.710; 3.150; 1.397;
17; 2; 40.622;-0.710; 3.150; 1.397;
17; 2; 40.672;-0.710; 3.149; 1.397;
17; 2; 40.722;-0.710; 3.150; 1.397;
17; 2; 40.772;-0.710; 3.150; 1.397;
17; 2; 40.822;-0.710; 3.149; 1.397;
17; 2; 40.872;-0.710; 3.150; 1.397;
17; 2; 40.922;-0.710; 3.149; 1.397;
17; 2; 40.972;-0.710; 3.150; 1.398;
17; 2; 41.022;-0.710; 3.150; 1.398;
17; 2; 41.072;-0.710; 3.149; 1.396;
17; 2; 41.122;-0.710; 3.150; 1.396;
17; 2; 41.172;-0.710; 3.149; 1.397;
17; 2; 41.222;-0.710; 3.150; 1.397;
17; 2; 41.272;-0.710; 3.149; 1.397;
17; 2; 41.322;-0.710; 3.150; 1.397;
17; 2; 41.372;-0.710; 3.149; 1.397;
17; 2; 41.422;-0.710; 3.150; 1.397;
17; 2; 41.472;-0.710; 3.149; 1.397;
17; 2; 41.522;-0.710; 3.150; 1.397;
17; 2; 41.666;-0.710; 3.150; 1.397;
17; 2; 41.716;-0.710; 3.149; 1.397;
17; 2; 41.766;-0.710; 3.149; 1.398;
17; 2; 41.816;-0.710; 3.149; 1.398;
17; 2; 41.866;-0.710; 3.149; 1.398;
17; 2; 41.916;-0.710; 3.149; 1.398;
17; 2; 41.966;-0.710; 3.150; 1.398;
17; 2; 42.016;-0.710; 3.150; 1.398;
17; 2; 42.066;-0.710; 3.149; 1.397;
17; 2; 42.116;-0.710; 3.149; 1.397;
17; 2; 42.166;-0.710; 3.149; 1.397;
17; 2; 42.216;-0.710; 3.149; 1.397;
17; 2; 42.266;-0.710; 3.149; 1.397;
17; 2; 42.316;-0.710; 3.150; 1.397;
17; 2; 42.366;-0.710; 3.149; 1.397;
17; 2; 42.416;-0.710; 3.150; 1.397;
17; 2; 42.466;-0.710; 3.149; 1.397;
17; 2; 42.516;-0.710; 3.149; 1.397;
17; 2; 42.566;-0.710; 3.150; 1.399;
17; 2; 42.616;-0.710; 3.150; 1.399;
17; 2; 42.666;-0.710; 3.149; 1.397;
17; 2; 42.716;-0.710; 3.150; 1.397;
17; 2; 42.766;-0.710; 3.149; 1.398;
17; 2; 42.816;-0.710; 3.150; 1.398;
17; 2; 42.866;-0.710; 3.150; 1.397;
17; 2; 42.916;-0.710; 3.150; 1.397;
17; 2; 42.966;-0.710; 3.150; 1.396;
17; 2; 43.016;-0.710; 3.149; 1.396;
17; 2; 43.066;-0.710; 3.150; 1.397;
17; 2; 43.116;-0.710; 3.150; 1.397;
17; 2; 43.319;-0.730; 3.149; 1.397;
17; 2; 43.369;-0.730; 3.150; 1.397;
17; 2; 43.419;-0.730; 3.150; 1.398;
17; 2; 43.469;-0.730; 3.149; 1.398;
17; 2; 43.519;-0.730; 3.150; 1.397;
17; 2; 43.569;-0.730; 3.150; 1.397;
17; 2; 43.619;-0.730; 3.150; 1.398;
17; 2; 43.669;-0.730; 3.150; 1.398;
17; 2; 43.719;-0.730; 3.149; 1.397;
17; 2; 43.769;-0.730; 3.151; 1.397;
17; 2; 43.819;-0.730; 3.150; 1.397;
17; 2; 43.869;-0.730; 3.149; 1.397;
17; 2; 43.919;-0.730; 3.150; 1.397;
17; 2; 43.969;-0.730; 3.150; 1.397;
17; 2; 44.019;-0.730; 3.150; 1.397;
17; 2; 44.069;-0.730; 3.150; 1.397;
17; 2; 44.119;-0.730; 3.149; 1.398;
17; 2; 44.169;-0.730; 3.150; 1.398;
17; 2; 44.219;-0.730; 3.149; 1.397;
17; 2; 44.269;-0.730; 3.150; 1.397;
17; 2; 44.319;-0.730; 3.149; 1.397;
17; 2; 44.369;-0.730; 3.149; 1.397;
17; 2; 44.419;-0.730; 3.150; 1.398;
17; 2; 44.469;-0.730; 3.149; 1.398;
17; 2; 44.519;-0.730; 3.149; 1.397;
17; 2; 44.569;-0.730; 3.149; 1.397;
17; 2; 44.619;-0.730; 3.150; 1.397;
17; 2; 44.669;-0.730; 3.149; 1.397;
17; 2; 44.719;-0.730; 3.150; 1.397;
17; 2; 44.769;-0.730; 3.149; 1.397;
17; 2; 44.933;-0.740; 3.149; 1.397;
17; 2; 44.983;-0.740; 3.150; 1.397;
17; 2; 45.033;-0.740; 3.150; 1.398;
17; 2; 45.083;-0.740; 3.149; 1.398;
17; 2; 45.133;-0.740; 3.150; 1.397;
17; 2; 45.183;-0.740; 3.150; 1.397;
17; 2; 45.233;-0.740; 3.149; 1.397;
17; 2; 45.283;-0.740; 3.150; 1.397;
17; 2; 45.333;-0.740; 3.149; 1.398;
17; 2; 45.383;-0.740; 3.149; 1.398;
17; 2; 45.433;-0.740; 3.149; 1.397;
17; 2; 45.483;-0.740; 3.149; 1.397;
17; 2; 45.533;-0.740; 3.150; 1.398;
17; 2; 45.583;-0.740; 3.149; 1.398;
17; 2; 45.633;-0.740; 3.149; 1.397;
17; 2; 45.683;-0.740; 3.149; 1.397;
17; 2; 45.733;-0.740; 3.149; 1.397;
17; 2; 45.783;-0.740; 3.149; 1.397;
17; 2; 45.833;-0.740; 3.149; 1.398;
17; 2; 45.883;-0.740; 3.149; 1.398;
17; 2; 45.933;-0.740; 3.149; 1.398;
17; 2; 45.983;-0.740; 3.149; 1.398;
17; 2; 46.033;-0.740; 3.149; 1.398;
17; 2; 46.083;-0.740; 3.150; 1.398;
17; 2; 46.133;-0.740; 3.150; 1.397;
17; 2; 46.183;-0.740; 3.149; 1.397;
17; 2; 46.233;-0.740; 3.149; 1.398;
17; 2; 46.283;-0.740; 3.150; 1.398;
17; 2; 46.333;-0.740; 3.149; 1.398;
17; 2; 46.383;-0.740; 3.149; 1.398;
17; 2; 46.551;-0.730; 3.149; 1.398;
17; 2; 46.601;-0.730; 3.149; 1.398;
17; 2; 46.651;-0.730; 3.149; 1.397;
17; 2; 46.701;-0.730; 3.149; 1.397;
17; 2; 46.751;-0.730; 3.149; 1.398;
17; 2; 46.801;-0.730; 3.149; 1.398;
17; 2; 46.851;-0.730; 3.149; 1.397;
17; 2; 46.901;-0.730; 3.149; 1.397;
17; 2; 46.951;-0.730; 3.150; 1.397;
17; 2; 47.001;-0.730; 3.150; 1.397;
17; 2; 47.051;-0.730; 3.150; 1.397;
17; 2; 47.101;-0.730; 3.150; 1.397;
17; 2; 47.151;-0.730; 3.150; 1.397;
17; 2; 47.201;-0.730; 3.150; 1.397;
17; 2; 47.251;-0.730; 3.150; 1.398;
17; 2; 47.301;-0.730; 3.150; 1.398;
17; 2; 47.351;-0.730; 3.150; 1.398;
17; 2; 47.401;-0.730; 3.149; 1.398;
17; 2; 47.451;-0.730; 3.150; 1.396;
17; 2; 47.501;-0.730; 3.150; 1.396;
17; 2; 47.551;-0.730; 3.149; 1.397;
17; 2; 47.601;-0.730; 3.149; 1.397;
17; 2; 47.651;-0.730; 3.149; 1.398;
17; 2; 47.701;-0.730; 3.150; 1.398;
17; 2; 47.751;-0.730; 3.149; 1.398;
17; 2; 47.801;-0.730; 3.150; 1.398;
17; 2; 47.851;-0.730; 3.149; 1.398;
17; 2; 47.901;-0.730; 3.149; 1.398;
17; 2; 47.951;-0.730; 3.149; 1.398;
17; 2; 48.001;-0.730; 3.150; 1.398;
17; 2; 48.161;-0.740; 3.148; 1.397;
17; 2; 48.211;-0.740; 3.149; 1.397;
17; 2; 48.261;-0.740; 3.150; 1.397;
17; 2; 48.311;-0.740; 3.148; 1.397;
17; 2; 48.361;-0.740; 3.150; 1.397;
17; 2; 48.411;-0.740; 3.150; 1.397;
17; 2; 48.461;-0.740; 3.149; 1.397;
17; 2; 48.511;-0.740; 3.150; 1.397;
17; 2; 48.561;-0.740; 3.149; 1.397;
17; 2; 48.611;-0.740; 3.149; 1.397;
17; 2; 48.661;-0.740; 3.149; 1.398;
17; 2; 48.711;-0.740; 3.149; 1.398;
17; 2; 48.761;-0.740; 3.150; 1.397;
17; 2; 48.811;-0.740; 3.149; 1.397;
17; 2; 48.861;-0.740; 3.149; 1.397;
17; 2; 48.911;-0.740; 3.149; 1.397;
17; 2; 48.961;-0.740; 3.149; 1.397;
17; 2; 49.011;-0.740; 3.149; 1.397;
17; 2; 49.061;-0.740; 3.150; 1.397;
17; 2; 49.111;-0.740; 3.149; 1.397;
17; 2; 49.161;-0.740; 3.149; 1.398;
17; 2; 49.211;-0.740; 3.150; 1.398;
17; 2; 49.261;-0.740; 3.149; 1.398;
17; 2; 49.311;-0.740; 3.149; 1.398;
17; 2; 49.361;-0.740; 3.149; 1.398;
17; 2; 49.411;-0.740; 3.150; 1.398;
17; 2; 49.461;-0.740; 3.149; 1.397;
17; 2; 49.511;-0.740; 3.149; 1.397;
17; 2; 49.561;-0.740; 3.149; 1.397;
17; 2; 49.611;-0.740; 3.149; 1.397;
17; 2; 49.898;-0.720; 3.150; 1.398;
17; 2; 49.948;-0.720; 3.149; 1.398;
17; 2; 49.998;-0.720; 3.149; 1.398;
17; 2; 50.048;-0.720; 3.149; 1.398;
17; 2; 50.098;-0.720; 3.150; 1.397;
17; 2; 50.148;-0.720; 3.149; 1.397;
17; 2; 50.198;-0.720; 3.149; 1.397;
17; 2; 50.248;-0.720; 3.148; 1.397;
17; 2; 50.298;-0.720; 3.150; 1.397;
17; 2; 50.348;-0.720; 3.150; 1.397;
17; 2; 50.398;-0.720; 3.149; 1.398;
17; 2; 50.448;-0.720; 3.149; 1.398;
17; 2; 50.498;-0.720; 3.148; 1.397;
17; 2; 50.548;-0.720; 3.149; 1.397;
17; 2; 50.598;-0.720; 3.149; 1.397;
17; 2; 50.648;-0.720; 3.149; 1.397;
17; 2; 50.698;-0.720; 3.149; 1.397;
17; 2; 50.748;-0.720; 3.149; 1.397;
17; 2; 50.798;-0.720; 3.149; 1.397;
17; 2; 50.848;-0.720; 3.149; 1.397;
17; 2; 50.898;-0.720; 3.149; 1.398;
17; 2; 50.948;-0.720; 3.149; 1.398;
17; 2; 50.998;-0.720; 3.149; 1.397;
17; 2; 51.048;-0.720; 3.149; 1.397;
17; 2; 51.098;-0.720; 3.149; 1.397;
17; 2; 51.148;-0.720; 3.149; 1.397;
17; 2; 51.198;-0.720; 3.149; 1.398;
17; 2; 51.248;-0.720; 3.149; 1.398;
17; 2; 51.298;-0.720; 3.149; 1.398;
17; 2; 51.348;-0.720; 3.149; 1.398;
17; 2; 51.494;-0.710; 3.149; 1.397;
17; 2; 51.544;-0.710; 3.150; 1.397;
17; 2; 51.594;-0.710; 3.149; 1.397;
17; 2; 51.644;-0.710; 3.149; 1.397;
17; 2; 51.694;-0.710; 3.149; 1.397;
17; 2; 51.744;-0.710; 3.149; 1.397;
17; 2; 51.794;-0.710; 3.149; 1.397;
17; 2; 51.844;-0.710; 3.149; 1.397;
17; 2; 51.894;-0.710; 3.149; 1.397;
17; 2; 51.944;-0.710; 3.149; 1.397;
17; 2; 51.994;-0.710; 3.149; 1.398;
17; 2; 52.044;-0.710; 3.149; 1.398;
17; 2; 52.094;-0.710; 3.148; 1.397;
17; 2; 52.144;-0.710; 3.149; 1.397;
17; 2; 52.194;-0.710; 3.149; 1.397;
17; 2; 52.244;-0.710; 3.150; 1.397;
17; 2; 52.294;-0.710; 3.149; 1.396;
17; 2; 52.344;-0.710; 3.149; 1.396;
17; 2; 52.394;-0.710; 3.149; 1.398;
17; 2; 52.444;-0.710; 3.150; 1.398;
17; 2; 52.494;-0.710; 3.150; 1.397;
17; 2; 52.544;-0.710; 3.149; 1.397;
17; 2; 52.594;-0.710; 3.149; 1.396;
17; 2; 52.644;-0.710; 3.148; 1.396;
17; 2; 52.694;-0.710; 3.149; 1.397;
17; 2; 52.744;-0.710; 3.150; 1.397;
17; 2; 52.794;-0.710; 3.148; 1.396;
17; 2; 52.844;-0.710; 3.149; 1.396;
17; 2; 52.894;-0.710; 3.149; 1.397;
17; 2; 52.944;-0.710; 3.150; 1.397;
17; 2; 53.091;-0.720; 3.149; 1.397;
17; 2; 53.141;-0.720; 3.149; 1.397;
17; 2; 53.191;-0.720; 3.149; 1.397;
17; 2; 53.241;-0.720; 3.149; 1.397;
17; 2; 53.291;-0.720; 3.149; 1.397;
17; 2; 53.341;-0.720; 3.149; 1.397;
17; 2; 53.391;-0.720; 3.149; 1.398;
17; 2; 53.441;-0.720; 3.150; 1.398;
17; 2; 53.491;-0.720; 3.149; 1.397;
17; 2; 53.541;-0.720; 3.150; 1.397;
17; 2; 53.591;-0.720; 3.150; 1.398;
17; 2; 53.641;-0.720; 3.149; 1.398;
17; 2; 53.691;-0.720; 3.149; 1.397;
17; 2; 53.741;-0.720; 3.149; 1.397;
17; 2; 53.791;-0.720; 3.149; 1.397;
17; 2; 53.841;-0.720; 3.149; 1.397;
17; 2; 53.891;-0.720; 3.149; 1.397;
17; 2; 53.941;-0.720; 3.149; 1.397;
17; 2; 53.991;-0.720; 3.149; 1.397;
17; 2; 54.041;-0.720; 3.149; 1.397;
17; 2; 54.091;-0.720; 3.149; 1.398;
17; 2; 54.141;-0.720; 3.149; 1.398;
17; 2; 54.191;-0.720; 3.149; 1.397;
17; 2; 54.241;-0.720; 3.149; 1.397;
17; 2; 54.291;-0.720; 3.149; 1.397;
17; 2; 54.341;-0.720; 3.149; 1.397;
17; 2; 54.391;-0.720; 3.149; 1.397;
17; 2; 54.441;-0.720; 3.149; 1.397;
17; 2; 54.491;-0.720; 3.149; 1.397;
17; 2; 54.541;-0.720; 3.149; 1.397;
17; 2; 54.688;-0.720; 3.149; 1.397;
17; 2; 54.738;-0.720; 3.149; 1.397;
17; 2; 54.788;-0.720; 3.149; 1.397;
17; 2; 54.838;-0.720; 3.149; 1.397;
17; 2; 54.888;-0.720; 3.149; 1.398;
17; 2; 54.938;-0.720; 3.150; 1.398;
17; 2; 54.988;-0.720; 3.149; 1.398;
17; 2; 55.038;-0.720; 3.149; 1.398;
17; 2; 55.088;-0.720; 3.149; 1.397;
17; 2; 55.138;-0.720; 3.149; 1.397;
17; 2; 55.188;-0.720; 3.149; 1.397;
17; 2; 55.238;-0.720; 3.149; 1.397;
17; 2; 55.288;-0.720; 3.150; 1.397;
17; 2; 55.338;-0.720; 3.149; 1.397;
17; 2; 55.388;-0.720; 3.149; 1.397;
17; 2; 55.438;-0.720; 3.149; 1.397;
17; 2; 55.488;-0.720; 3.149; 1.397;
17; 2; 55.538;-0.720; 3.149; 1.397;
17; 2; 55.588;-0.720; 3.149; 1.397;
17; 2; 55.638;-0.720; 3.149; 1.397;
17; 2; 55.688;-0.720; 3.148; 1.397;
17; 2; 55.738;-0.720; 3.149; 1.397;
17; 2; 55.788;-0.720; 3.149; 1.397;
17; 2; 55.838;-0.720; 3.149; 1.397;
17; 2; 55.888;-0.720; 3.150; 1.397;
17; 2; 55.938;-0.720; 3.149; 1.397;
17; 2; 55.988;-0.720; 3.148; 1.397;
17; 2; 56.038;-0.720; 3.149; 1.397;
17; 2; 56.088;-0.720; 3.148; 1.397;
17; 2; 56.138;-0.720; 3.148; 1.397;
17; 2; 56.284;-0.700; 3.149; 1.397;
17; 2; 56.334;-0.700; 3.149; 1.397;
17; 2; 56.384;-0.700; 3.149; 1.397;
17; 2; 56.434;-0.700; 3.149; 1.397;
17; 2; 56.484;-0.700; 3.149; 1.398;
17; 2; 56.534;-0.700; 3.149; 1.398;
17; 2; 56.584;-0.700; 3.150; 1.397;
17; 2; 56.634;-0.700; 3.149; 1.397;
17; 2; 56.684;-0.700; 3.149; 1.397;
17; 2; 56.734;-0.700; 3.149; 1.397;
17; 2; 56.784;-0.700; 3.148; 1.396;
17; 2; 56.834;-0.700; 3.149; 1.396;
17; 2; 56.884;-0.700; 3.149; 1.397;
17; 2; 56.934;-0.700; 3.149; 1.397;
17; 2; 56.984;-0.700; 3.149; 1.397;
17; 2; 57.034;-0.700; 3.149; 1.397;
17; 2; 57.084;-0.700; 3.149; 1.397;
17; 2; 57.134;-0.700; 3.149; 1.397;
17; 2; 57.184;-0.700; 3.149; 1.398;
17; 2; 57.234;-0.700; 3.149; 1.398;
17; 2; 57.284;-0.700; 3.148; 1.397;
17; 2; 57.334;-0.700; 3.149; 1.397;
17; 2; 57.384;-0.700; 3.150; 1.397;
17; 2; 57.434;-0.700; 3.149; 1.397;
17; 2; 57.484;-0.700; 3.149; 1.397;
17; 2; 57.534;-0.700; 3.149; 1.397;
17; 2; 57.584;-0.700; 3.149; 1.397;
17; 2; 57.634;-0.700; 3.149; 1.397;
17; 2; 57.684;-0.700; 3.149; 1.397;
17; 2; 57.734;-0.700; 3.149; 1.397;
17; 2; 57.876;-0.710; 3.149; 1.397;
17; 2; 57.926;-0.710; 3.148; 1.397;
17; 2; 57.976;-0.710; 3.149; 1.398;
17; 2; 58.026;-0.710; 3.149; 1.398;
17; 2; 58.076;-0.710; 3.149; 1.397;
17; 2; 58.126;-0.710; 3.149; 1.397;
17; 2; 58.176;-0.710; 3.149; 1.397;
17; 2; 58.226;-0.710; 3.149; 1.397;
17; 2; 58.276;-0.710; 3.149; 1.398;
17; 2; 58.326;-0.710; 3.149; 1.398;
17; 2; 58.376;-0.710; 3.149; 1.397;
17; 2; 58.426;-0.710; 3.149; 1.397;
17; 2; 58.476;-0.710; 3.149; 1.398;
17; 2; 58.526;-0.710; 3.148; 1.398;
17; 2; 58.576;-0.710; 3.149; 1.397;
17; 2; 58.626;-0.710; 3.149; 1.397;
17; 2; 58.676;-0.710; 3.149; 1.398;
17; 2; 58.726;-0.710; 3.149; 1.398;
17; 2; 58.776;-0.710; 3.149; 1.397;
17; 2; 58.826;-0.710; 3.149; 1.397;
17; 2; 58.876;-0.710; 3.149; 1.397;
17; 2; 58.926;-0.710; 3.149; 1.397;
17; 2; 58.976;-0.710; 3.150; 1.397;
17; 2; 59.026;-0.710; 3.149; 1.397;
17; 2; 59.076;-0.710; 3.149; 1.397;
17; 2; 59.126;-0.710; 3.149; 1.397;
17; 2; 59.176;-0.710; 3.149; 1.397;
17; 2; 59.226;-0.710; 3.149; 1.397;
17; 2; 59.276;-0.710; 3.149; 1.397;
17; 2; 59.326;-0.710; 3.150; 1.397;
17; 2; 59.469;-0.730; 3.149; 1.398;
17; 2; 59.519;-0.730; 3.149; 1.398;
17; 2; 59.569;-0.730; 3.148; 1.396;
17; 2; 59.619;-0.730; 3.149; 1.396;
17; 2; 59.669;-0.730; 3.149; 1.397;
17; 2; 59.719;-0.730; 3.148; 1.397;
17; 2; 59.769;-0.730; 3.149; 1.397;
17; 2; 59.819;-0.730; 3.149; 1.397;
17; 2; 59.869;-0.730; 3.149; 1.398;
17; 2; 59.919;-0.730; 3.149; 1.398;
17; 2; 59.969;-0.730; 3.149; 1.397;
17; 2; 60.019;-0.730; 3.149; 1.397;
17; 2; 60.069;-0.730; 3.149; 1.397;
17; 2; 60.119;-0.730; 3.149; 1.397;
17; 2; 60.169;-0.730; 3.148; 1.397;
17; 2; 60.219;-0.730; 3.149; 1.397;
17; 2; 60.269;-0.730; 3.149; 1.398;
17; 2; 60.319;-0.730; 3.149; 1.398;
17; 2; 60.369;-0.730; 3.149; 1.398;
17; 2; 60.419;-0.730; 3.149; 1.398;
17; 2; 60.469;-0.730; 3.148; 1.398;
17; 2; 60.519;-0.730; 3.149; 1.398;
17; 2; 60.569;-0.730; 3.149; 1.398;
17; 2; 60.619;-0.730; 3.149; 1.398;
17; 2; 60.669;-0.730; 3.149; 1.397;
17; 2; 60.719;-0.730; 3.148; 1.397;
17; 2; 60.769;-0.730; 3.149; 1.398;
17; 2; 60.819;-0.730; 3.149; 1.398;
17; 2; 60.869;-0.730; 3.149; 1.398;
17; 2; 60.919;-0.730; 3.149; 1.398;
17; 3; 1.060;-0.700; 3.149; 1.398;
17; 3; 1.110;-0.700; 3.149; 1.398;
17; 3; 1.160;-0.700; 3.149; 1.397;
17; 3; 1.210;-0.700; 3.149; 1.397;
17; 3; 1.260;-0.700; 3.149; 1.398;
17; 3; 1.310;-0.700; 3.149; 1.398;
17; 3; 1.360;-0.700; 3.149; 1.397;
17; 3; 1.410;-0.700; 3.149; 1.397;
17; 3; 1.460;-0.700; 3.149; 1.398;
17; 3; 1.510;-0.700; 3.149; 1.398;
17; 3; 1.560;-0.700; 3.149; 1.397;
17; 3; 1.610;-0.700; 3.149; 1.397;
17; 3; 1.660;-0.700; 3.149; 1.397;
17; 3; 1.710;-0.700; 3.149; 1.397;
17; 3; 1.760;-0.700; 3.149; 1.397;
17; 3; 1.810;-0.700; 3.149; 1.397;
17; 3; 1.860;-0.700; 3.149; 1.397;
17; 3; 1.910;-0.700; 3.149; 1.397;
17; 3; 1.960;-0.700; 3.149; 1.397;
17; 3; 2.010;-0.700; 3.149; 1.397;
17; 3; 2.060;-0.700; 3.149; 1.397;
17; 3; 2.110;-0.700; 3.149; 1.397;
17; 3; 2.160;-0.700; 3.148; 1.396;
17; 3; 2.210;-0.700; 3.149; 1.396;
17; 3; 2.260;-0.700; 3.149; 1.397;
17; 3; 2.310;-0.700; 3.149; 1.397;
17; 3; 2.360;-0.700; 3.149; 1.397;
17; 3; 2.410;-0.700; 3.148; 1.397;
17; 3; 2.460;-0.700; 3.149; 1.397;
17; 3; 2.510;-0.700; 3.149; 1.397;
17; 3; 2.658;-0.750; 3.149; 1.397;
17; 3; 2.708;-0.750; 3.148; 1.397;
17; 3; 2.758;-0.750; 3.148; 1.396;
17; 3; 2.808;-0.750; 3.148; 1.396;
17; 3; 2.858;-0.750; 3.149; 1.398;
17; 3; 2.908;-0.750; 3.148; 1.398;
17; 3; 2.958;-0.750; 3.148; 1.396;
17; 3; 3.008;-0.750; 3.148; 1.396;
17; 3; 3.058;-0.750; 3.149; 1.398;
17; 3; 3.108;-0.750; 3.148; 1.398;
17; 3; 3.158;-0.750; 3.149; 1.397;
17; 3; 3.208;-0.750; 3.149; 1.397;
17; 3; 3.258;-0.750; 3.149; 1.398;
17; 3; 3.308;-0.750; 3.148; 1.398;
17; 3; 3.358;-0.750; 3.148; 1.398;
17; 3; 3.408;-0.750; 3.148; 1.398;
17; 3; 3.458;-0.750; 3.149; 1.397;
17; 3; 3.508;-0.750; 3.149; 1.397;
17; 3; 3.558;-0.750; 3.149; 1.397;
17; 3; 3.608;-0.750; 3.149; 1.397;
17; 3; 3.658;-0.750; 3.148; 1.397;
17; 3; 3.708;-0.750; 3.149; 1.397;
17; 3; 3.758;-0.750; 3.149; 1.398;
17; 3; 3.808;-0.750; 3.149; 1.398;
17; 3; 3.858;-0.750; 3.149; 1.397;
17; 3; 3.908;-0.750; 3.148; 1.397;
17; 3; 3.958;-0.750; 3.149; 1.397;
17; 3; 4.008;-0.750; 3.149; 1.397;
17; 3; 4.058;-0.750; 3.148; 1.397;
17; 3; 4.108;-0.750; 3.148; 1.397;
17; 3; 4.258;-0.710; 3.149; 1.397;
17; 3; 4.308;-0.710; 3.148; 1.397;
17; 3; 4.358;-0.710; 3.149; 1.398;
17; 3; 4.408;-0.710; 3.148; 1.398;
17; 3; 4.458;-0.710; 3.149; 1.397;
17; 3; 4.508;-0.710; 3.149; 1.397;
17; 3; 4.558;-0.710; 3.149; 1.397;
17; 3; 4.608;-0.710; 3.149; 1.397;
17; 3; 4.658;-0.710; 3.149; 1.398;
17; 3; 4.708;-0.710; 3.149; 1.398;
17; 3; 4.758;-0.710; 3.148; 1.398;
17; 3; 4.808;-0.710; 3.149; 1.398;
17; 3; 4.858;-0.710; 3.149; 1.398;
17; 3; 4.908;-0.710; 3.148; 1.398;
17; 3; 4.958;-0.710; 3.149; 1.398;
17; 3; 5.008;-0.710; 3.149; 1.398;
17; 3; 5.058;-0.710; 3.148; 1.398;
17; 3; 5.108;-0.710; 3.149; 1.398;
17; 3; 5.158;-0.710; 3.149; 1.397;
17; 3; 5.208;-0.710; 3.149; 1.397;
17; 3; 5.258;-0.710; 3.148; 1.397;
17; 3; 5.308;-0.710; 3.148; 1.397;
17; 3; 5.358;-0.710; 3.149; 1.397;
17; 3; 5.408;-0.710; 3.148; 1.397;
17; 3; 5.458;-0.710; 3.149; 1.397;
