17; 22; 44.085; 0.000; 3.141; 1.398;
17; 22; 44.135; 0.000; 3.142; 1.397;
17; 22; 44.185; 0.000; 3.142; 1.397;
17; 22; 44.235; 0.000; 3.142; 1.397;
17; 22; 44.285; 0.000; 3.142; 1.397;
17; 22; 44.335; 0.000; 3.142; 1.397;
17; 22; 44.385; 0.000; 3.141; 1.397;
17; 22; 44.531; 0.000; 3.141; 1.396;
17; 22; 44.581; 0.000; 3.141; 1.396;
17; 22; 44.631; 0.000; 3.141; 1.397;
17; 22; 44.681; 0.000; 3.141; 1.397;
17; 22; 44.731; 0.000; 3.141; 1.398;
17; 22; 44.781; 0.000; 3.142; 1.398;
17; 22; 44.831; 0.000; 3.141; 1.396;
17; 22; 44.881; 0.000; 3.142; 1.396;
17; 22; 44.931; 0.000; 3.142; 1.396;
17; 22; 44.981; 0.000; 3.142; 1.396;
17; 22; 45.031; 0.000; 3.142; 1.396;
17; 22; 45.081; 0.000; 3.141; 1.396;
17; 22; 45.131; 0.000; 3.142; 1.397;
17; 22; 45.181; 0.000; 3.141; 1.397;
17; 22; 45.231; 0.000; 3.142; 1.397;
17; 22; 45.281; 0.000; 3.142; 1.397;
17; 22; 45.331; 0.000; 3.141; 1.397;
17; 22; 45.381; 0.000; 3.141; 1.397;
17; 22; 45.431; 0.000; 3.142; 1.398;
17; 22; 45.481; 0.000; 3.142; 1.398;
17; 22; 45.531; 0.000; 3.142; 1.396;
17; 22; 45.581; 0.000; 3.141; 1.396;
17; 22; 45.631; 0.000; 3.142; 1.398;
17; 22; 45.681; 0.000; 3.142; 1.398;
17; 22; 45.731; 0.000; 3.142; 1.397;
17; 22; 45.781; 0.000; 3.142; 1.397;
17; 22; 45.831; 0.000; 3.142; 1.398;
17; 22; 45.881; 0.000; 3.141; 1.398;
17; 22; 45.931; 0.000; 3.142; 1.397;
17; 22; 45.981; 0.000; 3.141; 1.397;
17; 22; 46.130; 0.000; 3.142; 1.397;
17; 22; 46.180; 0.000; 3.141; 1.397;
17; 22; 46.230; 0.000; 3.141; 1.397;
17; 22; 46.280; 0.000; 3.142; 1.397;
17; 22; 46.330; 0.000; 3.141; 1.398;
17; 22; 46.380; 0.000; 3.141; 1.398;
17; 22; 46.430; 0.000; 3.142; 1.397;
17; 22; 46.480; 0.000; 3.142; 1.397;
17; 22; 46.530; 0.000; 3.142; 1.397;
17; 22; 46.580; 0.000; 3.141; 1.397;
17; 22; 46.630; 0.000; 3.141; 1.396;
17; 22; 46.680; 0.000; 3.141; 1.396;
17; 22; 46.730; 0.000; 3.141; 1.397;
17; 22; 46.780; 0.000; 3.142; 1.397;
17; 22; 46.830; 0.000; 3.141; 1.397;
17; 22; 46.880; 0.000; 3.142; 1.397;
17; 22; 46.930; 0.000; 3.142; 1.396;
17; 22; 46.980; 0.000; 3.142; 1.396;
17; 22; 47.030; 0.000; 3.142; 1.398;
17; 22; 47.080; 0.000; 3.141; 1.398;
17; 22; 47.130; 0.000; 3.141; 1.397;
17; 22; 47.180; 0.000; 3.141; 1.397;
17; 22; 47.230; 0.000; 3.141; 1.397;
17; 22; 47.280; 0.000; 3.141; 1.397;
17; 22; 47.330; 0.000; 3.141; 1.397;
17; 22; 47.380; 0.000; 3.141; 1.397;
17; 22; 47.430; 0.000; 3.141; 1.397;
17; 22; 47.480; 0.000; 3.141; 1.397;
17; 22; 47.530; 0.000; 3.141; 1.397;
17; 22; 47.580; 0.000; 3.141; 1.397;
17; 22; 47.726; 0.000; 3.142; 1.397;
17; 22; 47.776; 0.000; 3.142; 1.397;
17; 22; 47.826; 0.000; 3.142; 1.397;
17; 22; 47.876; 0.000; 3.141; 1.397;
17; 22; 47.926; 0.000; 3.142; 1.398;
17; 22; 47.976; 0.000; 3.141; 1.398;
17; 22; 48.026; 0.000; 3.142; 1.398;
17; 22; 48.076; 0.000; 3.142; 1.398;
17; 22; 48.126; 0.000; 3.142; 1.397;
17; 22; 48.176; 0.000; 3.142; 1.397;
17; 22; 48.226; 0.000; 3.141; 1.397;
17; 22; 48.276; 0.000; 3.141; 1.397;
17; 22; 48.326; 0.000; 3.142; 1.398;
17; 22; 48.376; 0.000; 3.142; 1.398;
17; 22; 48.426; 0.000; 3.141; 1.397;
17; 22; 48.476; 0.000; 3.142; 1.397;
17; 22; 48.526; 0.000; 3.142; 1.398;
17; 22; 48.576; 0.000; 3.142; 1.398;
17; 22; 48.626; 0.000; 3.142; 1.397;
17; 22; 48.676; 0.000; 3.141; 1.397;
17; 22; 48.726; 0.000; 3.141; 1.398;
17; 22; 48.776; 0.000; 3.141; 1.398;
17; 22; 48.826; 0.000; 3.141; 1.398;
17; 22; 48.876; 0.000; 3.142; 1.398;
17; 22; 48.926; 0.000; 3.142; 1.397;
17; 22; 48.976; 0.000; 3.141; 1.397;
17; 22; 49.026; 0.000; 3.142; 1.398;
17; 22; 49.076; 0.000; 3.142; 1.398;
17; 22; 49.126; 0.000; 3.141; 1.396;
17; 22; 49.176; 0.000; 3.142; 1.396;
17; 22; 49.324; 0.000; 3.142; 1.399;
17; 22; 49.374; 0.000; 3.142; 1.399;
17; 22; 49.424; 0.000; 3.142; 1.398;
17; 22; 49.474; 0.000; 3.141; 1.398;
17; 22; 49.524; 0.000; 3.141; 1.397;
17; 22; 49.574; 0.000; 3.141; 1.397;
17; 22; 49.624; 0.000; 3.142; 1.397;
17; 22; 49.674; 0.000; 3.141; 1.397;
17; 22; 49.724; 0.000; 3.142; 1.397;
17; 22; 49.774; 0.000; 3.142; 1.397;
17; 22; 49.824; 0.000; 3.142; 1.399;
17; 22; 49.874; 0.000; 3.142; 1.399;
17; 22; 49.924; 0.000; 3.141; 1.398;
17; 22; 49.974; 0.000; 3.141; 1.398;
17; 22; 50.024; 0.000; 3.142; 1.397;
17; 22; 50.074; 0.000; 3.142; 1.397;
17; 22; 50.124; 0.000; 3.142; 1.398;
17; 22; 50.174; 0.000; 3.142; 1.398;
17; 22; 50.224; 0.000; 3.142; 1.398;
17; 22; 50.274; 0.000; 3.142; 1.398;
17; 22; 50.324; 0.000; 3.142; 1.397;
17; 22; 50.374; 0.000; 3.141; 1.397;
17; 22; 50.424; 0.000; 3.142; 1.398;
17; 22; 50.474; 0.000; 3.141; 1.398;
17; 22; 50.524; 0.000; 3.142; 1.397;
17; 22; 50.574; 0.000; 3.142; 1.397;
17; 22; 50.624; 0.000; 3.142; 1.398;
17; 22; 50.674; 0.000; 3.142; 1.398;
17; 22; 50.724; 0.000; 3.141; 1.398;
17; 22; 50.774; 0.000; 3.141; 1.398;
17; 22; 50.918; 0.020; 3.141; 1.397;
17; 22; 50.968; 0.020; 3.142; 1.397;
17; 22; 51.018; 0.020; 3.142; 1.397;
17; 22; 51.068; 0.020; 3.142; 1.397;
17; 22; 51.118; 0.020; 3.142; 1.397;
17; 22; 51.168; 0.020; 3.142; 1.397;
17; 22; 51.218; 0.020; 3.141; 1.396;
17; 22; 51.268; 0.020; 3.142; 1.396;
17; 22; 51.318; 0.020; 3.141; 1.396;
17; 22; 51.368; 0.020; 3.141; 1.396;
17; 22; 51.418; 0.020; 3.142; 1.397;
17; 22; 51.468; 0.020; 3.141; 1.397;
17; 22; 51.518; 0.020; 3.142; 1.398;
17; 22; 51.568; 0.020; 3.141; 1.398;
17; 22; 51.618; 0.020; 3.142; 1.397;
17; 22; 51.668; 0.020; 3.142; 1.397;
17; 22; 51.718; 0.020; 3.142; 1.397;
17; 22; 51.768; 0.020; 3.142; 1.397;
17; 22; 51.818; 0.020; 3.142; 1.398;
17; 22; 51.868; 0.020; 3.141; 1.398;
17; 22; 51.918; 0.020; 3.141; 1.396;
17; 22; 51.968; 0.020; 3.141; 1.396;
17; 22; 52.018; 0.020; 3.141; 1.397;
17; 22; 52.068; 0.020; 3.142; 1.397;
17; 22; 52.118; 0.020; 3.141; 1.397;
17; 22; 52.168; 0.020; 3.141; 1.397;
17; 22; 52.218; 0.020; 3.141; 1.398;
17; 22; 52.268; 0.020; 3.142; 1.398;
17; 22; 52.318; 0.020; 3.142; 1.397;
17; 22; 52.368; 0.020; 3.142; 1.397;
17; 22; 52.510; 0.010; 3.142; 1.396;
17; 22; 52.560; 0.010; 3.141; 1.396;
17; 22; 52.610; 0.010; 3.142; 1.396;
17; 22; 52.660; 0.010; 3.142; 1.396;
17; 22; 52.710; 0.010; 3.142; 1.397;
17; 22; 52.760; 0.010; 3.142; 1.397;
17; 22; 52.810; 0.010; 3.141; 1.398;
17; 22; 52.860; 0.010; 3.142; 1.398;
17; 22; 52.910; 0.010; 3.142; 1.396;
17; 22; 52.960; 0.010; 3.141; 1.396;
17; 22; 53.010; 0.010; 3.142; 1.397;
17; 22; 53.060; 0.010; 3.142; 1.397;
17; 22; 53.110; 0.010; 3.142; 1.396;
17; 22; 53.160; 0.010; 3.141; 1.396;
17; 22; 53.210; 0.010; 3.141; 1.399;
17; 22; 53.260; 0.010; 3.141; 1.399;
17; 22; 53.310; 0.010; 3.142; 1.397;
17; 22; 53.360; 0.010; 3.142; 1.397;
17; 22; 53.410; 0.010; 3.142; 1.397;
17; 22; 53.460; 0.010; 3.142; 1.397;
17; 22; 53.510; 0.010; 3.142; 1.398;
17; 22; 53.560; 0.010; 3.142; 1.398;
17; 22; 53.610; 0.010; 3.142; 1.396;
17; 22; 53.660; 0.010; 3.142; 1.396;
17; 22; 53.710; 0.010; 3.142; 1.397;
17; 22; 53.760; 0.010; 3.142; 1.397;
17; 22; 53.810; 0.010; 3.141; 1.398;
17; 22; 53.860; 0.010; 3.141; 1.398;
17; 22; 53.910; 0.010; 3.142; 1.397;
17; 22; 53.960; 0.010; 3.142; 1.397;
17; 22; 54.106; 0.000; 3.142; 1.398;
17; 22; 54.156; 0.000; 3.142; 1.398;
17; 22; 54.206; 0.000; 3.141; 1.397;
17; 22; 54.256; 0.000; 3.142; 1.397;
17; 22; 54.306; 0.000; 3.142; 1.398;
17; 22; 54.356; 0.000; 3.141; 1.398;
17; 22; 54.406; 0.000; 3.142; 1.398;
17; 22; 54.456; 0.000; 3.141; 1.398;
17; 22; 54.506; 0.000; 3.141; 1.398;
17; 22; 54.556; 0.000; 3.141; 1.398;
17; 22; 54.606; 0.000; 3.141; 1.397;
17; 22; 54.656; 0.000; 3.141; 1.397;
17; 22; 54.706; 0.000; 3.142; 1.398;
17; 22; 54.756; 0.000; 3.141; 1.398;
17; 22; 54.806; 0.000; 3.142; 1.397;
17; 22; 54.856; 0.000; 3.142; 1.397;
17; 22; 54.906; 0.000; 3.142; 1.397;
17; 22; 54.956; 0.000; 3.142; 1.397;
17; 22; 55.006; 0.000; 3.141; 1.397;
17; 22; 55.056; 0.000; 3.141; 1.397;
17; 22; 55.106; 0.000; 3.141; 1.398;
17; 22; 55.156; 0.000; 3.142; 1.398;
17; 22; 55.206; 0.000; 3.141; 1.398;
17; 22; 55.256; 0.000; 3.141; 1.398;
17; 22; 55.306; 0.000; 3.142; 1.397;
17; 22; 55.356; 0.000; 3.141; 1.397;
17; 22; 55.406; 0.000; 3.141; 1.397;
17; 22; 55.456; 0.000; 3.142; 1.397;
17; 22; 55.506; 0.000; 3.141; 1.398;
17; 22; 55.556; 0.000; 3.141; 1.398;
17; 22; 55.704; 0.020; 3.142; 1.397;
17; 22; 55.754; 0.020; 3.141; 1.397;
17; 22; 55.804; 0.020; 3.141; 1.396;
17; 22; 55.854; 0.020; 3.142; 1.396;
17; 22; 55.904; 0.020; 3.141; 1.397;
17; 22; 55.954; 0.020; 3.141; 1.397;
17; 22; 56.004; 0.020; 3.141; 1.398;
17; 22; 56.054; 0.020; 3.141; 1.398;
17; 22; 56.104; 0.020; 3.142; 1.397;
17; 22; 56.154; 0.020; 3.142; 1.397;
17; 22; 56.204; 0.020; 3.142; 1.397;
17; 22; 56.254; 0.020; 3.141; 1.397;
17; 22; 56.304; 0.020; 3.141; 1.397;
17; 22; 56.354; 0.020; 3.142; 1.397;
17; 22; 56.404; 0.020; 3.142; 1.396;
17; 22; 56.454; 0.020; 3.141; 1.396;
17; 22; 56.504; 0.020; 3.142; 1.398;
17; 22; 56.554; 0.020; 3.142; 1.398;
17; 22; 56.604; 0.020; 3.141; 1.398;
17; 22; 56.654; 0.020; 3.142; 1.398;
17; 22; 56.704; 0.020; 3.142; 1.398;
17; 22; 56.754; 0.020; 3.141; 1.398;
17; 22; 56.804; 0.020; 3.141; 1.397;
17; 22; 56.854; 0.020; 3.141; 1.397;
17; 22; 56.904; 0.020; 3.142; 1.397;
17; 22; 56.954; 0.020; 3.141; 1.397;
17; 22; 57.004; 0.020; 3.142; 1.397;
17; 22; 57.054; 0.020; 3.142; 1.397;
17; 22; 57.104; 0.020; 3.142; 1.398;
17; 22; 57.154; 0.020; 3.141; 1.398;
17; 22; 57.302; 0.000; 3.141; 1.397;
17; 22; 57.352; 0.000; 3.141; 1.397;
17; 22; 57.402; 0.000; 3.141; 1.398;
17; 22; 57.452; 0.000; 3.142; 1.398;
17; 22; 57.502; 0.000; 3.142; 1.397;
17; 22; 57.552; 0.000; 3.141; 1.397;
17; 22; 57.602; 0.000; 3.141; 1.397;
17; 22; 57.652; 0.000; 3.142; 1.397;
17; 22; 57.702; 0.000; 3.142; 1.396;
17; 22; 57.752; 0.000; 3.142; 1.396;
17; 22; 57.802; 0.000; 3.142; 1.397;
17; 22; 57.852; 0.000; 3.141; 1.397;
17; 22; 57.902; 0.000; 3.142; 1.396;
17; 22; 57.952; 0.000; 3.142; 1.396;
17; 22; 58.002; 0.000; 3.141; 1.398;
17; 22; 58.052; 0.000; 3.141; 1.398;
17; 22; 58.102; 0.000; 3.141; 1.397;
17; 22; 58.152; 0.000; 3.142; 1.397;
17; 22; 58.202; 0.000; 3.141; 1.397;
17; 22; 58.252; 0.000; 3.141; 1.397;
17; 22; 58.302; 0.000; 3.142; 1.396;
17; 22; 58.352; 0.000; 3.142; 1.396;
17; 22; 58.402; 0.000; 3.141; 1.398;
17; 22; 58.452; 0.000; 3.141; 1.398;
17; 22; 58.502; 0.000; 3.142; 1.397;
17; 22; 58.552; 0.000; 3.142; 1.397;
17; 22; 58.602; 0.000; 3.142; 1.398;
17; 22; 58.652; 0.000; 3.141; 1.398;
17; 22; 58.702; 0.000; 3.141; 1.398;
17; 22; 58.752; 0.000; 3.141; 1.398;
17; 22; 58.898; 0.000; 3.142; 1.397;
17; 22; 58.948; 0.000; 3.141; 1.397;
17; 22; 58.998; 0.000; 3.142; 1.396;
17; 22; 59.048; 0.000; 3.142; 1.396;
17; 22; 59.098; 0.000; 3.142; 1.396;
17; 22; 59.148; 0.000; 3.142; 1.396;
17; 22; 59.198; 0.000; 3.141; 1.398;
17; 22; 59.248; 0.000; 3.142; 1.398;
17; 22; 59.298; 0.000; 3.142; 1.397;
17; 22; 59.348; 0.000; 3.141; 1.397;
17; 22; 59.398; 0.000; 3.141; 1.398;
17; 22; 59.448; 0.000; 3.141; 1.398;
17; 22; 59.498; 0.000; 3.142; 1.397;
17; 22; 59.548; 0.000; 3.142; 1.397;
17; 22; 59.598; 0.000; 3.141; 1.397;
17; 22; 59.648; 0.000; 3.141; 1.397;
17; 22; 59.698; 0.000; 3.142; 1.397;
17; 22; 59.748; 0.000; 3.141; 1.397;
17; 22; 59.798; 0.000; 3.142; 1.397;
17; 22; 59.848; 0.000; 3.142; 1.397;
17; 22; 59.898; 0.000; 3.141; 1.398;
17; 22; 59.948; 0.000; 3.142; 1.398;
17; 22; 59.998; 0.000; 3.142; 1.396;
17; 22; 60.048; 0.000; 3.142; 1.396;
17; 22; 60.098; 0.000; 3.142; 1.398;
17; 22; 60.148; 0.000; 3.142; 1.398;
17; 22; 60.198; 0.000; 3.141; 1.397;
17; 22; 60.248; 0.000; 3.142; 1.397;
17; 22; 60.298; 0.000; 3.141; 1.397;
17; 22; 60.348; 0.000; 3.141; 1.397;
17; 23; 0.493; 0.010; 3.141; 1.397;
17; 23; 0.543; 0.010; 3.141; 1.397;
17; 23; 0.593; 0.010; 3.142; 1.398;
17; 23; 0.643; 0.010; 3.142; 1.398;
17; 23; 0.693; 0.010; 3.142; 1.397;
17; 23; 0.743; 0.010; 3.141; 1.397;
17; 23; 0.793; 0.010; 3.141; 1.397;
17; 23; 0.843; 0.010; 3.142; 1.397;
17; 23; 0.893; 0.010; 3.142; 1.397;
17; 23; 0.943; 0.010; 3.142; 1.397;
17; 23; 0.993; 0.010; 3.142; 1.396;
17; 23; 1.043; 0.010; 3.142; 1.396;
17; 23; 1.093; 0.010; 3.142; 1.398;
17; 23; 1.143; 0.010; 3.142; 1.398;
17; 23; 1.193; 0.010; 3.142; 1.398;
17; 23; 1.243; 0.010; 3.141; 1.398;
17; 23; 1.293; 0.010; 3.141; 1.398;
17; 23; 1.343; 0.010; 3.142; 1.398;
17; 23; 1.393; 0.010; 3.141; 1.398;
17; 23; 1.443; 0.010; 3.141; 1.398;
17; 23; 1.493; 0.010; 3.142; 1.397;
17; 23; 1.543; 0.010; 3.141; 1.397;
17; 23; 1.593; 0.010; 3.141; 1.397;
17; 23; 1.643; 0.010; 3.141; 1.397;
17; 23; 1.693; 0.010; 3.141; 1.397;
17; 23; 1.743; 0.010; 3.142; 1.397;
17; 23; 1.793; 0.010; 3.141; 1.397;
17; 23; 1.843; 0.010; 3.141; 1.397;
17; 23; 1.893; 0.010; 3.142; 1.398;
17; 23; 1.943; 0.010; 3.142; 1.398;
17; 23; 2.088; 0.020; 3.141; 1.396;
17; 23; 2.138; 0.020; 3.141; 1.396;
17; 23; 2.188; 0.020; 3.142; 1.398;
17; 23; 2.238; 0.020; 3.142; 1.398;
17; 23; 2.288; 0.020; 3.141; 1.397;
17; 23; 2.338; 0.020; 3.141; 1.397;
17; 23; 2.388; 0.020; 3.141; 1.397;
17; 23; 2.438; 0.020; 3.141; 1.397;
17; 23; 2.488; 0.020; 3.141; 1.396;
17; 23; 2.538; 0.020; 3.142; 1.396;
17; 23; 2.588; 0.020; 3.141; 1.398;
17; 23; 2.638; 0.020; 3.141; 1.398;
17; 23; 2.688; 0.020; 3.141; 1.397;
17; 23; 2.738; 0.020; 3.141; 1.397;
17; 23; 2.788; 0.020; 3.141; 1.397;
17; 23; 2.838; 0.020; 3.141; 1.397;
17; 23; 2.888; 0.020; 3.141; 1.397;
17; 23; 2.938; 0.020; 3.141; 1.397;
17; 23; 2.988; 0.020; 3.142; 1.397;
17; 23; 3.038; 0.020; 3.142; 1.397;
17; 23; 3.088; 0.020; 3.142; 1.397;
17; 23; 3.138; 0.020; 3.142; 1.397;
17; 23; 3.188; 0.020; 3.142; 1.398;
17; 23; 3.238; 0.020; 3.142; 1.398;
17; 23; 3.288; 0.020; 3.141; 1.396;
17; 23; 3.338; 0.020; 3.142; 1.396;
17; 23; 3.388; 0.020; 3.142; 1.397;
17; 23; 3.438; 0.020; 3.141; 1.397;
17; 23; 3.488; 0.020; 3.141; 1.396;
17; 23; 3.538; 0.020; 3.141; 1.396;
17; 23; 3.685; 0.000; 3.141; 1.397;
17; 23; 3.735; 0.000; 3.141; 1.397;
17; 23; 3.785; 0.000; 3.142; 1.396;
17; 23; 3.835; 0.000; 3.142; 1.396;
17; 23; 3.885; 0.000; 3.141; 1.397;
17; 23; 3.935; 0.000; 3.142; 1.397;
17; 23; 3.985; 0.000; 3.142; 1.397;
17; 23; 4.035; 0.000; 3.142; 1.397;
17; 23; 4.085; 0.000; 3.141; 1.397;
17; 23; 4.135; 0.000; 3.141; 1.397;
17; 23; 4.185; 0.000; 3.142; 1.397;
17; 23; 4.235; 0.000; 3.142; 1.397;
17; 23; 4.285; 0.000; 3.141; 1.397;
17; 23; 4.335; 0.000; 3.142; 1.397;
17; 23; 4.385; 0.000; 3.141; 1.397;
17; 23; 4.435; 0.000; 3.142; 1.397;
17; 23; 4.485; 0.000; 3.142; 1.397;
17; 23; 4.535; 0.000; 3.141; 1.397;
17; 23; 4.585; 0.000; 3.141; 1.397;
17; 23; 4.635; 0.000; 3.141; 1.397;
17; 23; 4.685; 0.000; 3.141; 1.398;
17; 23; 4.735; 0.000; 3.141; 1.398;
17; 23; 4.785; 0.000; 3.141; 1.397;
17; 23; 4.835; 0.000; 3.142; 1.397;
17; 23; 4.885; 0.000; 3.141; 1.397;
17; 23; 4.935; 0.000; 3.142; 1.397;
17; 23; 4.985; 0.000; 3.142; 1.397;
17; 23; 5.035; 0.000; 3.141; 1.397;
17; 23; 5.085; 0.000; 3.142; 1.397;
17; 23; 5.135; 0.000; 3.141; 1.397;
17; 23; 5.279; 0.000; 3.141; 1.397;
17; 23; 5.329; 0.000; 3.142; 1.397;
17; 23; 5.379; 0.000; 3.141; 1.397;
17; 23; 5.429; 0.000; 3.142; 1.397;
17; 23; 5.479; 0.000; 3.141; 1.397;
17; 23; 5.529; 0.000; 3.142; 1.397;
17; 23; 5.579; 0.000; 3.141; 1.398;
17; 23; 5.629; 0.000; 3.141; 1.398;
17; 23; 5.679; 0.000; 3.142; 1.397;
17; 23; 5.729; 0.000; 3.142; 1.397;
17; 23; 5.779; 0.000; 3.142; 1.396;
17; 23; 5.829; 0.000; 3.141; 1.396;
17; 23; 5.879; 0.000; 3.142; 1.397;
17; 23; 5.929; 0.000; 3.142; 1.397;
17; 23; 5.979; 0.000; 3.141; 1.398;
17; 23; 6.029; 0.000; 3.141; 1.398;
17; 23; 6.079; 0.000; 3.141; 1.397;
17; 23; 6.129; 0.000; 3.142; 1.397;
17; 23; 6.179; 0.000; 3.142; 1.398;
17; 23; 6.229; 0.000; 3.141; 1.398;
17; 23; 6.279; 0.000; 3.142; 1.397;
17; 23; 6.329; 0.000; 3.142; 1.397;
17; 23; 6.379; 0.000; 3.141; 1.397;
17; 23; 6.429; 0.000; 3.141; 1.397;
17; 23; 6.479; 0.000; 3.142; 1.397;
17; 23; 6.529; 0.000; 3.141; 1.397;
17; 23; 6.579; 0.000; 3.142; 1.398;
17; 23; 6.629; 0.000; 3.141; 1.398;
17; 23; 6.679; 0.000; 3.141; 1.397;
17; 23; 6.729; 0.000; 3.142; 1.397;
17; 23; 6.873; 0.000; 3.142; 1.398;
17; 23; 6.923; 0.000; 3.141; 1.398;
17; 23; 6.973; 0.000; 3.142; 1.397;
17; 23; 7.023; 0.000; 3.141; 1.397;
17; 23; 7.073; 0.000; 3.142; 1.397;
17; 23; 7.123; 0.000; 3.142; 1.397;
17; 23; 7.173; 0.000; 3.141; 1.397;
17; 23; 7.223; 0.000; 3.142; 1.397;
17; 23; 7.273; 0.000; 3.141; 1.397;
17; 23; 7.323; 0.000; 3.142; 1.397;
17; 23; 7.373; 0.000; 3.141; 1.397;
17; 23; 7.423; 0.000; 3.141; 1.397;
17; 23; 7.473; 0.000; 3.141; 1.397;
17; 23; 7.523; 0.000; 3.142; 1.397;
17; 23; 7.573; 0.000; 3.141; 1.396;
17; 23; 7.623; 0.000; 3.141; 1.396;
17; 23; 7.673; 0.000; 3.142; 1.397;
17; 23; 7.723; 0.000; 3.141; 1.397;
17; 23; 7.773; 0.000; 3.141; 1.397;
17; 23; 7.823; 0.000; 3.141; 1.397;
17; 23; 7.873; 0.000; 3.142; 1.398;
17; 23; 7.923; 0.000; 3.141; 1.398;
17; 23; 7.973; 0.000; 3.141; 1.397;
17; 23; 8.023; 0.000; 3.142; 1.397;
17; 23; 8.073; 0.000; 3.142; 1.397;
17; 23; 8.123; 0.000; 3.142; 1.397;
17; 23; 8.173; 0.000; 3.141; 1.396;
17; 23; 8.223; 0.000; 3.141; 1.396;
17; 23; 8.273; 0.000; 3.141; 1.397;
17; 23; 8.323; 0.000; 3.142; 1.397;
17; 23; 8.470; 0.000; 3.141; 1.397;
17; 23; 8.520; 0.000; 3.142; 1.397;
17; 23; 8.570; 0.000; 3.142; 1.397;
17; 23; 8.620; 0.000; 3.142; 1.397;
17; 23; 8.670; 0.000; 3.141; 1.397;
17; 23; 8.720; 0.000; 3.142; 1.397;
17; 23; 8.770; 0.000; 3.142; 1.398;
17; 23; 8.820; 0.000; 3.141; 1.398;
17; 23; 8.870; 0.000; 3.142; 1.396;
17; 23; 8.920; 0.000; 3.142; 1.396;
17; 23; 8.970; 0.000; 3.142; 1.397;
17; 23; 9.020; 0.000; 3.142; 1.397;
17; 23; 9.070; 0.000; 3.142; 1.397;
17; 23; 9.120; 0.000; 3.142; 1.397;
17; 23; 9.170; 0.000; 3.141; 1.398;
17; 23; 9.220; 0.000; 3.142; 1.398;
17; 23; 9.270; 0.000; 3.142; 1.397;
17; 23; 9.320; 0.000; 3.141; 1.397;
17; 23; 9.370; 0.000; 3.141; 1.397;
17; 23; 9.420; 0.000; 3.142; 1.397;
17; 23; 9.470; 0.000; 3.141; 1.396;
17; 23; 9.520; 0.000; 3.141; 1.396;
17; 23; 9.570; 0.000; 3.141; 1.397;
17; 23; 9.620; 0.000; 3.141; 1.397;
17; 23; 9.670; 0.000; 3.141; 1.396;
17; 23; 9.720; 0.000; 3.141; 1.396;
17; 23; 9.770; 0.000; 3.141; 1.397;
17; 23; 9.820; 0.000; 3.141; 1.397;
17; 23; 9.870; 0.000; 3.141; 1.398;
17; 23; 9.920; 0.000; 3.141; 1.398;
17; 23; 10.062; 0.000; 3.141; 1.397;
17; 23; 10.112; 0.000; 3.141; 1.397;
17; 23; 10.162; 0.000; 3.141; 1.397;
17; 23; 10.212; 0.000; 3.142; 1.397;
17; 23; 10.262; 0.000; 3.141; 1.397;
17; 23; 10.312; 0.000; 3.141; 1.397;
17; 23; 10.362; 0.000; 3.141; 1.397;
17; 23; 10.412; 0.000; 3.141; 1.397;
17; 23; 10.462; 0.000; 3.141; 1.397;
17; 23; 10.512; 0.000; 3.141; 1.397;
17; 23; 10.562; 0.000; 3.142; 1.397;
17; 23; 10.612; 0.000; 3.141; 1.397;
17; 23; 10.662; 0.000; 3.142; 1.398;
17; 23; 10.712; 0.000; 3.142; 1.398;
17; 23; 10.762; 0.000; 3.141; 1.396;
17; 23; 10.812; 0.000; 3.141; 1.396;
17; 23; 10.862; 0.000; 3.142; 1.398;
17; 23; 10.912; 0.000; 3.141; 1.398;
17; 23; 10.962; 0.000; 3.141; 1.397;
17; 23; 11.012; 0.000; 3.142; 1.397;
17; 23; 11.062; 0.000; 3.141; 1.398;
17; 23; 11.112; 0.000; 3.141; 1.398;
17; 23; 11.162; 0.000; 3.141; 1.397;
17; 23; 11.212; 0.000; 3.141; 1.397;
17; 23; 11.262; 0.000; 3.141; 1.398;
17; 23; 11.312; 0.000; 3.141; 1.398;
17; 23; 11.362; 0.000; 3.142; 1.398;
17; 23; 11.412; 0.000; 3.141; 1.398;
17; 23; 11.462; 0.000; 3.141; 1.397;
17; 23; 11.512; 0.000; 3.141; 1.397;
17; 23; 11.658; 0.010; 3.142; 1.397;
17; 23; 11.708; 0.010; 3.141; 1.397;
17; 23; 11.758; 0.010; 3.141; 1.398;
17; 23; 11.808; 0.010; 3.141; 1.398;
17; 23; 11.858; 0.010; 3.141; 1.398;
17; 23; 11.908; 0.010; 3.141; 1.398;
17; 23; 11.958; 0.010; 3.141; 1.397;
17; 23; 12.008; 0.010; 3.141; 1.397;
17; 23; 12.058; 0.010; 3.142; 1.398;
17; 23; 12.108; 0.010; 3.142; 1.398;
17; 23; 12.158; 0.010; 3.142; 1.398;
17; 23; 12.208; 0.010; 3.141; 1.398;
17; 23; 12.258; 0.010; 3.141; 1.398;
17; 23; 12.308; 0.010; 3.141; 1.398;
17; 23; 12.358; 0.010; 3.141; 1.398;
17; 23; 12.408; 0.010; 3.141; 1.398;
17; 23; 12.458; 0.010; 3.141; 1.397;
17; 23; 12.508; 0.010; 3.141; 1.397;
17; 23; 12.558; 0.010; 3.142; 1.397;
17; 23; 12.608; 0.010; 3.141; 1.397;
17; 23; 12.658; 0.010; 3.141; 1.398;
