15; 51; 20.808; 0.425;-0.090; 3.430; 1.912; 1.396700e+02; 2.309000e+01
15; 51; 20.808; 0.475;-0.090; 3.429; 1.912; 1.396700e+02; 2.309000e+01
15; 51; 20.808; 0.525;-0.090; 3.429; 1.912; 1.396700e+02; 2.309000e+01
15; 51; 20.808; 0.575;-0.090; 3.429; 1.912; 1.396700e+02; 2.309000e+01
15; 51; 20.808; 0.625;-0.090; 3.429; 1.912; 1.396700e+02; 2.309000e+01
15; 51; 20.808; 0.675;-0.090; 3.429; 1.912; 1.396700e+02; 2.309000e+01
15; 51; 20.808; 0.725;-0.090; 3.430; 1.913; 1.396700e+02; 2.309000e+01
15; 51; 20.808; 0.775;-0.090; 3.430; 1.913; 1.396700e+02; 2.309000e+01
15; 51; 20.808; 0.825;-0.090; 3.429; 1.912; 1.396700e+02; 2.309000e+01
15; 51; 20.808; 0.875;-0.090; 3.429; 1.912; 1.396700e+02; 2.309000e+01
15; 51; 20.808; 0.925;-0.090; 3.429; 1.912; 1.396700e+02; 2.309000e+01
15; 51; 20.808; 0.975;-0.090; 3.429; 1.912; 1.396700e+02; 2.309000e+01
15; 51; 20.808; 1.025;-0.090; 3.429; 1.913; 1.396700e+02; 2.309000e+01
15; 51; 20.808; 1.075;-0.090; 3.430; 1.913; 1.396700e+02; 2.309000e+01
15; 51; 20.808; 1.125;-0.090; 3.429; 1.912; 1.396700e+02; 2.309000e+01
15; 51; 20.808; 1.175;-0.090; 3.430; 1.912; 1.396700e+02; 2.309000e+01
15; 51; 20.808; 1.225;-0.090; 3.429; 1.912; 1.396700e+02; 2.309000e+01
15; 51; 20.808; 1.275;-0.090; 3.429; 1.912; 1.396700e+02; 2.309000e+01
15; 51; 20.808; 1.325;-0.090; 3.430; 1.912; 1.396700e+02; 2.309000e+01
15; 51; 20.808; 1.375;-0.090; 3.429; 1.912; 1.396700e+02; 2.309000e+01
15; 51; 20.808; 1.425;-0.090; 3.429; 1.912; 1.396700e+02; 2.309000e+01
15; 51; 20.808; 1.475;-0.090; 3.430; 1.912; 1.396700e+02; 2.309000e+01
15; 51; 22.405; 0.025;-0.040; 3.429; 1.912; 1.395800e+02; 2.313000e+01
15; 51; 22.405; 0.075;-0.040; 3.429; 1.912; 1.395800e+02; 2.313000e+01
15; 51; 22.405; 0.125;-0.040; 3.430; 1.912; 1.395800e+02; 2.313000e+01
15; 51; 22.405; 0.175;-0.040; 3.429; 1.912; 1.395800e+02; 2.313000e+01
15; 51; 22.405; 0.225;-0.040; 3.429; 1.912; 1.395800e+02; 2.313000e+01
15; 51; 22.405; 0.275;-0.040; 3.430; 1.912; 1.395800e+02; 2.313000e+01
15; 51; 22.405; 0.325;-0.040; 3.429; 1.912; 1.395800e+02; 2.313000e+01
15; 51; 22.405; 0.375;-0.040; 3.430; 1.912; 1.395800e+02; 2.313000e+01
15; 51; 22.405; 0.425;-0.040; 3.429; 1.912; 1.395800e+02; 2.313000e+01
15; 51; 22.405; 0.475;-0.040; 3.429; 1.912; 1.395800e+02; 2.313000e+01
15; 51; 22.405; 0.525;-0.040; 3.429; 1.912; 1.395800e+02; 2.313000e+01
15; 51; 22.405; 0.575;-0.040; 3.430; 1.912; 1.395800e+02; 2.313000e+01
15; 51; 22.405; 0.625;-0.040; 3.430; 1.912; 1.395800e+02; 2.313000e+01
15; 51; 22.405; 0.675;-0.040; 3.429; 1.912; 1.395800e+02; 2.313000e+01
15; 51; 22.405; 0.725;-0.040; 3.430; 1.912; 1.395800e+02; 2.313000e+01
15; 51; 22.405; 0.775;-0.040; 3.429; 1.912; 1.395800e+02; 2.313000e+01
15; 51; 22.405; 0.825;-0.040; 3.429; 1.912; 1.395800e+02; 2.313000e+01
15; 51; 22.405; 0.875;-0.040; 3.430; 1.912; 1.395800e+02; 2.313000e+01
15; 51; 22.405; 0.925;-0.040; 3.429; 1.912; 1.395800e+02; 2.313000e+01
15; 51; 22.405; 0.975;-0.040; 3.429; 1.912; 1.395800e+02; 2.313000e+01
15; 51; 22.405; 1.025;-0.040; 3.429; 1.912; 1.395800e+02; 2.313000e+01
15; 51; 22.405; 1.075;-0.040; 3.429; 1.912; 1.395800e+02; 2.313000e+01
15; 51; 22.405; 1.125;-0.040; 3.429; 1.912; 1.395800e+02; 2.313000e+01
15; 51; 22.405; 1.175;-0.040; 3.430; 1.912; 1.395800e+02; 2.313000e+01
15; 51; 22.405; 1.225;-0.040; 3.430; 1.913; 1.395800e+02; 2.313000e+01
15; 51; 22.405; 1.275;-0.040; 3.429; 1.913; 1.395800e+02; 2.313000e+01
15; 51; 22.405; 1.325;-0.040; 3.429; 1.912; 1.395800e+02; 2.313000e+01
15; 51; 22.405; 1.375;-0.040; 3.429; 1.912; 1.395800e+02; 2.313000e+01
15; 51; 22.405; 1.425;-0.040; 3.429; 1.912; 1.395800e+02; 2.313000e+01
15; 51; 22.405; 1.475;-0.040; 3.430; 1.912; 1.395800e+02; 2.313000e+01
15; 51; 24.001; 0.025;-0.210; 3.429; 1.911; 1.396100e+02; 2.311000e+01
15; 51; 24.001; 0.075;-0.210; 3.429; 1.911; 1.396100e+02; 2.311000e+01
15; 51; 24.001; 0.125;-0.210; 3.429; 1.913; 1.396100e+02; 2.311000e+01
15; 51; 24.001; 0.175;-0.210; 3.429; 1.913; 1.396100e+02; 2.311000e+01
15; 51; 24.001; 0.225;-0.210; 3.429; 1.912; 1.396100e+02; 2.311000e+01
15; 51; 24.001; 0.275;-0.210; 3.429; 1.912; 1.396100e+02; 2.311000e+01
15; 51; 24.001; 0.325;-0.210; 3.430; 1.912; 1.396100e+02; 2.311000e+01
15; 51; 24.001; 0.375;-0.210; 3.430; 1.912; 1.396100e+02; 2.311000e+01
15; 51; 24.001; 0.425;-0.210; 3.430; 1.912; 1.396100e+02; 2.311000e+01
15; 51; 24.001; 0.475;-0.210; 3.429; 1.912; 1.396100e+02; 2.311000e+01
15; 51; 24.001; 0.525;-0.210; 3.429; 1.912; 1.396100e+02; 2.311000e+01
15; 51; 24.001; 0.575;-0.210; 3.430; 1.912; 1.396100e+02; 2.311000e+01
15; 51; 24.001; 0.625;-0.210; 3.429; 1.912; 1.396100e+02; 2.311000e+01
15; 51; 24.001; 0.675;-0.210; 3.429; 1.912; 1.396100e+02; 2.311000e+01
15; 51; 24.001; 0.725;-0.210; 3.430; 1.913; 1.396100e+02; 2.311000e+01
15; 51; 24.001; 0.775;-0.210; 3.429; 1.913; 1.396100e+02; 2.311000e+01
15; 51; 24.001; 0.825;-0.210; 3.430; 1.912; 1.396100e+02; 2.311000e+01
15; 51; 24.001; 0.875;-0.210; 3.429; 1.912; 1.396100e+02; 2.311000e+01
15; 51; 24.001; 0.925;-0.210; 3.429; 1.913; 1.396100e+02; 2.311000e+01
15; 51; 24.001; 0.975;-0.210; 3.430; 1.913; 1.396100e+02; 2.311000e+01
15; 51; 24.001; 1.025;-0.210; 3.429; 1.912; 1.396100e+02; 2.311000e+01
15; 51; 24.001; 1.075;-0.210; 3.429; 1.912; 1.396100e+02; 2.311000e+01
15; 51; 24.001; 1.125;-0.210; 3.429; 1.912; 1.396100e+02; 2.311000e+01
15; 51; 24.001; 1.175;-0.210; 3.429; 1.912; 1.396100e+02; 2.311000e+01
15; 51; 24.001; 1.225;-0.210; 3.430; 1.912; 1.396100e+02; 2.311000e+01
15; 51; 24.001; 1.275;-0.210; 3.430; 1.912; 1.396100e+02; 2.311000e+01
15; 51; 24.001; 1.325;-0.210; 3.430; 1.912; 1.396100e+02; 2.311000e+01
15; 51; 24.001; 1.375;-0.210; 3.429; 1.912; 1.396100e+02; 2.311000e+01
15; 51; 24.001; 1.425;-0.210; 3.429; 1.912; 1.396100e+02; 2.311000e+01
15; 51; 24.001; 1.475;-0.210; 3.429; 1.912; 1.396100e+02; 2.311000e+01
15; 51; 25.597; 0.025;-0.040; 3.429; 1.912; 1.395800e+02; 2.318000e+01
15; 51; 25.597; 0.075;-0.040; 3.429; 1.912; 1.395800e+02; 2.318000e+01
15; 51; 25.597; 0.125;-0.040; 3.429; 1.912; 1.395800e+02; 2.318000e+01
15; 51; 25.597; 0.175;-0.040; 3.430; 1.912; 1.395800e+02; 2.318000e+01
15; 51; 25.597; 0.225;-0.040; 3.430; 1.912; 1.395800e+02; 2.318000e+01
15; 51; 25.597; 0.275;-0.040; 3.429; 1.912; 1.395800e+02; 2.318000e+01
15; 51; 25.597; 0.325;-0.040; 3.430; 1.912; 1.395800e+02; 2.318000e+01
15; 51; 25.597; 0.375;-0.040; 3.430; 1.912; 1.395800e+02; 2.318000e+01
15; 51; 25.597; 0.425;-0.040; 3.429; 1.912; 1.395800e+02; 2.318000e+01
15; 51; 25.597; 0.475;-0.040; 3.429; 1.912; 1.395800e+02; 2.318000e+01
15; 51; 25.597; 0.525;-0.040; 3.429; 1.912; 1.395800e+02; 2.318000e+01
15; 51; 25.597; 0.575;-0.040; 3.429; 1.912; 1.395800e+02; 2.318000e+01
15; 51; 25.597; 0.625;-0.040; 3.430; 1.912; 1.395800e+02; 2.318000e+01
15; 51; 25.597; 0.675;-0.040; 3.429; 1.912; 1.395800e+02; 2.318000e+01
15; 51; 25.597; 0.725;-0.040; 3.430; 1.912; 1.395800e+02; 2.318000e+01
15; 51; 25.597; 0.775;-0.040; 3.429; 1.912; 1.395800e+02; 2.318000e+01
15; 51; 25.597; 0.825;-0.040; 3.429; 1.912; 1.395800e+02; 2.318000e+01
15; 51; 25.597; 0.875;-0.040; 3.430; 1.912; 1.395800e+02; 2.318000e+01
15; 51; 25.597; 0.925;-0.040; 3.430; 1.913; 1.395800e+02; 2.318000e+01
15; 51; 25.597; 0.975;-0.040; 3.429; 1.913; 1.395800e+02; 2.318000e+01
15; 51; 25.597; 1.025;-0.040; 3.430; 1.912; 1.395800e+02; 2.318000e+01
15; 51; 25.597; 1.075;-0.040; 3.429; 1.912; 1.395800e+02; 2.318000e+01
15; 51; 25.597; 1.125;-0.040; 3.429; 1.912; 1.395800e+02; 2.318000e+01
15; 51; 25.597; 1.175;-0.040; 3.429; 1.912; 1.395800e+02; 2.318000e+01
15; 51; 25.597; 1.225;-0.040; 3.429; 1.912; 1.395800e+02; 2.318000e+01
15; 51; 25.597; 1.275;-0.040; 3.429; 1.912; 1.395800e+02; 2.318000e+01
15; 51; 25.597; 1.325;-0.040; 3.429; 1.912; 1.395800e+02; 2.318000e+01
15; 51; 25.597; 1.375;-0.040; 3.429; 1.912; 1.395800e+02; 2.318000e+01
15; 51; 25.597; 1.425;-0.040; 3.430; 1.912; 1.395800e+02; 2.318000e+01
15; 51; 25.597; 1.475;-0.040; 3.429; 1.912; 1.395800e+02; 2.318000e+01
15; 51; 27.193; 0.025;-0.040; 3.429; 1.912; 1.395500e+02; 2.314000e+01
15; 51; 27.193; 0.075;-0.040; 3.429; 1.912; 1.395500e+02; 2.314000e+01
15; 51; 27.193; 0.125;-0.040; 3.429; 1.912; 1.395500e+02; 2.314000e+01
15; 51; 27.193; 0.175;-0.040; 3.429; 1.912; 1.395500e+02; 2.314000e+01
15; 51; 27.193; 0.225;-0.040; 3.429; 1.912; 1.395500e+02; 2.314000e+01
15; 51; 27.193; 0.275;-0.040; 3.429; 1.912; 1.395500e+02; 2.314000e+01
15; 51; 27.193; 0.325;-0.040; 3.430; 1.912; 1.395500e+02; 2.314000e+01
15; 51; 27.193; 0.375;-0.040; 3.429; 1.912; 1.395500e+02; 2.314000e+01
15; 51; 27.193; 0.425;-0.040; 3.429; 1.912; 1.395500e+02; 2.314000e+01
15; 51; 27.193; 0.475;-0.040; 3.429; 1.912; 1.395500e+02; 2.314000e+01
15; 51; 27.193; 0.525;-0.040; 3.429; 1.912; 1.395500e+02; 2.314000e+01
15; 51; 27.193; 0.575;-0.040; 3.429; 1.912; 1.395500e+02; 2.314000e+01
15; 51; 27.193; 0.625;-0.040; 3.429; 1.912; 1.395500e+02; 2.314000e+01
15; 51; 27.193; 0.675;-0.040; 3.429; 1.912; 1.395500e+02; 2.314000e+01
15; 51; 27.193; 0.725;-0.040; 3.429; 1.912; 1.395500e+02; 2.314000e+01
15; 51; 27.193; 0.775;-0.040; 3.429; 1.912; 1.395500e+02; 2.314000e+01
15; 51; 27.193; 0.825;-0.040; 3.429; 1.912; 1.395500e+02; 2.314000e+01
15; 51; 27.193; 0.875;-0.040; 3.430; 1.912; 1.395500e+02; 2.314000e+01
15; 51; 27.193; 0.925;-0.040; 3.429; 1.912; 1.395500e+02; 2.314000e+01
15; 51; 27.193; 0.975;-0.040; 3.430; 1.912; 1.395500e+02; 2.314000e+01
15; 51; 27.193; 1.025;-0.040; 3.429; 1.912; 1.395500e+02; 2.314000e+01
15; 51; 27.193; 1.075;-0.040; 3.430; 1.912; 1.395500e+02; 2.314000e+01
15; 51; 27.193; 1.125;-0.040; 3.429; 1.912; 1.395500e+02; 2.314000e+01
15; 51; 27.193; 1.175;-0.040; 3.429; 1.912; 1.395500e+02; 2.314000e+01
15; 51; 27.193; 1.225;-0.040; 3.430; 1.913; 1.395500e+02; 2.314000e+01
15; 51; 27.193; 1.275;-0.040; 3.429; 1.913; 1.395500e+02; 2.314000e+01
15; 51; 27.193; 1.325;-0.040; 3.429; 1.912; 1.395500e+02; 2.314000e+01
15; 51; 27.193; 1.375;-0.040; 3.429; 1.912; 1.395500e+02; 2.314000e+01
15; 51; 27.193; 1.425;-0.040; 3.429; 1.912; 1.395500e+02; 2.314000e+01
15; 51; 27.193; 1.475;-0.040; 3.429; 1.912; 1.395500e+02; 2.314000e+01
15; 51; 28.789; 0.025;-0.090; 3.430; 1.913; 1.395900e+02; 2.319000e+01
15; 51; 28.789; 0.075;-0.090; 3.429; 1.913; 1.395900e+02; 2.319000e+01
15; 51; 28.789; 0.125;-0.090; 3.429; 1.912; 1.395900e+02; 2.319000e+01
15; 51; 28.789; 0.175;-0.090; 3.429; 1.912; 1.395900e+02; 2.319000e+01
15; 51; 28.789; 0.225;-0.090; 3.430; 1.912; 1.395900e+02; 2.319000e+01
15; 51; 28.789; 0.275;-0.090; 3.429; 1.912; 1.395900e+02; 2.319000e+01
15; 51; 28.789; 0.325;-0.090; 3.429; 1.912; 1.395900e+02; 2.319000e+01
15; 51; 28.789; 0.375;-0.090; 3.430; 1.912; 1.395900e+02; 2.319000e+01
15; 51; 28.789; 0.425;-0.090; 3.429; 1.912; 1.395900e+02; 2.319000e+01
15; 51; 28.789; 0.475;-0.090; 3.429; 1.912; 1.395900e+02; 2.319000e+01
15; 51; 28.789; 0.525;-0.090; 3.429; 1.912; 1.395900e+02; 2.319000e+01
15; 51; 28.789; 0.575;-0.090; 3.430; 1.912; 1.395900e+02; 2.319000e+01
15; 51; 28.789; 0.625;-0.090; 3.430; 1.912; 1.395900e+02; 2.319000e+01
15; 51; 28.789; 0.675;-0.090; 3.429; 1.912; 1.395900e+02; 2.319000e+01
15; 51; 28.789; 0.725;-0.090; 3.430; 1.912; 1.395900e+02; 2.319000e+01
15; 51; 28.789; 0.775;-0.090; 3.429; 1.912; 1.395900e+02; 2.319000e+01
15; 51; 28.789; 0.825;-0.090; 3.429; 1.912; 1.395900e+02; 2.319000e+01
15; 51; 28.789; 0.875;-0.090; 3.429; 1.912; 1.395900e+02; 2.319000e+01
15; 51; 28.789; 0.925;-0.090; 3.429; 1.912; 1.395900e+02; 2.319000e+01
15; 51; 28.789; 0.975;-0.090; 3.430; 1.912; 1.395900e+02; 2.319000e+01
15; 51; 28.789; 1.025;-0.090; 3.429; 1.913; 1.395900e+02; 2.319000e+01
15; 51; 28.789; 1.075;-0.090; 3.429; 1.913; 1.395900e+02; 2.319000e+01
15; 51; 28.789; 1.125;-0.090; 3.429; 1.912; 1.395900e+02; 2.319000e+01
15; 51; 28.789; 1.175;-0.090; 3.429; 1.912; 1.395900e+02; 2.319000e+01
15; 51; 28.789; 1.225;-0.090; 3.429; 1.912; 1.395900e+02; 2.319000e+01
15; 51; 28.789; 1.275;-0.090; 3.429; 1.912; 1.395900e+02; 2.319000e+01
15; 51; 28.789; 1.325;-0.090; 3.429; 1.912; 1.395900e+02; 2.319000e+01
15; 51; 28.789; 1.375;-0.090; 3.429; 1.912; 1.395900e+02; 2.319000e+01
15; 51; 28.789; 1.425;-0.090; 3.429; 1.913; 1.395900e+02; 2.319000e+01
15; 51; 28.789; 1.475;-0.090; 3.429; 1.913; 1.395900e+02; 2.319000e+01
15; 51; 30.386; 0.025;-0.090; 3.429; 1.912; 1.395700e+02; 2.309000e+01
15; 51; 30.386; 0.075;-0.090; 3.430; 1.912; 1.395700e+02; 2.309000e+01
15; 51; 30.386; 0.125;-0.090; 3.429; 1.912; 1.395700e+02; 2.309000e+01
15; 51; 30.386; 0.175;-0.090; 3.430; 1.912; 1.395700e+02; 2.309000e+01
15; 51; 30.386; 0.225;-0.090; 3.429; 1.912; 1.395700e+02; 2.309000e+01
15; 51; 30.386; 0.275;-0.090; 3.429; 1.912; 1.395700e+02; 2.309000e+01
15; 51; 30.386; 0.325;-0.090; 3.430; 1.912; 1.395700e+02; 2.309000e+01
15; 51; 30.386; 0.375;-0.090; 3.429; 1.912; 1.395700e+02; 2.309000e+01
15; 51; 30.386; 0.425;-0.090; 3.430; 1.912; 1.395700e+02; 2.309000e+01
15; 51; 30.386; 0.475;-0.090; 3.430; 1.912; 1.395700e+02; 2.309000e+01
15; 51; 30.386; 0.525;-0.090; 3.429; 1.912; 1.395700e+02; 2.309000e+01
15; 51; 30.386; 0.575;-0.090; 3.430; 1.912; 1.395700e+02; 2.309000e+01
15; 51; 30.386; 0.625;-0.090; 3.429; 1.912; 1.395700e+02; 2.309000e+01
15; 51; 30.386; 0.675;-0.090; 3.430; 1.912; 1.395700e+02; 2.309000e+01
15; 51; 30.386; 0.725;-0.090; 3.430; 1.912; 1.395700e+02; 2.309000e+01
15; 51; 30.386; 0.775;-0.090; 3.430; 1.912; 1.395700e+02; 2.309000e+01
15; 51; 30.386; 0.825;-0.090; 3.429; 1.913; 1.395700e+02; 2.309000e+01
15; 51; 30.386; 0.875;-0.090; 3.430; 1.913; 1.395700e+02; 2.309000e+01
15; 51; 30.386; 0.925;-0.090; 3.429; 1.912; 1.395700e+02; 2.309000e+01
15; 51; 30.386; 0.975;-0.090; 3.430; 1.912; 1.395700e+02; 2.309000e+01
15; 51; 30.386; 1.025;-0.090; 3.429; 1.912; 1.395700e+02; 2.309000e+01
15; 51; 30.386; 1.075;-0.090; 3.430; 1.912; 1.395700e+02; 2.309000e+01
15; 51; 30.386; 1.125;-0.090; 3.429; 1.912; 1.395700e+02; 2.309000e+01
15; 51; 30.386; 1.175;-0.090; 3.429; 1.912; 1.395700e+02; 2.309000e+01
15; 51; 30.386; 1.225;-0.090; 3.430; 1.912; 1.395700e+02; 2.309000e+01
15; 51; 30.386; 1.275;-0.090; 3.429; 1.912; 1.395700e+02; 2.309000e+01
15; 51; 30.386; 1.325;-0.090; 3.430; 1.912; 1.395700e+02; 2.309000e+01
15; 51; 30.386; 1.375;-0.090; 3.429; 1.912; 1.395700e+02; 2.309000e+01
15; 51; 30.386; 1.425;-0.090; 3.429; 1.913; 1.395700e+02; 2.309000e+01
15; 51; 30.386; 1.475;-0.090; 3.430; 1.913; 1.395700e+02; 2.309000e+01
15; 51; 31.992; 0.025;-0.070; 3.429; 1.913; 1.395800e+02; 2.314000e+01
15; 51; 31.992; 0.075;-0.070; 3.429; 1.913; 1.395800e+02; 2.314000e+01
15; 51; 31.992; 0.125;-0.070; 3.430; 1.912; 1.395800e+02; 2.314000e+01
15; 51; 31.992; 0.175;-0.070; 3.429; 1.912; 1.395800e+02; 2.314000e+01
15; 51; 31.992; 0.225;-0.070; 3.430; 1.912; 1.395800e+02; 2.314000e+01
15; 51; 31.992; 0.275;-0.070; 3.429; 1.912; 1.395800e+02; 2.314000e+01
15; 51; 31.992; 0.325;-0.070; 3.430; 1.913; 1.395800e+02; 2.314000e+01
15; 51; 31.992; 0.375;-0.070; 3.429; 1.913; 1.395800e+02; 2.314000e+01
15; 51; 31.992; 0.425;-0.070; 3.429; 1.912; 1.395800e+02; 2.314000e+01
15; 51; 31.992; 0.475;-0.070; 3.430; 1.912; 1.395800e+02; 2.314000e+01
15; 51; 31.992; 0.525;-0.070; 3.429; 1.912; 1.395800e+02; 2.314000e+01
15; 51; 31.992; 0.575;-0.070; 3.429; 1.912; 1.395800e+02; 2.314000e+01
15; 51; 31.992; 0.625;-0.070; 3.430; 1.912; 1.395800e+02; 2.314000e+01
15; 51; 31.992; 0.675;-0.070; 3.430; 1.912; 1.395800e+02; 2.314000e+01
15; 51; 31.992; 0.725;-0.070; 3.429; 1.912; 1.395800e+02; 2.314000e+01
15; 51; 31.992; 0.775;-0.070; 3.429; 1.912; 1.395800e+02; 2.314000e+01
15; 51; 31.992; 0.825;-0.070; 3.430; 1.912; 1.395800e+02; 2.314000e+01
15; 51; 31.992; 0.875;-0.070; 3.430; 1.912; 1.395800e+02; 2.314000e+01
15; 51; 31.992; 0.925;-0.070; 3.430; 1.912; 1.395800e+02; 2.314000e+01
15; 51; 31.992; 0.975;-0.070; 3.429; 1.912; 1.395800e+02; 2.314000e+01
15; 51; 31.992; 1.025;-0.070; 3.429; 1.912; 1.395800e+02; 2.314000e+01
15; 51; 31.992; 1.075;-0.070; 3.429; 1.912; 1.395800e+02; 2.314000e+01
15; 51; 31.992; 1.125;-0.070; 3.429; 1.912; 1.395800e+02; 2.314000e+01
15; 51; 31.992; 1.175;-0.070; 3.429; 1.912; 1.395800e+02; 2.314000e+01
15; 51; 31.992; 1.225;-0.070; 3.430; 1.912; 1.395800e+02; 2.314000e+01
15; 51; 31.992; 1.275;-0.070; 3.429; 1.912; 1.395800e+02; 2.314000e+01
15; 51; 31.992; 1.325;-0.070; 3.430; 1.912; 1.395800e+02; 2.314000e+01
15; 51; 31.992; 1.375;-0.070; 3.429; 1.912; 1.395800e+02; 2.314000e+01
15; 51; 31.992; 1.425;-0.070; 3.429; 1.912; 1.395800e+02; 2.314000e+01
15; 51; 31.992; 1.475;-0.070; 3.430; 1.912; 1.395800e+02; 2.314000e+01
15; 51; 33.588; 0.025;-0.190; 3.429; 1.913; 1.396300e+02; 2.315000e+01
15; 51; 33.588; 0.075;-0.190; 3.430; 1.913; 1.396300e+02; 2.315000e+01
15; 51; 33.588; 0.125;-0.190; 3.430; 1.913; 1.396300e+02; 2.315000e+01
15; 51; 33.588; 0.175;-0.190; 3.430; 1.913; 1.396300e+02; 2.315000e+01
15; 51; 33.588; 0.225;-0.190; 3.429; 1.912; 1.396300e+02; 2.315000e+01
15; 51; 33.588; 0.275;-0.190; 3.430; 1.912; 1.396300e+02; 2.315000e+01
15; 51; 33.588; 0.325;-0.190; 3.429; 1.912; 1.396300e+02; 2.315000e+01
15; 51; 33.588; 0.375;-0.190; 3.430; 1.912; 1.396300e+02; 2.315000e+01
15; 51; 33.588; 0.425;-0.190; 3.429; 1.912; 1.396300e+02; 2.315000e+01
15; 51; 33.588; 0.475;-0.190; 3.429; 1.912; 1.396300e+02; 2.315000e+01
15; 51; 33.588; 0.525;-0.190; 3.430; 1.912; 1.396300e+02; 2.315000e+01
15; 51; 33.588; 0.575;-0.190; 3.430; 1.912; 1.396300e+02; 2.315000e+01
15; 51; 33.588; 0.625;-0.190; 3.430; 1.912; 1.396300e+02; 2.315000e+01
15; 51; 33.588; 0.675;-0.190; 3.429; 1.912; 1.396300e+02; 2.315000e+01
15; 51; 33.588; 0.725;-0.190; 3.430; 1.912; 1.396300e+02; 2.315000e+01
15; 51; 33.588; 0.775;-0.190; 3.429; 1.912; 1.396300e+02; 2.315000e+01
15; 51; 33.588; 0.825;-0.190; 3.429; 1.912; 1.396300e+02; 2.315000e+01
15; 51; 33.588; 0.875;-0.190; 3.428; 1.912; 1.396300e+02; 2.315000e+01
15; 51; 33.588; 0.925;-0.190; 3.429; 1.912; 1.396300e+02; 2.315000e+01
15; 51; 33.588; 0.975;-0.190; 3.429; 1.912; 1.396300e+02; 2.315000e+01
15; 51; 33.588; 1.025;-0.190; 3.429; 1.912; 1.396300e+02; 2.315000e+01
15; 51; 33.588; 1.075;-0.190; 3.430; 1.912; 1.396300e+02; 2.315000e+01
15; 51; 33.588; 1.125;-0.190; 3.429; 1.912; 1.396300e+02; 2.315000e+01
15; 51; 33.588; 1.175;-0.190; 3.429; 1.912; 1.396300e+02; 2.315000e+01
15; 51; 33.588; 1.225;-0.190; 3.429; 1.912; 1.396300e+02; 2.315000e+01
15; 51; 33.588; 1.275;-0.190; 3.429; 1.912; 1.396300e+02; 2.315000e+01
15; 51; 33.588; 1.325;-0.190; 3.430; 1.912; 1.396300e+02; 2.315000e+01
15; 51; 33.588; 1.375;-0.190; 3.429; 1.912; 1.396300e+02; 2.315000e+01
15; 51; 33.588; 1.425;-0.190; 3.429; 1.913; 1.396300e+02; 2.315000e+01
15; 51; 33.588; 1.475;-0.190; 3.429; 1.913; 1.396300e+02; 2.315000e+01
15; 51; 35.184; 0.025;-0.210; 3.429; 1.912; 1.396500e+02; 2.311000e+01
15; 51; 35.184; 0.075;-0.210; 3.430; 1.912; 1.396500e+02; 2.311000e+01
15; 51; 35.184; 0.125;-0.210; 3.430; 1.912; 1.396500e+02; 2.311000e+01
15; 51; 35.184; 0.175;-0.210; 3.429; 1.912; 1.396500e+02; 2.311000e+01
15; 51; 35.184; 0.225;-0.210; 3.430; 1.913; 1.396500e+02; 2.311000e+01
15; 51; 35.184; 0.275;-0.210; 3.430; 1.913; 1.396500e+02; 2.311000e+01
15; 51; 35.184; 0.325;-0.210; 3.429; 1.912; 1.396500e+02; 2.311000e+01
15; 51; 35.184; 0.375;-0.210; 3.430; 1.912; 1.396500e+02; 2.311000e+01
15; 51; 35.184; 0.425;-0.210; 3.429; 1.912; 1.396500e+02; 2.311000e+01
15; 51; 35.184; 0.475;-0.210; 3.428; 1.912; 1.396500e+02; 2.311000e+01
15; 51; 35.184; 0.525;-0.210; 3.429; 1.912; 1.396500e+02; 2.311000e+01
15; 51; 35.184; 0.575;-0.210; 3.430; 1.912; 1.396500e+02; 2.311000e+01
15; 51; 35.184; 0.625;-0.210; 3.429; 1.912; 1.396500e+02; 2.311000e+01
15; 51; 35.184; 0.675;-0.210; 3.429; 1.912; 1.396500e+02; 2.311000e+01
15; 51; 35.184; 0.725;-0.210; 3.430; 1.912; 1.396500e+02; 2.311000e+01
15; 51; 35.184; 0.775;-0.210; 3.429; 1.912; 1.396500e+02; 2.311000e+01
15; 51; 35.184; 0.825;-0.210; 3.430; 1.912; 1.396500e+02; 2.311000e+01
15; 51; 35.184; 0.875;-0.210; 3.429; 1.912; 1.396500e+02; 2.311000e+01
15; 51; 35.184; 0.925;-0.210; 3.429; 1.912; 1.396500e+02; 2.311000e+01
15; 51; 35.184; 0.975;-0.210; 3.429; 1.912; 1.396500e+02; 2.311000e+01
15; 51; 35.184; 1.025;-0.210; 3.429; 1.912; 1.396500e+02; 2.311000e+01
15; 51; 35.184; 1.075;-0.210; 3.429; 1.912; 1.396500e+02; 2.311000e+01
15; 51; 35.184; 1.125;-0.210; 3.430; 1.912; 1.396500e+02; 2.311000e+01
15; 51; 35.184; 1.175;-0.210; 3.429; 1.912; 1.396500e+02; 2.311000e+01
15; 51; 35.184; 1.225;-0.210; 3.429; 1.912; 1.396500e+02; 2.311000e+01
15; 51; 35.184; 1.275;-0.210; 3.429; 1.912; 1.396500e+02; 2.311000e+01
15; 51; 35.184; 1.325;-0.210; 3.430; 1.912; 1.396500e+02; 2.311000e+01
15; 51; 35.184; 1.375;-0.210; 3.429; 1.912; 1.396500e+02; 2.311000e+01
15; 51; 35.184; 1.425;-0.210; 3.430; 1.912; 1.396500e+02; 2.311000e+01
