13;25;40.243;84.95;3.301;50.97463653645;30.66;23.56
13;25;40.293;84.95;3.294;50.97463653645;30.66;23.56
13;25;40.343;84.95;3.296;50.97463653645;30.66;23.56
13;25;40.393;84.95;3.298;50.97463653645;30.66;23.56
13;25;40.443;84.95;3.293;51.0780455745091;30.66;23.56
13;25;40.493;84.95;3.299;51.0780455745091;30.66;23.56
13;25;40.543;84.95;3.295;51.0780455745091;30.66;23.56
13;25;40.593;84.95;3.296;51.0780455745091;30.66;23.56
13;25;40.643;84.95;3.298;51.0780455745091;30.66;23.56
13;25;40.693;84.95;3.294;51.0780455745091;30.66;23.56
13;25;40.743;84.95;3.299;51.0780455745091;30.66;23.56
13;25;40.793;84.95;3.294;51.0780455745091;30.66;23.56
13;25;40.935;84.99;3.293;51.0780455745091;30.58;23.61
13;25;40.985;84.99;3.297;51.0780455745091;30.58;23.61
13;25;41.035;84.99;3.297;51.0780455745091;30.58;23.61
13;25;41.085;84.99;3.293;51.0780455745091;30.58;23.61
13;25;41.135;84.99;3.299;51.1814546125681;30.58;23.61
13;25;41.185;84.99;3.292;51.1814546125681;30.58;23.61
13;25;41.235;84.99;3.298;51.0780455745091;30.58;23.61
13;25;41.285;84.99;3.295;51.0780455745091;30.58;23.61
13;25;41.335;84.99;3.294;51.0780455745091;30.58;23.61
13;25;41.385;84.99;3.298;51.0780455745091;30.58;23.61
13;25;41.435;84.99;3.293;51.0780455745091;30.58;23.61
13;25;41.485;84.99;3.299;51.0780455745091;30.58;23.61
13;25;41.535;84.99;3.292;51.1814546125681;30.58;23.61
13;25;41.585;84.99;3.297;51.1814546125681;30.58;23.61
13;25;41.725;84.95;3.296;51.0780455745091;30.67;23.55
13;25;41.775;84.95;3.294;51.0780455745091;30.67;23.55
13;25;41.825;84.95;3.293;51.0780455745091;30.67;23.55
13;25;41.875;84.95;3.297;51.0780455745091;30.67;23.55
13;25;41.925;84.95;3.291;51.1814546125681;30.67;23.55
13;25;41.975;84.95;3.298;51.1814546125681;30.67;23.55
13;25;42.025;84.95;3.292;51.1814546125681;30.67;23.55
13;25;42.075;84.95;3.296;51.1814546125681;30.67;23.55
13;25;42.125;84.95;3.293;51.1814546125681;30.67;23.55
13;25;42.175;84.95;3.293;51.1814546125681;30.67;23.55
13;25;42.225;84.95;3.297;51.1814546125681;30.67;23.55
13;25;42.275;84.95;3.291;51.1814546125681;30.67;23.55
13;25;42.325;84.95;3.296;51.0780455745091;30.67;23.55
13;25;42.375;84.95;3.291;51.0780455745091;30.67;23.55
13;25;42.512;85.02;3.293;51.1814546125681;30.72;23.47
13;25;42.562;85.02;3.292;51.1814546125681;30.72;23.47
13;25;42.612;85.02;3.297;51.2848636506272;30.72;23.47
13;25;42.662;85.02;3.289;51.2848636506272;30.72;23.47
13;25;42.712;85.02;3.295;51.1814546125681;30.72;23.47
13;25;42.762;85.02;3.293;51.1814546125681;30.72;23.47
13;25;42.812;85.02;3.291;51.2848636506272;30.72;23.47
13;25;42.862;85.02;3.296;51.2848636506272;30.72;23.47
13;25;42.912;85.02;3.29;51.2848636506272;30.72;23.47
13;25;42.962;85.02;3.295;51.2848636506272;30.72;23.47
13;25;43.012;85.02;3.293;51.2848636506272;30.72;23.47
13;25;43.062;85.02;3.29;51.2848636506272;30.72;23.47
13;25;43.112;85.02;3.296;51.2848636506272;30.72;23.47
13;25;43.162;85.02;3.289;51.2848636506272;30.72;23.47
13;25;43.303;84.82;3.294;51.2848636506272;30.75;23.53
13;25;43.353;84.82;3.294;51.2848636506272;30.75;23.53
13;25;43.403;84.82;3.29;51.2848636506272;30.75;23.53
13;25;43.453;84.82;3.296;51.2848636506272;30.75;23.53
13;25;43.503;84.82;3.289;51.2848636506272;30.75;23.53
13;25;43.553;84.82;3.293;51.2848636506272;30.75;23.53
13;25;43.603;84.82;3.292;51.2848636506272;30.75;23.53
13;25;43.653;84.82;3.291;51.2848636506272;30.75;23.53
13;25;43.703;84.82;3.295;51.2848636506272;30.75;23.53
13;25;43.753;84.82;3.288;51.2848636506272;30.75;23.53
13;25;43.803;84.82;3.295;51.2848636506272;30.75;23.53
13;25;43.853;84.82;3.29;51.2848636506272;30.75;23.53
13;25;43.903;84.82;3.292;51.3882726886862;30.75;23.53
13;25;43.953;84.82;3.294;51.3882726886862;30.75;23.53
13;25;44.105;85.04;3.293;51.3882726886862;30.82;23.48
13;25;44.155;85.04;3.289;51.3882726886862;30.82;23.48
13;25;44.205;85.04;3.294;51.3882726886862;30.82;23.48
13;25;44.255;85.04;3.289;51.3882726886862;30.82;23.48
13;25;44.305;85.04;3.291;51.2848636506272;30.82;23.48
13;25;44.355;85.04;3.292;51.2848636506272;30.82;23.48
13;25;44.405;85.04;3.288;51.3882726886862;30.82;23.48
13;25;44.455;85.04;3.294;51.3882726886862;30.82;23.48
13;25;44.505;85.04;3.288;51.3882726886862;30.82;23.48
13;25;44.555;85.04;3.29;51.3882726886862;30.82;23.48
13;25;44.605;85.04;3.293;51.3882726886862;30.82;23.48
13;25;44.655;85.04;3.287;51.3882726886862;30.82;23.48
13;25;44.705;85.04;3.292;51.3882726886862;30.82;23.48
13;25;44.755;85.04;3.292;51.3882726886862;30.82;23.48
13;25;44.893;84.97;3.287;51.3882726886862;30.88;23.56
13;25;44.943;84.97;3.292;51.3882726886862;30.88;23.56
13;25;44.993;84.97;3.29;51.3882726886862;30.88;23.56
13;25;45.043;84.97;3.289;51.3882726886862;30.88;23.56
13;25;45.093;84.97;3.293;51.3882726886862;30.88;23.56
13;25;45.143;84.97;3.287;51.3882726886862;30.88;23.56
13;25;45.193;84.97;3.291;51.3882726886862;30.88;23.56
13;25;45.243;84.97;3.291;51.3882726886862;30.88;23.56
13;25;45.293;84.97;3.287;51.3882726886862;30.88;23.56
13;25;45.343;84.97;3.293;51.3882726886862;30.88;23.56
13;25;45.393;84.97;3.286;51.3882726886862;30.88;23.56
13;25;45.443;84.97;3.29;51.3882726886862;30.88;23.56
13;25;45.493;84.97;3.29;51.3882726886862;30.88;23.56
13;25;45.543;84.97;3.288;51.3882726886862;30.88;23.56
13;25;45.682;84.9;3.287;51.3882726886862;30.8;23.59
13;25;45.732;84.9;3.288;51.3882726886862;30.8;23.59
13;25;45.782;84.9;3.292;51.4916817267452;30.8;23.59
13;25;45.832;84.9;3.287;51.4916817267452;30.8;23.59
13;25;45.882;84.9;3.291;51.5950907648043;30.8;23.59
13;25;45.932;84.9;3.291;51.5950907648043;30.8;23.59
13;25;45.982;84.9;3.286;51.5950907648043;30.8;23.59
13;25;46.032;84.9;3.291;51.5950907648043;30.8;23.59
13;25;46.082;84.9;3.289;51.4916817267452;30.8;23.59
13;25;46.132;84.9;3.286;51.4916817267452;30.8;23.59
13;25;46.182;84.9;3.292;51.5950907648043;30.8;23.59
13;25;46.232;84.9;3.287;51.5950907648043;30.8;23.59
13;25;46.282;84.9;3.287;51.5950907648043;30.8;23.59
13;25;46.332;84.9;3.292;51.5950907648043;30.8;23.59
13;25;46.481;84.95;3.286;51.5950907648043;30.88;23.57
13;25;46.531;84.95;3.29;51.5950907648043;30.88;23.57
13;25;46.581;84.95;3.288;51.5950907648043;30.88;23.57
13;25;46.631;84.95;3.287;51.5950907648043;30.88;23.57
13;25;46.681;84.95;3.292;51.5950907648043;30.88;23.57
13;25;46.731;84.95;3.285;51.5950907648043;30.88;23.57
13;25;46.781;84.95;3.288;51.5950907648043;30.88;23.57
13;25;46.831;84.95;3.29;51.5950907648043;30.88;23.57
13;25;46.881;84.95;3.284;51.5950907648043;30.88;23.57
13;25;46.931;84.95;3.29;51.5950907648043;30.88;23.57
13;25;46.981;84.95;3.287;51.5950907648043;30.88;23.57
13;25;47.031;84.95;3.285;51.5950907648043;30.88;23.57
13;25;47.081;84.95;3.29;51.4916817267452;30.88;23.57
13;25;47.131;84.95;3.287;51.4916817267452;30.88;23.57
13;25;47.267;84.9;3.283;51.5950907648043;30.96;23.61
13;25;47.317;84.9;3.29;51.5950907648043;30.96;23.61
13;25;47.367;84.9;3.286;51.5950907648043;30.96;23.61
13;25;47.417;84.9;3.285;51.5950907648043;30.96;23.61
13;25;47.467;84.9;3.29;51.5950907648043;30.96;23.61
13;25;47.517;84.9;3.284;51.5950907648043;30.96;23.61
13;25;47.567;84.9;3.288;51.5950907648043;30.96;23.61
13;25;47.617;84.9;3.288;51.5950907648043;30.96;23.61
13;25;47.667;84.9;3.283;51.5950907648043;30.96;23.61
13;25;47.717;84.9;3.29;51.5950907648043;30.96;23.61
13;25;47.767;84.9;3.285;51.6984998028634;30.96;23.61
13;25;47.817;84.9;3.285;51.6984998028634;30.96;23.61
13;25;47.867;84.9;3.29;51.5950907648043;30.96;23.61
13;25;47.917;84.9;3.284;51.5950907648043;30.96;23.61
13;25;48.056;84.87;3.29;51.6984998028634;30.94;23.57
13;25;48.106;84.87;3.285;51.6984998028634;30.94;23.57
13;25;48.156;84.87;3.284;51.6984998028634;30.94;23.57
13;25;48.206;84.87;3.289;51.6984998028634;30.94;23.57
13;25;48.256;84.87;3.285;51.6984998028634;30.94;23.57
13;25;48.306;84.87;3.284;51.6984998028634;30.94;23.57
13;25;48.356;84.87;3.289;51.6984998028634;30.94;23.57
13;25;48.406;84.87;3.285;51.6984998028634;30.94;23.57
13;25;48.456;84.87;3.283;51.6984998028634;30.94;23.57
13;25;48.506;84.87;3.289;51.6984998028634;30.94;23.57
13;25;48.556;84.87;3.285;51.6984998028634;30.94;23.57
13;25;48.606;84.87;3.283;51.6984998028634;30.94;23.57
13;25;48.656;84.87;3.289;51.8019088409224;30.94;23.57
13;25;48.706;84.87;3.284;51.8019088409224;30.94;23.57
13;25;48.856;84.97;3.282;51.8019088409224;30.99;23.53
13;25;48.906;84.97;3.288;51.8019088409224;30.99;23.53
13;25;48.956;84.97;3.285;51.8019088409224;30.99;23.53
13;25;49.006;84.97;3.282;51.8019088409224;30.99;23.53
13;25;49.056;84.97;3.288;51.6984998028634;30.99;23.53
13;25;49.106;84.97;3.283;51.6984998028634;30.99;23.53
13;25;49.156;84.97;3.284;51.6984998028634;30.99;23.53
13;25;49.206;84.97;3.288;51.6984998028634;30.99;23.53
13;25;49.256;84.97;3.281;51.8019088409224;30.99;23.53
13;25;49.306;84.97;3.286;51.8019088409224;30.99;23.53
13;25;49.356;84.97;3.285;51.6984998028634;30.99;23.53
13;25;49.406;84.97;3.282;51.6984998028634;30.99;23.53
13;25;49.456;84.97;3.288;51.8019088409224;30.99;23.53
13;25;49.506;84.97;3.282;51.8019088409224;30.99;23.53
13;25;49.637;84.82;3.283;51.8019088409224;31.09;23.57
13;25;49.687;84.82;3.287;51.8019088409224;31.09;23.57
13;25;49.737;84.82;3.281;51.8019088409224;31.09;23.57
13;25;49.787;84.82;3.284;51.8019088409224;31.09;23.57
13;25;49.837;84.82;3.286;51.8019088409224;31.09;23.57
13;25;49.887;84.82;3.28;51.8019088409224;31.09;23.57
13;25;49.937;84.82;3.285;51.8019088409224;31.09;23.57
13;25;49.987;84.82;3.284;51.8019088409224;31.09;23.57
13;25;50.037;84.82;3.28;51.8019088409224;31.09;23.57
13;25;50.087;84.82;3.286;51.8019088409224;31.09;23.57
13;25;50.137;84.82;3.283;51.8019088409224;31.09;23.57
13;25;50.187;84.82;3.28;51.8019088409224;31.09;23.57
13;25;50.237;84.82;3.286;51.9053178789815;31.09;23.57
13;25;50.287;84.82;3.283;51.9053178789815;31.09;23.57
13;25;50.427;85.07;3.282;51.9053178789815;31.03;23.64
13;25;50.477;85.07;3.281;51.9053178789815;31.03;23.64
13;25;50.527;85.07;3.286;51.9053178789815;31.03;23.64
13;25;50.577;85.07;3.281;51.9053178789815;31.03;23.64
13;25;50.627;85.07;3.281;51.8019088409224;31.03;23.64
13;25;50.677;85.07;3.286;51.8019088409224;31.03;23.64
13;25;50.727;85.07;3.279;51.8019088409224;31.03;23.64
13;25;50.777;85.07;3.282;51.8019088409224;31.03;23.64
13;25;50.827;85.07;3.286;51.9053178789815;31.03;23.64
13;25;50.877;85.07;3.279;51.9053178789815;31.03;23.64
13;25;50.927;85.07;3.283;51.9053178789815;31.03;23.64
13;25;50.977;85.07;3.283;51.9053178789815;31.03;23.64
13;25;51.027;85.07;3.279;51.9053178789815;31.03;23.64
13;25;51.077;85.07;3.285;51.9053178789815;31.03;23.64
13;25;51.228;84.95;3.285;51.9053178789815;31.12;23.57
13;25;51.278;84.95;3.28;51.9053178789815;31.12;23.57
13;25;51.328;84.95;3.281;51.9053178789815;31.12;23.57
13;25;51.378;84.95;3.285;51.9053178789815;31.12;23.57
13;25;51.428;84.95;3.279;51.9053178789815;31.12;23.57
13;25;51.478;84.95;3.282;51.9053178789815;31.12;23.57
13;25;51.528;84.95;3.285;51.9053178789815;31.12;23.57
13;25;51.578;84.95;3.278;51.9053178789815;31.12;23.57
13;25;51.628;84.95;3.282;51.9053178789815;31.12;23.57
13;25;51.678;84.95;3.283;51.9053178789815;31.12;23.57
13;25;51.728;84.95;3.277;51.9053178789815;31.12;23.57
13;25;51.778;84.95;3.283;51.9053178789815;31.12;23.57
13;25;51.828;84.95;3.282;51.9053178789815;31.12;23.57
13;25;51.878;84.95;3.279;51.9053178789815;31.12;23.57
13;25;52.025;84.9;3.277;51.9053178789815;31.11;23.63
13;25;52.075;84.9;3.28;51.9053178789815;31.11;23.63
13;25;52.125;84.9;3.284;51.9053178789815;31.11;23.63
13;25;52.175;84.9;3.277;51.9053178789815;31.11;23.63
13;25;52.225;84.9;3.283;52.0119536219357;31.11;23.63
13;25;52.275;84.9;3.281;52.0119536219357;31.11;23.63
13;25;52.325;84.9;3.277;51.9053178789815;31.11;23.63
13;25;52.375;84.9;3.283;51.9053178789815;31.11;23.63
13;25;52.425;84.9;3.278;52.0119536219357;31.11;23.63
13;25;52.475;84.9;3.279;52.0119536219357;31.11;23.63
13;25;52.525;84.9;3.283;52.0119536219357;31.11;23.63
13;25;52.575;84.9;3.276;52.0119536219357;31.11;23.63
13;25;52.625;84.9;3.282;52.0119536219357;31.11;23.63
13;25;52.675;84.9;3.28;52.0119536219357;31.11;23.63
13;25;52.807;84.82;3.28;52.0119536219357;31.2;23.61
13;25;52.857;84.82;3.276;52.0119536219357;31.2;23.61
13;25;52.907;84.82;3.283;52.0119536219357;31.2;23.61
13;25;52.957;84.82;3.279;52.0119536219357;31.2;23.61
13;25;53.007;84.82;3.277;52.0119536219357;31.2;23.61
13;25;53.057;84.82;3.283;52.0119536219357;31.2;23.61
13;25;53.107;84.82;3.278;52.1324917644586;31.2;23.61
13;25;53.157;84.82;3.278;52.1324917644586;31.2;23.61
13;25;53.207;84.82;3.282;52.0119536219357;31.2;23.61
13;25;53.257;84.82;3.276;52.0119536219357;31.2;23.61
13;25;53.307;84.82;3.28;52.0119536219357;31.2;23.61
13;25;53.357;84.82;3.28;52.0119536219357;31.2;23.61
13;25;53.407;84.82;3.276;52.1324917644586;31.2;23.61
13;25;53.457;84.82;3.282;52.1324917644586;31.2;23.61
13;25;53.605;84.85;3.276;52.1324917644586;31.08;23.63
13;25;53.655;84.85;3.28;52.1324917644586;31.08;23.63
13;25;53.705;84.85;3.28;52.1324917644586;31.08;23.63
13;25;53.755;84.85;3.275;52.1324917644586;31.08;23.63
13;25;53.805;84.85;3.281;52.0119536219357;31.08;23.63
13;25;53.855;84.85;3.278;52.0119536219357;31.08;23.63
13;25;53.905;84.85;3.276;52.1324917644586;31.08;23.63
13;25;53.955;84.85;3.281;52.1324917644586;31.08;23.63
13;25;54.005;84.85;3.275;52.1324917644586;31.08;23.63
13;25;54.055;84.85;3.28;52.1324917644586;31.08;23.63
13;25;54.105;84.85;3.279;52.1324917644586;31.08;23.63
13;25;54.155;84.85;3.274;52.1324917644586;31.08;23.63
13;25;54.205;84.85;3.28;52.1324917644586;31.08;23.63
13;25;54.255;84.85;3.277;52.1324917644586;31.08;23.63
13;25;54.407;84.85;3.275;52.1324917644586;31.17;23.6
13;25;54.457;84.85;3.279;52.1324917644586;31.17;23.6
13;25;54.507;84.85;3.278;52.1324917644586;31.17;23.6
13;25;54.557;84.85;3.273;52.1324917644586;31.17;23.6
13;25;54.607;84.85;3.281;52.2530299069815;31.17;23.6
13;25;54.657;84.85;3.277;52.2530299069815;31.17;23.6
13;25;54.707;84.85;3.276;52.2530299069815;31.17;23.6
13;25;54.757;84.85;3.28;52.2530299069815;31.17;23.6
13;25;54.807;84.85;3.274;52.2530299069815;31.17;23.6
13;25;54.857;84.85;3.28;52.2530299069815;31.17;23.6
13;25;54.907;84.85;3.277;52.2530299069815;31.17;23.6
13;25;54.957;84.85;3.274;52.2530299069815;31.17;23.6
13;25;55.007;84.85;3.28;52.2530299069815;31.17;23.6
13;25;55.057;84.85;3.274;52.2530299069815;31.17;23.6
13;25;55.212;84.92;3.274;52.3735680495043;31.21;23.53
13;25;55.262;84.92;3.277;52.3735680495043;31.21;23.53
13;25;55.312;84.92;3.278;52.3735680495043;31.21;23.53
13;25;55.362;84.92;3.273;52.3735680495043;31.21;23.53
13;25;55.412;84.92;3.279;52.3735680495043;31.21;23.53
13;25;55.462;84.92;3.275;52.3735680495043;31.21;23.53
13;25;55.512;84.92;3.275;52.3735680495043;31.21;23.53
13;25;55.562;84.92;3.279;52.3735680495043;31.21;23.53
13;25;55.612;84.92;3.273;52.2530299069815;31.21;23.53
13;25;55.662;84.92;3.277;52.2530299069815;31.21;23.53
13;25;55.712;84.92;3.276;52.3735680495043;31.21;23.53
13;25;55.762;84.92;3.274;52.3735680495043;31.21;23.53
13;25;55.812;84.92;3.279;52.2530299069815;31.21;23.53
13;25;55.862;84.92;3.272;52.2530299069815;31.21;23.53
13;25;56.005;84.95;3.277;52.3735680495043;31.24;23.57
13;25;56.055;84.95;3.272;52.3735680495043;31.24;23.57
13;25;56.105;84.95;3.279;52.3735680495043;31.24;23.57
13;25;56.155;84.95;3.272;52.3735680495043;31.24;23.57
13;25;56.205;84.95;3.275;52.2530299069815;31.24;23.57
13;25;56.255;84.95;3.277;52.2530299069815;31.24;23.57
13;25;56.305;84.95;3.271;52.4941061920272;31.24;23.57
13;25;56.355;84.95;3.277;52.4941061920272;31.24;23.57
13;25;56.405;84.95;3.275;52.4941061920272;31.24;23.57
13;25;56.455;84.95;3.273;52.4941061920272;31.24;23.57
13;25;56.505;84.95;3.278;52.3735680495043;31.24;23.57
13;25;56.555;84.95;3.271;52.3735680495043;31.24;23.57
13;25;56.605;84.95;3.276;52.4941061920272;31.24;23.57
13;25;56.655;84.95;3.276;52.4941061920272;31.24;23.57
13;25;56.801;84.82;3.275;52.4941061920272;31.28;23.5
13;25;56.851;84.82;3.277;52.4941061920272;31.28;23.5
13;25;56.901;84.82;3.271;52.4941061920272;31.28;23.5
13;25;56.951;84.82;3.275;52.4941061920272;31.28;23.5
13;25;57.001;84.82;3.274;52.3735680495043;31.28;23.5
13;25;57.051;84.82;3.27;52.3735680495043;31.28;23.5
13;25;57.101;84.82;3.277;52.3735680495043;31.28;23.5
13;25;57.151;84.82;3.272;52.3735680495043;31.28;23.5
13;25;57.201;84.82;3.273;52.4941061920272;31.28;23.5
13;25;57.251;84.82;3.277;52.4941061920272;31.28;23.5
13;25;57.301;84.82;3.27;52.3735680495043;31.28;23.5
13;25;57.351;84.82;3.275;52.3735680495043;31.28;23.5
13;25;57.401;84.82;3.274;52.4941061920272;31.28;23.5
13;25;57.451;84.82;3.27;52.4941061920272;31.28;23.5
13;25;57.587;84.95;3.269;52.4941061920272;31.33;23.64
13;25;57.637;84.95;3.275;52.4941061920272;31.33;23.64
13;25;57.687;84.95;3.274;52.4941061920272;31.33;23.64
13;25;57.737;84.95;3.269;52.4941061920272;31.33;23.64
13;25;57.787;84.95;3.276;52.3735680495043;31.33;23.64
13;25;57.837;84.95;3.271;52.3735680495043;31.33;23.64
13;25;57.887;84.95;3.273;52.4941061920272;31.33;23.64
13;25;57.937;84.95;3.275;52.4941061920272;31.33;23.64
13;25;57.987;84.95;3.269;52.4941061920272;31.33;23.64
13;25;58.037;84.95;3.275;52.4941061920272;31.33;23.64
13;25;58.087;84.95;3.271;52.4941061920272;31.33;23.64
13;25;58.137;84.95;3.271;52.4941061920272;31.33;23.64
13;25;58.187;84.95;3.274;52.4941061920272;31.33;23.64
13;25;58.237;84.95;3.269;52.4941061920272;31.33;23.64
13;25;58.387;84.87;3.272;52.4941061920272;31.33;23.53
13;25;58.437;84.87;3.27;52.4941061920272;31.33;23.53
13;25;58.487;84.87;3.275;52.4941061920272;31.33;23.53
13;25;58.537;84.87;3.268;52.4941061920272;31.33;23.53
13;25;58.587;84.87;3.273;52.4941061920272;31.33;23.53
13;25;58.637;84.87;3.272;52.4941061920272;31.33;23.53
13;25;58.687;84.87;3.27;52.6146443345501;31.33;23.53
13;25;58.737;84.87;3.274;52.6146443345501;31.33;23.53
13;25;58.787;84.87;3.268;52.4941061920272;31.33;23.53
13;25;58.837;84.87;3.274;52.4941061920272;31.33;23.53
13;25;58.887;84.87;3.269;52.4941061920272;31.33;23.53
13;25;58.937;84.87;3.27;52.4941061920272;31.33;23.53
13;25;58.987;84.87;3.273;52.6146443345501;31.33;23.53
13;25;59.037;84.87;3.268;52.6146443345501;31.33;23.53
13;25;59.17;84.97;3.273;52.4941061920272;31.29;23.64
13;25;59.22;84.97;3.267;52.4941061920272;31.29;23.64
13;25;59.27;84.97;3.274;52.6146443345501;31.29;23.64
13;25;59.32;84.97;3.269;52.6146443345501;31.29;23.64
13;25;59.37;84.97;3.27;52.6146443345501;31.29;23.64
13;25;59.42;84.97;3.272;52.6146443345501;31.29;23.64
13;25;59.47;84.97;3.268;52.7351824770729;31.29;23.64
13;25;59.52;84.97;3.274;52.7351824770729;31.29;23.64
13;25;59.57;84.97;3.269;52.6146443345501;31.29;23.64
13;25;59.62;84.97;3.27;52.6146443345501;31.29;23.64
13;25;59.67;84.97;3.271;52.6146443345501;31.29;23.64
13;25;59.72;84.97;3.267;52.6146443345501;31.29;23.64
13;25;59.77;84.97;3.274;52.6146443345501;31.29;23.64
13;25;59.82;84.97;3.268;52.6146443345501;31.29;23.64
13;25;59.959;84.85;3.266;52.6146443345501;31.41;23.57
13;26;0.00900000000000034;84.85;3.272;52.6146443345501;31.41;23.57
13;26;0.0589999999999975;84.85;3.269;52.7351824770729;31.41;23.57
13;26;0.108999999999995;84.85;3.268;52.7351824770729;31.41;23.57
13;26;0.158999999999999;84.85;3.272;52.6146443345501;31.41;23.57
13;26;0.208999999999996;84.85;3.266;52.6146443345501;31.41;23.57
13;26;0.259;84.85;3.271;52.7351824770729;31.41;23.57
13;26;0.308999999999997;84.85;3.267;52.7351824770729;31.41;23.57
13;26;0.358999999999995;84.85;3.27;52.6146443345501;31.41;23.57
13;26;0.408999999999999;84.85;3.269;52.6146443345501;31.41;23.57
13;26;0.458999999999996;84.85;3.267;52.7351824770729;31.41;23.57
13;26;0.509;84.85;3.272;52.7351824770729;31.41;23.57
13;26;0.558999999999997;84.85;3.266;52.7351824770729;31.41;23.57
13;26;0.608999999999995;84.85;3.269;52.7351824770729;31.41;23.57
13;26;0.742;84.9;3.266;52.7351824770729;31.33;23.57
13;26;0.792;84.9;3.272;52.7351824770729;31.33;23.57
13;26;0.842;84.9;3.267;52.7351824770729;31.33;23.57
13;26;0.892;84.9;3.267;52.7351824770729;31.33;23.57
13;26;0.942;84.9;3.271;52.7351824770729;31.33;23.57
13;26;0.992;84.9;3.265;52.7351824770729;31.33;23.57
13;26;1.042;84.9;3.27;52.8557206195958;31.33;23.57
13;26;1.092;84.9;3.269;52.8557206195958;31.33;23.57
13;26;1.142;84.9;3.266;52.7351824770729;31.33;23.57
13;26;1.192;84.9;3.271;52.7351824770729;31.33;23.57
13;26;1.242;84.9;3.266;52.7351824770729;31.33;23.57
13;26;1.292;84.9;3.268;52.7351824770729;31.33;23.57
13;26;1.342;84.9;3.268;52.7351824770729;31.33;23.57
13;26;1.392;84.9;3.266;52.7351824770729;31.33;23.57
13;26;1.536;84.8;3.27;52.8557206195958;31.4;23.64
13;26;1.586;84.8;3.264;52.8557206195958;31.4;23.64
13;26;1.636;84.8;3.27;52.8557206195958;31.4;23.64
13;26;1.686;84.8;3.266;52.8557206195958;31.4;23.64
13;26;1.736;84.8;3.267;52.8557206195958;31.4;23.64
13;26;1.786;84.8;3.269;52.8557206195958;31.4;23.64
13;26;1.836;84.8;3.264;52.7351824770729;31.4;23.64
13;26;1.886;84.8;3.27;52.7351824770729;31.4;23.64
13;26;1.936;84.8;3.265;52.9762587621186;31.4;23.64
13;26;1.986;84.8;3.266;52.9762587621186;31.4;23.64
13;26;2.036;84.8;3.27;52.8557206195958;31.4;23.64
13;26;2.086;84.8;3.264;52.8557206195958;31.4;23.64
13;26;2.136;84.8;3.268;52.8557206195958;31.4;23.64
13;26;2.186;84.8;3.267;52.8557206195958;31.4;23.64
13;26;2.336;84.75;3.263;52.9762587621186;31.42;23.6
13;26;2.386;84.75;3.268;52.9762587621186;31.42;23.6
13;26;2.436;84.75;3.266;52.8557206195958;31.42;23.6
13;26;2.486;84.75;3.265;52.8557206195958;31.42;23.6
13;26;2.536;84.75;3.269;52.9762587621186;31.42;23.6
13;26;2.586;84.75;3.264;52.9762587621186;31.42;23.6
13;26;2.636;84.75;3.266;52.8557206195958;31.42;23.6
13;26;2.686;84.75;3.268;52.8557206195958;31.42;23.6
13;26;2.736;84.75;3.263;52.8557206195958;31.42;23.6
13;26;2.786;84.75;3.268;52.8557206195958;31.42;23.6
13;26;2.836;84.75;3.266;52.9762587621186;31.42;23.6
13;26;2.886;84.75;3.263;52.9762587621186;31.42;23.6
13;26;2.936;84.75;3.268;52.8557206195958;31.42;23.6
13;26;2.986;84.75;3.263;52.8557206195958;31.42;23.6
13;26;3.121;84.82;3.261;52.9762587621186;31.42;23.68
13;26;3.171;84.82;3.268;52.9762587621186;31.42;23.68
13;26;3.221;84.82;3.263;52.9762587621186;31.42;23.68
13;26;3.271;84.82;3.265;52.9762587621186;31.42;23.68
13;26;3.321;84.82;3.268;53.0967969046415;31.42;23.68
13;26;3.371;84.82;3.263;53.0967969046415;31.42;23.68
13;26;3.421;84.82;3.268;52.9762587621186;31.42;23.68
13;26;3.471;84.82;3.262;52.9762587621186;31.42;23.68
13;26;3.521;84.82;3.265;52.9762587621186;31.42;23.68
13;26;3.571;84.82;3.266;52.9762587621186;31.42;23.68
13;26;3.621;84.82;3.261;52.9762587621186;31.42;23.68
13;26;3.671;84.82;3.267;52.9762587621186;31.42;23.68
13;26;3.721;84.82;3.263;53.0967969046415;31.42;23.68
13;26;3.771;84.82;3.263;53.0967969046415;31.42;23.68
13;26;3.906;84.75;3.268;52.9762587621186;31.49;23.61
13;26;3.956;84.75;3.263;52.9762587621186;31.49;23.61
13;26;4.006;84.75;3.263;53.0967969046415;31.49;23.61
13;26;4.056;84.75;3.267;53.0967969046415;31.49;23.61
13;26;4.106;84.75;3.261;52.9762587621186;31.49;23.61
13;26;4.156;84.75;3.265;52.9762587621186;31.49;23.61
13;26;4.206;84.75;3.265;53.0967969046415;31.49;23.61
13;26;4.256;84.75;3.261;53.0967969046415;31.49;23.61
13;26;4.306;84.75;3.267;53.0967969046415;31.49;23.61
13;26;4.356;84.75;3.262;53.0967969046415;31.49;23.61
13;26;4.406;84.75;3.263;53.0967969046415;31.49;23.61
13;26;4.456;84.75;3.266;53.0967969046415;31.49;23.61
13;26;4.506;84.75;3.26;53.0967969046415;31.49;23.61
13;26;4.556;84.75;3.266;53.0967969046415;31.49;23.61
13;26;4.692;84.73;3.266;53.0967969046415;31.5;23.53
13;26;4.742;84.73;3.261;53.0967969046415;31.5;23.53
13;26;4.792;84.73;3.265;53.0967969046415;31.5;23.53
13;26;4.842;84.73;3.263;53.0967969046415;31.5;23.53
