13; 27; 48.224; 0.475;84.680; 3.112; 1.486; 3.457000e+01; 2.376000e+01
13; 27; 48.224; 0.525;84.680; 3.104; 1.485; 3.457000e+01; 2.376000e+01
13; 27; 48.224; 0.575;84.680; 3.110; 1.485; 3.457000e+01; 2.376000e+01
13; 27; 48.224; 0.625;84.680; 3.107; 1.485; 3.457000e+01; 2.376000e+01
13; 27; 48.224; 0.675;84.680; 3.107; 1.485; 3.457000e+01; 2.376000e+01
13; 27; 49.013; 0.025;84.750; 3.104; 1.485; 3.456000e+01; 2.375000e+01
13; 27; 49.013; 0.075;84.750; 3.109; 1.485; 3.456000e+01; 2.375000e+01
13; 27; 49.013; 0.125;84.750; 3.108; 1.485; 3.456000e+01; 2.375000e+01
13; 27; 49.013; 0.175;84.750; 3.106; 1.485; 3.456000e+01; 2.375000e+01
13; 27; 49.013; 0.225;84.750; 3.109; 1.485; 3.456000e+01; 2.375000e+01
13; 27; 49.013; 0.275;84.750; 3.103; 1.485; 3.456000e+01; 2.375000e+01
13; 27; 49.013; 0.325;84.750; 3.109; 1.484; 3.456000e+01; 2.375000e+01
13; 27; 49.013; 0.375;84.750; 3.106; 1.484; 3.456000e+01; 2.375000e+01
13; 27; 49.013; 0.425;84.750; 3.105; 1.485; 3.456000e+01; 2.375000e+01
13; 27; 49.013; 0.475;84.750; 3.109; 1.485; 3.456000e+01; 2.375000e+01
13; 27; 49.013; 0.525;84.750; 3.103; 1.484; 3.456000e+01; 2.375000e+01
13; 27; 49.013; 0.575;84.750; 3.109; 1.484; 3.456000e+01; 2.375000e+01
13; 27; 49.013; 0.625;84.750; 3.105; 1.485; 3.456000e+01; 2.375000e+01
13; 27; 49.013; 0.675;84.750; 3.105; 1.485; 3.456000e+01; 2.375000e+01
13; 27; 49.818; 0.025;84.580; 3.105; 1.485; 3.460000e+01; 2.380000e+01
13; 27; 49.818; 0.075;84.580; 3.104; 1.485; 3.460000e+01; 2.380000e+01
13; 27; 49.818; 0.125;84.580; 3.109; 1.485; 3.460000e+01; 2.380000e+01
13; 27; 49.818; 0.175;84.580; 3.102; 1.485; 3.460000e+01; 2.380000e+01
13; 27; 49.818; 0.225;84.580; 3.108; 1.484; 3.460000e+01; 2.380000e+01
13; 27; 49.818; 0.275;84.580; 3.105; 1.484; 3.460000e+01; 2.380000e+01
13; 27; 49.818; 0.325;84.580; 3.105; 1.484; 3.460000e+01; 2.380000e+01
13; 27; 49.818; 0.375;84.580; 3.108; 1.484; 3.460000e+01; 2.380000e+01
13; 27; 49.818; 0.425;84.580; 3.103; 1.484; 3.460000e+01; 2.380000e+01
13; 27; 49.818; 0.475;84.580; 3.108; 1.484; 3.460000e+01; 2.380000e+01
13; 27; 49.818; 0.525;84.580; 3.104; 1.485; 3.460000e+01; 2.380000e+01
13; 27; 49.818; 0.575;84.580; 3.104; 1.485; 3.460000e+01; 2.380000e+01
13; 27; 49.818; 0.625;84.580; 3.107; 1.484; 3.460000e+01; 2.380000e+01
13; 27; 49.818; 0.675;84.580; 3.102; 1.484; 3.460000e+01; 2.380000e+01
13; 27; 50.618; 0.025;84.750; 3.103; 1.485; 3.461000e+01; 2.378000e+01
13; 27; 50.618; 0.075;84.750; 3.108; 1.485; 3.461000e+01; 2.378000e+01
13; 27; 50.618; 0.125;84.750; 3.102; 1.484; 3.461000e+01; 2.378000e+01
13; 27; 50.618; 0.175;84.750; 3.106; 1.484; 3.461000e+01; 2.378000e+01
13; 27; 50.618; 0.225;84.750; 3.106; 1.484; 3.461000e+01; 2.378000e+01
13; 27; 50.618; 0.275;84.750; 3.102; 1.484; 3.461000e+01; 2.378000e+01
13; 27; 50.618; 0.325;84.750; 3.107; 1.484; 3.461000e+01; 2.378000e+01
13; 27; 50.618; 0.375;84.750; 3.102; 1.484; 3.461000e+01; 2.378000e+01
13; 27; 50.618; 0.425;84.750; 3.104; 1.485; 3.461000e+01; 2.378000e+01
13; 27; 50.618; 0.475;84.750; 3.107; 1.485; 3.461000e+01; 2.378000e+01
13; 27; 50.618; 0.525;84.750; 3.101; 1.484; 3.461000e+01; 2.378000e+01
13; 27; 50.618; 0.575;84.750; 3.107; 1.484; 3.461000e+01; 2.378000e+01
13; 27; 50.618; 0.625;84.750; 3.102; 1.484; 3.461000e+01; 2.378000e+01
13; 27; 50.618; 0.675;84.750; 3.104; 1.484; 3.461000e+01; 2.378000e+01
13; 27; 51.419; 0.025;84.650; 3.101; 1.484; 3.464000e+01; 2.376000e+01
13; 27; 51.419; 0.075;84.650; 3.106; 1.484; 3.464000e+01; 2.376000e+01
13; 27; 51.419; 0.125;84.650; 3.101; 1.483; 3.464000e+01; 2.376000e+01
13; 27; 51.419; 0.175;84.650; 3.104; 1.483; 3.464000e+01; 2.376000e+01
13; 27; 51.419; 0.225;84.650; 3.104; 1.484; 3.464000e+01; 2.376000e+01
13; 27; 51.419; 0.275;84.650; 3.101; 1.484; 3.464000e+01; 2.376000e+01
13; 27; 51.419; 0.325;84.650; 3.106; 1.484; 3.464000e+01; 2.376000e+01
13; 27; 51.419; 0.375;84.650; 3.100; 1.484; 3.464000e+01; 2.376000e+01
13; 27; 51.419; 0.425;84.650; 3.105; 1.484; 3.464000e+01; 2.376000e+01
13; 27; 51.419; 0.475;84.650; 3.102; 1.484; 3.464000e+01; 2.376000e+01
13; 27; 51.419; 0.525;84.650; 3.103; 1.484; 3.464000e+01; 2.376000e+01
13; 27; 51.419; 0.575;84.650; 3.104; 1.484; 3.464000e+01; 2.376000e+01
13; 27; 51.419; 0.625;84.650; 3.102; 1.484; 3.464000e+01; 2.376000e+01
13; 27; 51.419; 0.675;84.650; 3.105; 1.484; 3.464000e+01; 2.376000e+01
13; 27; 52.230; 0.025;84.560; 3.103; 1.484; 3.469000e+01; 2.384000e+01
13; 27; 52.230; 0.075;84.560; 3.103; 1.484; 3.469000e+01; 2.384000e+01
13; 27; 52.230; 0.125;84.560; 3.100; 1.484; 3.469000e+01; 2.384000e+01
13; 27; 52.230; 0.175;84.560; 3.106; 1.484; 3.469000e+01; 2.384000e+01
13; 27; 52.230; 0.225;84.560; 3.099; 1.484; 3.469000e+01; 2.384000e+01
13; 27; 52.230; 0.275;84.560; 3.104; 1.484; 3.469000e+01; 2.384000e+01
13; 27; 52.230; 0.325;84.560; 3.102; 1.484; 3.469000e+01; 2.384000e+01
13; 27; 52.230; 0.375;84.560; 3.100; 1.484; 3.469000e+01; 2.384000e+01
13; 27; 52.230; 0.425;84.560; 3.104; 1.484; 3.469000e+01; 2.384000e+01
13; 27; 52.230; 0.475;84.560; 3.098; 1.484; 3.469000e+01; 2.384000e+01
13; 27; 52.230; 0.525;84.560; 3.102; 1.484; 3.469000e+01; 2.384000e+01
13; 27; 52.230; 0.575;84.560; 3.101; 1.484; 3.469000e+01; 2.384000e+01
13; 27; 52.230; 0.625;84.560; 3.098; 1.484; 3.469000e+01; 2.384000e+01
13; 27; 52.230; 0.675;84.560; 3.103; 1.484; 3.469000e+01; 2.384000e+01
13; 27; 53.048; 0.025;84.600; 3.103; 1.484; 3.468000e+01; 2.378000e+01
13; 27; 53.048; 0.075;84.600; 3.100; 1.484; 3.468000e+01; 2.378000e+01
13; 27; 53.048; 0.125;84.600; 3.098; 1.484; 3.468000e+01; 2.378000e+01
13; 27; 53.048; 0.175;84.600; 3.103; 1.484; 3.468000e+01; 2.378000e+01
13; 27; 53.048; 0.225;84.600; 3.098; 1.483; 3.468000e+01; 2.378000e+01
13; 27; 53.048; 0.275;84.600; 3.101; 1.483; 3.468000e+01; 2.378000e+01
13; 27; 53.048; 0.325;84.600; 3.101; 1.484; 3.468000e+01; 2.378000e+01
13; 27; 53.048; 0.375;84.600; 3.098; 1.484; 3.468000e+01; 2.378000e+01
13; 27; 53.048; 0.425;84.600; 3.103; 1.483; 3.468000e+01; 2.378000e+01
13; 27; 53.048; 0.475;84.600; 3.098; 1.483; 3.468000e+01; 2.378000e+01
13; 27; 53.048; 0.525;84.600; 3.101; 1.483; 3.468000e+01; 2.378000e+01
13; 27; 53.048; 0.575;84.600; 3.100; 1.483; 3.468000e+01; 2.378000e+01
13; 27; 53.048; 0.625;84.600; 3.098; 1.483; 3.468000e+01; 2.378000e+01
13; 27; 53.048; 0.675;84.600; 3.102; 1.483; 3.468000e+01; 2.378000e+01
13; 27; 53.833; 0.025;84.990; 3.098; 1.484; 3.466000e+01; 2.382000e+01
13; 27; 53.833; 0.075;84.990; 3.098; 1.484; 3.466000e+01; 2.382000e+01
13; 27; 53.833; 0.125;84.990; 3.102; 1.483; 3.466000e+01; 2.382000e+01
13; 27; 53.833; 0.175;84.990; 3.096; 1.483; 3.466000e+01; 2.382000e+01
13; 27; 53.833; 0.225;84.990; 3.101; 1.483; 3.466000e+01; 2.382000e+01
13; 27; 53.833; 0.275;84.990; 3.098; 1.483; 3.466000e+01; 2.382000e+01
13; 27; 53.833; 0.325;84.990; 3.099; 1.483; 3.466000e+01; 2.382000e+01
13; 27; 53.833; 0.375;84.990; 3.100; 1.483; 3.466000e+01; 2.382000e+01
13; 27; 53.833; 0.425;84.990; 3.095; 1.483; 3.466000e+01; 2.382000e+01
13; 27; 53.833; 0.475;84.990; 3.102; 1.483; 3.466000e+01; 2.382000e+01
13; 27; 53.833; 0.525;84.990; 3.097; 1.483; 3.466000e+01; 2.382000e+01
13; 27; 53.833; 0.575;84.990; 3.099; 1.483; 3.466000e+01; 2.382000e+01
13; 27; 53.833; 0.625;84.990; 3.100; 1.483; 3.466000e+01; 2.382000e+01
13; 27; 53.833; 0.675;84.990; 3.095; 1.483; 3.466000e+01; 2.382000e+01
13; 27; 54.615; 0.025;84.870; 3.097; 1.483; 3.468000e+01; 2.375000e+01
13; 27; 54.615; 0.075;84.870; 3.100; 1.483; 3.468000e+01; 2.375000e+01
13; 27; 54.615; 0.125;84.870; 3.095; 1.483; 3.468000e+01; 2.375000e+01
13; 27; 54.615; 0.175;84.870; 3.100; 1.483; 3.468000e+01; 2.375000e+01
13; 27; 54.615; 0.225;84.870; 3.099; 1.482; 3.468000e+01; 2.375000e+01
13; 27; 54.615; 0.275;84.870; 3.095; 1.482; 3.468000e+01; 2.375000e+01
13; 27; 54.615; 0.325;84.870; 3.100; 1.483; 3.468000e+01; 2.375000e+01
13; 27; 54.615; 0.375;84.870; 3.095; 1.483; 3.468000e+01; 2.375000e+01
13; 27; 54.615; 0.425;84.870; 3.097; 1.483; 3.468000e+01; 2.375000e+01
13; 27; 54.615; 0.475;84.870; 3.099; 1.483; 3.468000e+01; 2.375000e+01
13; 27; 54.615; 0.525;84.870; 3.094; 1.483; 3.468000e+01; 2.375000e+01
13; 27; 54.615; 0.575;84.870; 3.100; 1.483; 3.468000e+01; 2.375000e+01
13; 27; 54.615; 0.625;84.870; 3.095; 1.483; 3.468000e+01; 2.375000e+01
13; 27; 54.615; 0.675;84.870; 3.096; 1.483; 3.468000e+01; 2.375000e+01
13; 27; 55.403; 0.025;84.900; 3.095; 1.482; 3.473000e+01; 2.381000e+01
13; 27; 55.403; 0.075;84.900; 3.094; 1.482; 3.473000e+01; 2.381000e+01
13; 27; 55.403; 0.125;84.900; 3.100; 1.483; 3.473000e+01; 2.381000e+01
13; 27; 55.403; 0.175;84.900; 3.094; 1.483; 3.473000e+01; 2.381000e+01
13; 27; 55.403; 0.225;84.900; 3.096; 1.483; 3.473000e+01; 2.381000e+01
13; 27; 55.403; 0.275;84.900; 3.097; 1.483; 3.473000e+01; 2.381000e+01
13; 27; 55.403; 0.325;84.900; 3.093; 1.482; 3.473000e+01; 2.381000e+01
13; 27; 55.403; 0.375;84.900; 3.099; 1.482; 3.473000e+01; 2.381000e+01
13; 27; 55.403; 0.425;84.900; 3.094; 1.482; 3.473000e+01; 2.381000e+01
13; 27; 55.403; 0.475;84.900; 3.098; 1.482; 3.473000e+01; 2.381000e+01
13; 27; 55.403; 0.525;84.900; 3.096; 1.483; 3.473000e+01; 2.381000e+01
13; 27; 55.403; 0.575;84.900; 3.094; 1.483; 3.473000e+01; 2.381000e+01
13; 27; 55.403; 0.625;84.900; 3.098; 1.483; 3.473000e+01; 2.381000e+01
13; 27; 55.403; 0.675;84.900; 3.093; 1.483; 3.473000e+01; 2.381000e+01
13; 27; 56.199; 0.025;84.820; 3.094; 1.482; 3.477000e+01; 2.384000e+01
13; 27; 56.199; 0.075;84.820; 3.095; 1.482; 3.477000e+01; 2.384000e+01
13; 27; 56.199; 0.125;84.820; 3.097; 1.483; 3.477000e+01; 2.384000e+01
13; 27; 56.199; 0.175;84.820; 3.092; 1.483; 3.477000e+01; 2.384000e+01
13; 27; 56.199; 0.225;84.820; 3.099; 1.482; 3.477000e+01; 2.384000e+01
13; 27; 56.199; 0.275;84.820; 3.092; 1.482; 3.477000e+01; 2.384000e+01
13; 27; 56.199; 0.325;84.820; 3.097; 1.482; 3.477000e+01; 2.384000e+01
13; 27; 56.199; 0.375;84.820; 3.093; 1.482; 3.477000e+01; 2.384000e+01
13; 27; 56.199; 0.425;84.820; 3.095; 1.482; 3.477000e+01; 2.384000e+01
13; 27; 56.199; 0.475;84.820; 3.097; 1.482; 3.477000e+01; 2.384000e+01
13; 27; 56.199; 0.525;84.820; 3.092; 1.482; 3.477000e+01; 2.384000e+01
13; 27; 56.199; 0.575;84.820; 3.097; 1.482; 3.477000e+01; 2.384000e+01
13; 27; 56.199; 0.625;84.820; 3.093; 1.482; 3.477000e+01; 2.384000e+01
13; 27; 56.199; 0.675;84.820; 3.095; 1.482; 3.477000e+01; 2.384000e+01
13; 27; 56.993; 0.025;84.870; 3.097; 1.482; 3.475000e+01; 2.381000e+01
13; 27; 56.993; 0.075;84.870; 3.091; 1.482; 3.475000e+01; 2.381000e+01
13; 27; 56.993; 0.125;84.870; 3.097; 1.483; 3.475000e+01; 2.381000e+01
13; 27; 56.993; 0.175;84.870; 3.092; 1.483; 3.475000e+01; 2.381000e+01
13; 27; 56.993; 0.225;84.870; 3.094; 1.483; 3.475000e+01; 2.381000e+01
13; 27; 56.993; 0.275;84.870; 3.093; 1.483; 3.475000e+01; 2.381000e+01
13; 27; 56.993; 0.325;84.870; 3.093; 1.481; 3.475000e+01; 2.381000e+01
13; 27; 56.993; 0.375;84.870; 3.096; 1.481; 3.475000e+01; 2.381000e+01
13; 27; 56.993; 0.425;84.870; 3.091; 1.481; 3.475000e+01; 2.381000e+01
13; 27; 56.993; 0.475;84.870; 3.096; 1.481; 3.475000e+01; 2.381000e+01
13; 27; 56.993; 0.525;84.870; 3.092; 1.481; 3.475000e+01; 2.381000e+01
13; 27; 56.993; 0.575;84.870; 3.095; 1.481; 3.475000e+01; 2.381000e+01
13; 27; 56.993; 0.625;84.870; 3.093; 1.481; 3.475000e+01; 2.381000e+01
13; 27; 56.993; 0.675;84.870; 3.093; 1.481; 3.475000e+01; 2.381000e+01
13; 27; 57.784; 0.025;84.900; 3.093; 1.481; 3.472000e+01; 2.382000e+01
13; 27; 57.784; 0.075;84.900; 3.095; 1.481; 3.472000e+01; 2.382000e+01
13; 27; 57.784; 0.125;84.900; 3.090; 1.481; 3.472000e+01; 2.382000e+01
13; 27; 57.784; 0.175;84.900; 3.096; 1.481; 3.472000e+01; 2.382000e+01
13; 27; 57.784; 0.225;84.900; 3.090; 1.481; 3.472000e+01; 2.382000e+01
13; 27; 57.784; 0.275;84.900; 3.094; 1.481; 3.472000e+01; 2.382000e+01
13; 27; 57.784; 0.325;84.900; 3.093; 1.482; 3.472000e+01; 2.382000e+01
13; 27; 57.784; 0.375;84.900; 3.091; 1.482; 3.472000e+01; 2.382000e+01
13; 27; 57.784; 0.425;84.900; 3.094; 1.482; 3.472000e+01; 2.382000e+01
13; 27; 57.784; 0.475;84.900; 3.089; 1.482; 3.472000e+01; 2.382000e+01
13; 27; 57.784; 0.525;84.900; 3.095; 1.481; 3.472000e+01; 2.382000e+01
13; 27; 57.784; 0.575;84.900; 3.090; 1.481; 3.472000e+01; 2.382000e+01
13; 27; 57.784; 0.625;84.900; 3.096; 1.481; 3.472000e+01; 2.382000e+01
13; 27; 57.784; 0.675;84.900; 3.089; 1.481; 3.472000e+01; 2.382000e+01
13; 27; 58.586; 0.025;84.870; 3.090; 1.481; 3.479000e+01; 2.377000e+01
13; 27; 58.586; 0.075;84.870; 3.095; 1.481; 3.479000e+01; 2.377000e+01
13; 27; 58.586; 0.125;84.870; 3.089; 1.481; 3.479000e+01; 2.377000e+01
13; 27; 58.586; 0.175;84.870; 3.095; 1.481; 3.479000e+01; 2.377000e+01
13; 27; 58.586; 0.225;84.870; 3.090; 1.481; 3.479000e+01; 2.377000e+01
13; 27; 58.586; 0.275;84.870; 3.090; 1.481; 3.479000e+01; 2.377000e+01
13; 27; 58.586; 0.325;84.870; 3.094; 1.481; 3.479000e+01; 2.377000e+01
13; 27; 58.586; 0.375;84.870; 3.089; 1.481; 3.479000e+01; 2.377000e+01
13; 27; 58.586; 0.425;84.870; 3.095; 1.481; 3.479000e+01; 2.377000e+01
13; 27; 58.586; 0.475;84.870; 3.089; 1.481; 3.479000e+01; 2.377000e+01
13; 27; 58.586; 0.525;84.870; 3.093; 1.481; 3.479000e+01; 2.377000e+01
13; 27; 58.586; 0.575;84.870; 3.091; 1.481; 3.479000e+01; 2.377000e+01
13; 27; 58.586; 0.625;84.870; 3.089; 1.482; 3.479000e+01; 2.377000e+01
13; 27; 58.586; 0.675;84.870; 3.093; 1.482; 3.479000e+01; 2.377000e+01
13; 27; 59.385; 0.025;84.750; 3.093; 1.481; 3.478000e+01; 2.378000e+01
13; 27; 59.385; 0.075;84.750; 3.090; 1.481; 3.478000e+01; 2.378000e+01
13; 27; 59.385; 0.125;84.750; 3.089; 1.481; 3.478000e+01; 2.378000e+01
13; 27; 59.385; 0.175;84.750; 3.092; 1.481; 3.478000e+01; 2.378000e+01
13; 27; 59.385; 0.225;84.750; 3.089; 1.480; 3.478000e+01; 2.378000e+01
13; 27; 59.385; 0.275;84.750; 3.094; 1.480; 3.478000e+01; 2.378000e+01
13; 27; 59.385; 0.325;84.750; 3.087; 1.481; 3.478000e+01; 2.378000e+01
13; 27; 59.385; 0.375;84.750; 3.093; 1.481; 3.478000e+01; 2.378000e+01
13; 27; 59.385; 0.425;84.750; 3.088; 1.480; 3.478000e+01; 2.378000e+01
13; 27; 59.385; 0.475;84.750; 3.092; 1.480; 3.478000e+01; 2.378000e+01
13; 27; 59.385; 0.525;84.750; 3.089; 1.481; 3.478000e+01; 2.378000e+01
13; 27; 59.385; 0.575;84.750; 3.091; 1.481; 3.478000e+01; 2.378000e+01
13; 27; 59.385; 0.625;84.750; 3.090; 1.480; 3.478000e+01; 2.378000e+01
13; 27; 59.385; 0.675;84.750; 3.088; 1.480; 3.478000e+01; 2.378000e+01
13; 28; 0.178; 0.025;84.950; 3.091; 1.481; 3.473000e+01; 2.382000e+01
13; 28; 0.178; 0.075;84.950; 3.087; 1.481; 3.473000e+01; 2.382000e+01
13; 28; 0.178; 0.125;84.950; 3.092; 1.481; 3.473000e+01; 2.382000e+01
13; 28; 0.178; 0.175;84.950; 3.085; 1.481; 3.473000e+01; 2.382000e+01
13; 28; 0.178; 0.225;84.950; 3.092; 1.481; 3.473000e+01; 2.382000e+01
13; 28; 0.178; 0.275;84.950; 3.087; 1.481; 3.473000e+01; 2.382000e+01
13; 28; 0.178; 0.325;84.950; 3.091; 1.481; 3.473000e+01; 2.382000e+01
13; 28; 0.178; 0.375;84.950; 3.087; 1.481; 3.473000e+01; 2.382000e+01
13; 28; 0.178; 0.425;84.950; 3.091; 1.480; 3.473000e+01; 2.382000e+01
13; 28; 0.178; 0.475;84.950; 3.088; 1.480; 3.473000e+01; 2.382000e+01
13; 28; 0.178; 0.525;84.950; 3.091; 1.480; 3.473000e+01; 2.382000e+01
13; 28; 0.178; 0.575;84.950; 3.089; 1.480; 3.473000e+01; 2.382000e+01
13; 28; 0.178; 0.625;84.950; 3.088; 1.480; 3.473000e+01; 2.382000e+01
13; 28; 0.178; 0.675;84.950; 3.090; 1.480; 3.473000e+01; 2.382000e+01
13; 28; 0.964; 0.025;84.770; 3.085; 1.481; 3.486000e+01; 2.385000e+01
13; 28; 0.964; 0.075;84.770; 3.092; 1.481; 3.486000e+01; 2.385000e+01
13; 28; 0.964; 0.125;84.770; 3.087; 1.480; 3.486000e+01; 2.385000e+01
13; 28; 0.964; 0.175;84.770; 3.089; 1.480; 3.486000e+01; 2.385000e+01
13; 28; 0.964; 0.225;84.770; 3.087; 1.480; 3.486000e+01; 2.385000e+01
13; 28; 0.964; 0.275;84.770; 3.088; 1.480; 3.486000e+01; 2.385000e+01
13; 28; 0.964; 0.325;84.770; 3.088; 1.480; 3.486000e+01; 2.385000e+01
13; 28; 0.964; 0.375;84.770; 3.087; 1.480; 3.486000e+01; 2.385000e+01
13; 28; 0.964; 0.425;84.770; 3.089; 1.480; 3.486000e+01; 2.385000e+01
13; 28; 0.964; 0.475;84.770; 3.086; 1.480; 3.486000e+01; 2.385000e+01
13; 28; 0.964; 0.525;84.770; 3.090; 1.480; 3.486000e+01; 2.385000e+01
13; 28; 0.964; 0.575;84.770; 3.085; 1.480; 3.486000e+01; 2.385000e+01
13; 28; 0.964; 0.625;84.770; 3.090; 1.481; 3.486000e+01; 2.385000e+01
13; 28; 0.964; 0.675;84.770; 3.085; 1.481; 3.486000e+01; 2.385000e+01
13; 28; 1.757; 0.025;84.800; 3.090; 1.480; 3.482000e+01; 2.376000e+01
13; 28; 1.757; 0.075;84.800; 3.085; 1.480; 3.482000e+01; 2.376000e+01
13; 28; 1.757; 0.125;84.800; 3.090; 1.479; 3.482000e+01; 2.376000e+01
13; 28; 1.757; 0.175;84.800; 3.086; 1.479; 3.482000e+01; 2.376000e+01
13; 28; 1.757; 0.225;84.800; 3.087; 1.480; 3.482000e+01; 2.376000e+01
13; 28; 1.757; 0.275;84.800; 3.087; 1.480; 3.482000e+01; 2.376000e+01
13; 28; 1.757; 0.325;84.800; 3.087; 1.479; 3.482000e+01; 2.376000e+01
13; 28; 1.757; 0.375;84.800; 3.088; 1.479; 3.482000e+01; 2.376000e+01
13; 28; 1.757; 0.425;84.800; 3.084; 1.480; 3.482000e+01; 2.376000e+01
13; 28; 1.757; 0.475;84.800; 3.090; 1.480; 3.482000e+01; 2.376000e+01
13; 28; 1.757; 0.525;84.800; 3.084; 1.480; 3.482000e+01; 2.376000e+01
13; 28; 1.757; 0.575;84.800; 3.089; 1.480; 3.482000e+01; 2.376000e+01
13; 28; 1.757; 0.625;84.800; 3.084; 1.480; 3.482000e+01; 2.376000e+01
13; 28; 1.757; 0.675;84.800; 3.088; 1.480; 3.482000e+01; 2.376000e+01
13; 28; 2.552; 0.025;84.870; 3.087; 1.480; 3.478000e+01; 2.380000e+01
13; 28; 2.552; 0.075;84.870; 3.084; 1.480; 3.478000e+01; 2.380000e+01
13; 28; 2.552; 0.125;84.870; 3.089; 1.480; 3.478000e+01; 2.380000e+01
13; 28; 2.552; 0.175;84.870; 3.082; 1.480; 3.478000e+01; 2.380000e+01
13; 28; 2.552; 0.225;84.870; 3.088; 1.480; 3.478000e+01; 2.380000e+01
13; 28; 2.552; 0.275;84.870; 3.083; 1.480; 3.478000e+01; 2.380000e+01
13; 28; 2.552; 0.325;84.870; 3.087; 1.480; 3.478000e+01; 2.380000e+01
13; 28; 2.552; 0.375;84.870; 3.084; 1.480; 3.478000e+01; 2.380000e+01
13; 28; 2.552; 0.425;84.870; 3.087; 1.480; 3.478000e+01; 2.380000e+01
13; 28; 2.552; 0.475;84.870; 3.084; 1.480; 3.478000e+01; 2.380000e+01
13; 28; 2.552; 0.525;84.870; 3.086; 1.479; 3.478000e+01; 2.380000e+01
13; 28; 2.552; 0.575;84.870; 3.085; 1.479; 3.478000e+01; 2.380000e+01
13; 28; 2.552; 0.625;84.870; 3.085; 1.479; 3.478000e+01; 2.380000e+01
13; 28; 2.552; 0.675;84.870; 3.087; 1.479; 3.478000e+01; 2.380000e+01
13; 28; 3.343; 0.025;84.770; 3.082; 1.480; 3.485000e+01; 2.378000e+01
13; 28; 3.343; 0.075;84.770; 3.087; 1.480; 3.485000e+01; 2.378000e+01
13; 28; 3.343; 0.125;84.770; 3.082; 1.479; 3.485000e+01; 2.378000e+01
13; 28; 3.343; 0.175;84.770; 3.087; 1.479; 3.485000e+01; 2.378000e+01
13; 28; 3.343; 0.225;84.770; 3.082; 1.480; 3.485000e+01; 2.378000e+01
13; 28; 3.343; 0.275;84.770; 3.086; 1.480; 3.485000e+01; 2.378000e+01
13; 28; 3.343; 0.325;84.770; 3.083; 1.479; 3.485000e+01; 2.378000e+01
13; 28; 3.343; 0.375;84.770; 3.085; 1.479; 3.485000e+01; 2.378000e+01
13; 28; 3.343; 0.425;84.770; 3.085; 1.480; 3.485000e+01; 2.378000e+01
13; 28; 3.343; 0.475;84.770; 3.083; 1.480; 3.485000e+01; 2.378000e+01
13; 28; 3.343; 0.525;84.770; 3.086; 1.480; 3.485000e+01; 2.378000e+01
13; 28; 3.343; 0.575;84.770; 3.082; 1.480; 3.485000e+01; 2.378000e+01
13; 28; 3.343; 0.625;84.770; 3.088; 1.479; 3.485000e+01; 2.378000e+01
13; 28; 3.343; 0.675;84.770; 3.082; 1.479; 3.485000e+01; 2.378000e+01
13; 28; 4.141; 0.025;84.700; 3.081; 1.479; 3.479000e+01; 2.385000e+01
13; 28; 4.141; 0.075;84.700; 3.085; 1.479; 3.479000e+01; 2.385000e+01
13; 28; 4.141; 0.125;84.700; 3.084; 1.479; 3.479000e+01; 2.385000e+01
13; 28; 4.141; 0.175;84.700; 3.083; 1.479; 3.479000e+01; 2.385000e+01
13; 28; 4.141; 0.225;84.700; 3.085; 1.479; 3.479000e+01; 2.385000e+01
13; 28; 4.141; 0.275;84.700; 3.081; 1.479; 3.479000e+01; 2.385000e+01
13; 28; 4.141; 0.325;84.700; 3.086; 1.480; 3.479000e+01; 2.385000e+01
13; 28; 4.141; 0.375;84.700; 3.081; 1.480; 3.479000e+01; 2.385000e+01
13; 28; 4.141; 0.425;84.700; 3.085; 1.479; 3.479000e+01; 2.385000e+01
13; 28; 4.141; 0.475;84.700; 3.081; 1.479; 3.479000e+01; 2.385000e+01
13; 28; 4.141; 0.525;84.700; 3.085; 1.479; 3.479000e+01; 2.385000e+01
13; 28; 4.141; 0.575;84.700; 3.081; 1.479; 3.479000e+01; 2.385000e+01
13; 28; 4.141; 0.625;84.700; 3.085; 1.479; 3.479000e+01; 2.385000e+01
13; 28; 4.141; 0.675;84.700; 3.081; 1.479; 3.479000e+01; 2.385000e+01
13; 28; 4.944; 0.025;84.800; 3.081; 1.479; 3.481000e+01; 2.377000e+01
13; 28; 4.944; 0.075;84.800; 3.084; 1.479; 3.481000e+01; 2.377000e+01
13; 28; 4.944; 0.125;84.800; 3.083; 1.479; 3.481000e+01; 2.377000e+01
13; 28; 4.944; 0.175;84.800; 3.082; 1.479; 3.481000e+01; 2.377000e+01
13; 28; 4.944; 0.225;84.800; 3.083; 1.479; 3.481000e+01; 2.377000e+01
13; 28; 4.944; 0.275;84.800; 3.081; 1.479; 3.481000e+01; 2.377000e+01
13; 28; 4.944; 0.325;84.800; 3.084; 1.479; 3.481000e+01; 2.377000e+01
13; 28; 4.944; 0.375;84.800; 3.080; 1.479; 3.481000e+01; 2.377000e+01
13; 28; 4.944; 0.425;84.800; 3.084; 1.479; 3.481000e+01; 2.377000e+01
13; 28; 4.944; 0.475;84.800; 3.080; 1.479; 3.481000e+01; 2.377000e+01
13; 28; 4.944; 0.525;84.800; 3.085; 1.479; 3.481000e+01; 2.377000e+01
13; 28; 4.944; 0.575;84.800; 3.080; 1.479; 3.481000e+01; 2.377000e+01
