15; 33; 23.624; 0.625;84.680; 3.301; 1.467; 4.163000e+01; 3.724000e+01
15; 33; 23.624; 0.675;84.680; 3.299; 1.467; 4.163000e+01; 3.724000e+01
15; 33; 24.408; 0.025;84.680; 3.300; 1.467; 4.167000e+01; 3.726000e+01
15; 33; 24.408; 0.075;84.680; 3.299; 1.467; 4.167000e+01; 3.726000e+01
15; 33; 24.408; 0.125;84.680; 3.300; 1.467; 4.167000e+01; 3.726000e+01
15; 33; 24.408; 0.175;84.680; 3.298; 1.467; 4.167000e+01; 3.726000e+01
15; 33; 24.408; 0.225;84.680; 3.300; 1.467; 4.167000e+01; 3.726000e+01
15; 33; 24.408; 0.275;84.680; 3.300; 1.467; 4.167000e+01; 3.726000e+01
15; 33; 24.408; 0.325;84.680; 3.299; 1.467; 4.167000e+01; 3.726000e+01
15; 33; 24.408; 0.375;84.680; 3.300; 1.467; 4.167000e+01; 3.726000e+01
15; 33; 24.408; 0.425;84.680; 3.300; 1.467; 4.167000e+01; 3.726000e+01
15; 33; 24.408; 0.475;84.680; 3.298; 1.467; 4.167000e+01; 3.726000e+01
15; 33; 24.408; 0.525;84.680; 3.300; 1.467; 4.167000e+01; 3.726000e+01
15; 33; 24.408; 0.575;84.680; 3.300; 1.467; 4.167000e+01; 3.726000e+01
15; 33; 24.408; 0.625;84.680; 3.299; 1.467; 4.167000e+01; 3.726000e+01
15; 33; 24.408; 0.675;84.680; 3.298; 1.467; 4.167000e+01; 3.726000e+01
15; 33; 25.191; 0.025;84.870; 3.300; 1.467; 4.163000e+01; 3.724000e+01
15; 33; 25.191; 0.075;84.870; 3.298; 1.467; 4.163000e+01; 3.724000e+01
15; 33; 25.191; 0.125;84.870; 3.299; 1.466; 4.163000e+01; 3.724000e+01
15; 33; 25.191; 0.175;84.870; 3.298; 1.466; 4.163000e+01; 3.724000e+01
15; 33; 25.191; 0.225;84.870; 3.300; 1.467; 4.163000e+01; 3.724000e+01
15; 33; 25.191; 0.275;84.870; 3.299; 1.467; 4.163000e+01; 3.724000e+01
15; 33; 25.191; 0.325;84.870; 3.298; 1.466; 4.163000e+01; 3.724000e+01
15; 33; 25.191; 0.375;84.870; 3.297; 1.466; 4.163000e+01; 3.724000e+01
15; 33; 25.191; 0.425;84.870; 3.298; 1.467; 4.163000e+01; 3.724000e+01
15; 33; 25.191; 0.475;84.870; 3.298; 1.467; 4.163000e+01; 3.724000e+01
15; 33; 25.191; 0.525;84.870; 3.299; 1.466; 4.163000e+01; 3.724000e+01
15; 33; 25.191; 0.575;84.870; 3.298; 1.466; 4.163000e+01; 3.724000e+01
15; 33; 25.191; 0.625;84.870; 3.297; 1.466; 4.163000e+01; 3.724000e+01
15; 33; 25.191; 0.675;84.870; 3.296; 1.466; 4.163000e+01; 3.724000e+01
15; 33; 25.976; 0.025;84.650; 3.299; 1.466; 4.164000e+01; 3.718000e+01
15; 33; 25.976; 0.075;84.650; 3.299; 1.466; 4.164000e+01; 3.718000e+01
15; 33; 25.976; 0.125;84.650; 3.298; 1.466; 4.164000e+01; 3.718000e+01
15; 33; 25.976; 0.175;84.650; 3.297; 1.466; 4.164000e+01; 3.718000e+01
15; 33; 25.976; 0.225;84.650; 3.297; 1.467; 4.164000e+01; 3.718000e+01
15; 33; 25.976; 0.275;84.650; 3.298; 1.467; 4.164000e+01; 3.718000e+01
15; 33; 25.976; 0.325;84.650; 3.298; 1.466; 4.164000e+01; 3.718000e+01
15; 33; 25.976; 0.375;84.650; 3.298; 1.466; 4.164000e+01; 3.718000e+01
15; 33; 25.976; 0.425;84.650; 3.297; 1.466; 4.164000e+01; 3.718000e+01
15; 33; 25.976; 0.475;84.650; 3.297; 1.466; 4.164000e+01; 3.718000e+01
15; 33; 25.976; 0.525;84.650; 3.296; 1.466; 4.164000e+01; 3.718000e+01
15; 33; 25.976; 0.575;84.650; 3.296; 1.466; 4.164000e+01; 3.718000e+01
15; 33; 25.976; 0.625;84.650; 3.297; 1.467; 4.164000e+01; 3.718000e+01
15; 33; 25.976; 0.675;84.650; 3.297; 1.467; 4.164000e+01; 3.718000e+01
15; 33; 26.766; 0.025;84.630; 3.298; 1.466; 4.169000e+01; 3.724000e+01
15; 33; 26.766; 0.075;84.630; 3.298; 1.466; 4.169000e+01; 3.724000e+01
15; 33; 26.766; 0.125;84.630; 3.297; 1.467; 4.169000e+01; 3.724000e+01
15; 33; 26.766; 0.175;84.630; 3.296; 1.467; 4.169000e+01; 3.724000e+01
15; 33; 26.766; 0.225;84.630; 3.294; 1.465; 4.169000e+01; 3.724000e+01
15; 33; 26.766; 0.275;84.630; 3.297; 1.465; 4.169000e+01; 3.724000e+01
15; 33; 26.766; 0.325;84.630; 3.297; 1.466; 4.169000e+01; 3.724000e+01
15; 33; 26.766; 0.375;84.630; 3.297; 1.466; 4.169000e+01; 3.724000e+01
15; 33; 26.766; 0.425;84.630; 3.296; 1.466; 4.169000e+01; 3.724000e+01
15; 33; 26.766; 0.475;84.630; 3.295; 1.466; 4.169000e+01; 3.724000e+01
15; 33; 26.766; 0.525;84.630; 3.295; 1.465; 4.169000e+01; 3.724000e+01
15; 33; 26.766; 0.575;84.630; 3.296; 1.465; 4.169000e+01; 3.724000e+01
15; 33; 26.766; 0.625;84.630; 3.296; 1.465; 4.169000e+01; 3.724000e+01
15; 33; 26.766; 0.675;84.630; 3.297; 1.465; 4.169000e+01; 3.724000e+01
15; 33; 27.563; 0.025;84.850; 3.297; 1.466; 4.162000e+01; 3.724000e+01
15; 33; 27.563; 0.075;84.850; 3.296; 1.466; 4.162000e+01; 3.724000e+01
15; 33; 27.563; 0.125;84.850; 3.294; 1.466; 4.162000e+01; 3.724000e+01
15; 33; 27.563; 0.175;84.850; 3.295; 1.466; 4.162000e+01; 3.724000e+01
15; 33; 27.563; 0.225;84.850; 3.295; 1.466; 4.162000e+01; 3.724000e+01
15; 33; 27.563; 0.275;84.850; 3.297; 1.466; 4.162000e+01; 3.724000e+01
15; 33; 27.563; 0.325;84.850; 3.296; 1.466; 4.162000e+01; 3.724000e+01
15; 33; 27.563; 0.375;84.850; 3.296; 1.466; 4.162000e+01; 3.724000e+01
15; 33; 27.563; 0.425;84.850; 3.295; 1.465; 4.162000e+01; 3.724000e+01
15; 33; 27.563; 0.475;84.850; 3.294; 1.465; 4.162000e+01; 3.724000e+01
15; 33; 27.563; 0.525;84.850; 3.294; 1.465; 4.162000e+01; 3.724000e+01
15; 33; 27.563; 0.575;84.850; 3.295; 1.465; 4.162000e+01; 3.724000e+01
15; 33; 27.563; 0.625;84.850; 3.295; 1.465; 4.162000e+01; 3.724000e+01
15; 33; 27.563; 0.675;84.850; 3.295; 1.465; 4.162000e+01; 3.724000e+01
15; 33; 28.349; 0.025;84.580; 3.294; 1.465; 4.173000e+01; 3.722000e+01
15; 33; 28.349; 0.075;84.580; 3.294; 1.465; 4.173000e+01; 3.722000e+01
15; 33; 28.349; 0.125;84.580; 3.294; 1.465; 4.173000e+01; 3.722000e+01
15; 33; 28.349; 0.175;84.580; 3.294; 1.465; 4.173000e+01; 3.722000e+01
15; 33; 28.349; 0.225;84.580; 3.294; 1.465; 4.173000e+01; 3.722000e+01
15; 33; 28.349; 0.275;84.580; 3.294; 1.465; 4.173000e+01; 3.722000e+01
15; 33; 28.349; 0.325;84.580; 3.294; 1.466; 4.173000e+01; 3.722000e+01
15; 33; 28.349; 0.375;84.580; 3.293; 1.466; 4.173000e+01; 3.722000e+01
15; 33; 28.349; 0.425;84.580; 3.294; 1.465; 4.173000e+01; 3.722000e+01
15; 33; 28.349; 0.475;84.580; 3.294; 1.465; 4.173000e+01; 3.722000e+01
15; 33; 28.349; 0.525;84.580; 3.295; 1.466; 4.173000e+01; 3.722000e+01
15; 33; 28.349; 0.575;84.580; 3.294; 1.466; 4.173000e+01; 3.722000e+01
15; 33; 28.349; 0.625;84.580; 3.293; 1.464; 4.173000e+01; 3.722000e+01
15; 33; 28.349; 0.675;84.580; 3.292; 1.464; 4.173000e+01; 3.722000e+01
15; 33; 29.139; 0.025;84.770; 3.294; 1.464; 4.168000e+01; 3.723000e+01
15; 33; 29.139; 0.075;84.770; 3.294; 1.464; 4.168000e+01; 3.723000e+01
15; 33; 29.139; 0.125;84.770; 3.292; 1.464; 4.168000e+01; 3.723000e+01
15; 33; 29.139; 0.175;84.770; 3.292; 1.464; 4.168000e+01; 3.723000e+01
15; 33; 29.139; 0.225;84.770; 3.292; 1.465; 4.168000e+01; 3.723000e+01
15; 33; 29.139; 0.275;84.770; 3.293; 1.465; 4.168000e+01; 3.723000e+01
15; 33; 29.139; 0.325;84.770; 3.293; 1.465; 4.168000e+01; 3.723000e+01
15; 33; 29.139; 0.375;84.770; 3.293; 1.465; 4.168000e+01; 3.723000e+01
15; 33; 29.139; 0.425;84.770; 3.291; 1.465; 4.168000e+01; 3.723000e+01
15; 33; 29.139; 0.475;84.770; 3.292; 1.465; 4.168000e+01; 3.723000e+01
15; 33; 29.139; 0.525;84.770; 3.292; 1.464; 4.168000e+01; 3.723000e+01
15; 33; 29.139; 0.575;84.770; 3.293; 1.464; 4.168000e+01; 3.723000e+01
15; 33; 29.139; 0.625;84.770; 3.293; 1.465; 4.168000e+01; 3.723000e+01
15; 33; 29.139; 0.675;84.770; 3.293; 1.465; 4.168000e+01; 3.723000e+01
15; 33; 29.921; 0.025;84.770; 3.292; 1.466; 4.167000e+01; 3.722000e+01
15; 33; 29.921; 0.075;84.770; 3.291; 1.466; 4.167000e+01; 3.722000e+01
15; 33; 29.921; 0.125;84.770; 3.292; 1.463; 4.167000e+01; 3.722000e+01
15; 33; 29.921; 0.175;84.770; 3.292; 1.463; 4.167000e+01; 3.722000e+01
15; 33; 29.921; 0.225;84.770; 3.292; 1.464; 4.167000e+01; 3.722000e+01
15; 33; 29.921; 0.275;84.770; 3.292; 1.464; 4.167000e+01; 3.722000e+01
15; 33; 29.921; 0.325;84.770; 3.291; 1.465; 4.167000e+01; 3.722000e+01
15; 33; 29.921; 0.375;84.770; 3.291; 1.465; 4.167000e+01; 3.722000e+01
15; 33; 29.921; 0.425;84.770; 3.291; 1.465; 4.167000e+01; 3.722000e+01
15; 33; 29.921; 0.475;84.770; 3.293; 1.465; 4.167000e+01; 3.722000e+01
15; 33; 29.921; 0.525;84.770; 3.292; 1.464; 4.167000e+01; 3.722000e+01
15; 33; 29.921; 0.575;84.770; 3.292; 1.464; 4.167000e+01; 3.722000e+01
15; 33; 29.921; 0.625;84.770; 3.291; 1.465; 4.167000e+01; 3.722000e+01
15; 33; 29.921; 0.675;84.770; 3.291; 1.465; 4.167000e+01; 3.722000e+01
15; 33; 30.705; 0.025;84.800; 3.290; 1.465; 4.169000e+01; 3.718000e+01
15; 33; 30.705; 0.075;84.800; 3.291; 1.465; 4.169000e+01; 3.718000e+01
15; 33; 30.705; 0.125;84.800; 3.290; 1.464; 4.169000e+01; 3.718000e+01
15; 33; 30.705; 0.175;84.800; 3.291; 1.464; 4.169000e+01; 3.718000e+01
15; 33; 30.705; 0.225;84.800; 3.290; 1.463; 4.169000e+01; 3.718000e+01
15; 33; 30.705; 0.275;84.800; 3.291; 1.463; 4.169000e+01; 3.718000e+01
15; 33; 30.705; 0.325;84.800; 3.291; 1.464; 4.169000e+01; 3.718000e+01
15; 33; 30.705; 0.375;84.800; 3.289; 1.464; 4.169000e+01; 3.718000e+01
15; 33; 30.705; 0.425;84.800; 3.290; 1.464; 4.169000e+01; 3.718000e+01
15; 33; 30.705; 0.475;84.800; 3.290; 1.464; 4.169000e+01; 3.718000e+01
15; 33; 30.705; 0.525;84.800; 3.291; 1.464; 4.169000e+01; 3.718000e+01
15; 33; 30.705; 0.575;84.800; 3.291; 1.464; 4.169000e+01; 3.718000e+01
15; 33; 30.705; 0.625;84.800; 3.290; 1.464; 4.169000e+01; 3.718000e+01
15; 33; 30.705; 0.675;84.800; 3.289; 1.464; 4.169000e+01; 3.718000e+01
15; 33; 31.490; 0.025;84.700; 3.290; 1.464; 4.175000e+01; 3.720000e+01
15; 33; 31.490; 0.075;84.700; 3.290; 1.464; 4.175000e+01; 3.720000e+01
15; 33; 31.490; 0.125;84.700; 3.290; 1.464; 4.175000e+01; 3.720000e+01
15; 33; 31.490; 0.175;84.700; 3.290; 1.464; 4.175000e+01; 3.720000e+01
15; 33; 31.490; 0.225;84.700; 3.290; 1.463; 4.175000e+01; 3.720000e+01
15; 33; 31.490; 0.275;84.700; 3.290; 1.463; 4.175000e+01; 3.720000e+01
15; 33; 31.490; 0.325;84.700; 3.289; 1.464; 4.175000e+01; 3.720000e+01
15; 33; 31.490; 0.375;84.700; 3.288; 1.464; 4.175000e+01; 3.720000e+01
15; 33; 31.490; 0.425;84.700; 3.290; 1.464; 4.175000e+01; 3.720000e+01
15; 33; 31.490; 0.475;84.700; 3.290; 1.464; 4.175000e+01; 3.720000e+01
15; 33; 31.490; 0.525;84.700; 3.290; 1.464; 4.175000e+01; 3.720000e+01
15; 33; 31.490; 0.575;84.700; 3.289; 1.464; 4.175000e+01; 3.720000e+01
15; 33; 31.490; 0.625;84.700; 3.288; 1.464; 4.175000e+01; 3.720000e+01
15; 33; 31.490; 0.675;84.700; 3.289; 1.464; 4.175000e+01; 3.720000e+01
15; 33; 32.286; 0.025;84.560; 3.289; 1.464; 4.179000e+01; 3.718000e+01
15; 33; 32.286; 0.075;84.560; 3.289; 1.464; 4.179000e+01; 3.718000e+01
15; 33; 32.286; 0.125;84.560; 3.288; 1.464; 4.179000e+01; 3.718000e+01
15; 33; 32.286; 0.175;84.560; 3.288; 1.464; 4.179000e+01; 3.718000e+01
15; 33; 32.286; 0.225;84.560; 3.290; 1.465; 4.179000e+01; 3.718000e+01
15; 33; 32.286; 0.275;84.560; 3.289; 1.465; 4.179000e+01; 3.718000e+01
15; 33; 32.286; 0.325;84.560; 3.289; 1.464; 4.179000e+01; 3.718000e+01
15; 33; 32.286; 0.375;84.560; 3.288; 1.464; 4.179000e+01; 3.718000e+01
15; 33; 32.286; 0.425;84.560; 3.287; 1.463; 4.179000e+01; 3.718000e+01
15; 33; 32.286; 0.475;84.560; 3.288; 1.463; 4.179000e+01; 3.718000e+01
15; 33; 32.286; 0.525;84.560; 3.289; 1.463; 4.179000e+01; 3.718000e+01
15; 33; 32.286; 0.575;84.560; 3.289; 1.463; 4.179000e+01; 3.718000e+01
15; 33; 32.286; 0.625;84.560; 3.288; 1.464; 4.179000e+01; 3.718000e+01
15; 33; 32.286; 0.675;84.560; 3.287; 1.464; 4.179000e+01; 3.718000e+01
15; 33; 33.075; 0.025;84.800; 3.288; 1.463; 4.169000e+01; 3.714000e+01
15; 33; 33.075; 0.075;84.800; 3.288; 1.463; 4.169000e+01; 3.714000e+01
15; 33; 33.075; 0.125;84.800; 3.287; 1.463; 4.169000e+01; 3.714000e+01
15; 33; 33.075; 0.175;84.800; 3.288; 1.463; 4.169000e+01; 3.714000e+01
15; 33; 33.075; 0.225;84.800; 3.287; 1.463; 4.169000e+01; 3.714000e+01
15; 33; 33.075; 0.275;84.800; 3.289; 1.463; 4.169000e+01; 3.714000e+01
15; 33; 33.075; 0.325;84.800; 3.287; 1.464; 4.169000e+01; 3.714000e+01
15; 33; 33.075; 0.375;84.800; 3.287; 1.464; 4.169000e+01; 3.714000e+01
15; 33; 33.075; 0.425;84.800; 3.287; 1.464; 4.169000e+01; 3.714000e+01
15; 33; 33.075; 0.475;84.800; 3.287; 1.464; 4.169000e+01; 3.714000e+01
15; 33; 33.075; 0.525;84.800; 3.288; 1.463; 4.169000e+01; 3.714000e+01
15; 33; 33.075; 0.575;84.800; 3.287; 1.463; 4.169000e+01; 3.714000e+01
15; 33; 33.075; 0.625;84.800; 3.288; 1.463; 4.169000e+01; 3.714000e+01
15; 33; 33.075; 0.675;84.800; 3.287; 1.463; 4.169000e+01; 3.714000e+01
15; 33; 33.864; 0.025;84.750; 3.286; 1.463; 4.176000e+01; 3.720000e+01
15; 33; 33.864; 0.075;84.750; 3.286; 1.463; 4.176000e+01; 3.720000e+01
15; 33; 33.864; 0.125;84.750; 3.286; 1.462; 4.176000e+01; 3.720000e+01
15; 33; 33.864; 0.175;84.750; 3.287; 1.462; 4.176000e+01; 3.720000e+01
15; 33; 33.864; 0.225;84.750; 3.287; 1.463; 4.176000e+01; 3.720000e+01
15; 33; 33.864; 0.275;84.750; 3.287; 1.463; 4.176000e+01; 3.720000e+01
15; 33; 33.864; 0.325;84.750; 3.286; 1.463; 4.176000e+01; 3.720000e+01
15; 33; 33.864; 0.375;84.750; 3.285; 1.463; 4.176000e+01; 3.720000e+01
15; 33; 33.864; 0.425;84.750; 3.286; 1.463; 4.176000e+01; 3.720000e+01
15; 33; 33.864; 0.475;84.750; 3.286; 1.463; 4.176000e+01; 3.720000e+01
15; 33; 33.864; 0.525;84.750; 3.287; 1.463; 4.176000e+01; 3.720000e+01
15; 33; 33.864; 0.575;84.750; 3.286; 1.463; 4.176000e+01; 3.720000e+01
15; 33; 33.864; 0.625;84.750; 3.286; 1.463; 4.176000e+01; 3.720000e+01
15; 33; 33.864; 0.675;84.750; 3.285; 1.463; 4.176000e+01; 3.720000e+01
15; 33; 34.645; 0.025;84.560; 3.287; 1.463; 4.179000e+01; 3.711000e+01
15; 33; 34.645; 0.075;84.560; 3.285; 1.463; 4.179000e+01; 3.711000e+01
15; 33; 34.645; 0.125;84.560; 3.285; 1.463; 4.179000e+01; 3.711000e+01
15; 33; 34.645; 0.175;84.560; 3.284; 1.463; 4.179000e+01; 3.711000e+01
15; 33; 34.645; 0.225;84.560; 3.285; 1.462; 4.179000e+01; 3.711000e+01
15; 33; 34.645; 0.275;84.560; 3.286; 1.462; 4.179000e+01; 3.711000e+01
15; 33; 34.645; 0.325;84.560; 3.286; 1.463; 4.179000e+01; 3.711000e+01
15; 33; 34.645; 0.375;84.560; 3.286; 1.463; 4.179000e+01; 3.711000e+01
15; 33; 34.645; 0.425;84.560; 3.284; 1.462; 4.179000e+01; 3.711000e+01
15; 33; 34.645; 0.475;84.560; 3.285; 1.462; 4.179000e+01; 3.711000e+01
15; 33; 34.645; 0.525;84.560; 3.285; 1.463; 4.179000e+01; 3.711000e+01
15; 33; 34.645; 0.575;84.560; 3.285; 1.463; 4.179000e+01; 3.711000e+01
15; 33; 34.645; 0.625;84.560; 3.286; 1.463; 4.179000e+01; 3.711000e+01
15; 33; 34.645; 0.675;84.560; 3.284; 1.463; 4.179000e+01; 3.711000e+01
15; 33; 35.426; 0.025;84.510; 3.283; 1.462; 4.179000e+01; 3.703000e+01
15; 33; 35.426; 0.075;84.510; 3.283; 1.462; 4.179000e+01; 3.703000e+01
15; 33; 35.426; 0.125;84.510; 3.283; 1.462; 4.179000e+01; 3.703000e+01
15; 33; 35.426; 0.175;84.510; 3.284; 1.462; 4.179000e+01; 3.703000e+01
15; 33; 35.426; 0.225;84.510; 3.284; 1.462; 4.179000e+01; 3.703000e+01
15; 33; 35.426; 0.275;84.510; 3.282; 1.462; 4.179000e+01; 3.703000e+01
15; 33; 35.426; 0.325;84.510; 3.282; 1.463; 4.179000e+01; 3.703000e+01
15; 33; 35.426; 0.375;84.510; 3.282; 1.463; 4.179000e+01; 3.703000e+01
15; 33; 35.426; 0.425;84.510; 3.283; 1.462; 4.179000e+01; 3.703000e+01
15; 33; 35.426; 0.475;84.510; 3.283; 1.462; 4.179000e+01; 3.703000e+01
15; 33; 35.426; 0.525;84.510; 3.283; 1.462; 4.179000e+01; 3.703000e+01
15; 33; 35.426; 0.575;84.510; 3.283; 1.462; 4.179000e+01; 3.703000e+01
15; 33; 35.426; 0.625;84.510; 3.282; 1.463; 4.179000e+01; 3.703000e+01
15; 33; 35.426; 0.675;84.510; 3.282; 1.463; 4.179000e+01; 3.703000e+01
15; 33; 36.210; 0.025;84.950; 3.283; 1.462; 4.176000e+01; 3.715000e+01
15; 33; 36.210; 0.075;84.950; 3.283; 1.462; 4.176000e+01; 3.715000e+01
15; 33; 36.210; 0.125;84.950; 3.282; 1.463; 4.176000e+01; 3.715000e+01
15; 33; 36.210; 0.175;84.950; 3.283; 1.463; 4.176000e+01; 3.715000e+01
15; 33; 36.210; 0.225;84.950; 3.281; 1.463; 4.176000e+01; 3.715000e+01
15; 33; 36.210; 0.275;84.950; 3.282; 1.463; 4.176000e+01; 3.715000e+01
15; 33; 36.210; 0.325;84.950; 3.282; 1.463; 4.176000e+01; 3.715000e+01
15; 33; 36.210; 0.375;84.950; 3.282; 1.463; 4.176000e+01; 3.715000e+01
15; 33; 36.210; 0.425;84.950; 3.283; 1.463; 4.176000e+01; 3.715000e+01
15; 33; 36.210; 0.475;84.950; 3.282; 1.463; 4.176000e+01; 3.715000e+01
15; 33; 36.210; 0.525;84.950; 3.281; 1.462; 4.176000e+01; 3.715000e+01
15; 33; 36.210; 0.575;84.950; 3.281; 1.462; 4.176000e+01; 3.715000e+01
15; 33; 36.210; 0.625;84.950; 3.281; 1.462; 4.176000e+01; 3.715000e+01
15; 33; 36.210; 0.675;84.950; 3.283; 1.462; 4.176000e+01; 3.715000e+01
15; 33; 36.992; 0.025;85.040; 3.282; 1.463; 4.179000e+01; 3.709000e+01
15; 33; 36.992; 0.075;85.040; 3.282; 1.463; 4.179000e+01; 3.709000e+01
15; 33; 36.992; 0.125;85.040; 3.281; 1.462; 4.179000e+01; 3.709000e+01
15; 33; 36.992; 0.175;85.040; 3.281; 1.462; 4.179000e+01; 3.709000e+01
15; 33; 36.992; 0.225;85.040; 3.281; 1.462; 4.179000e+01; 3.709000e+01
15; 33; 36.992; 0.275;85.040; 3.281; 1.462; 4.179000e+01; 3.709000e+01
15; 33; 36.992; 0.325;85.040; 3.281; 1.461; 4.179000e+01; 3.709000e+01
15; 33; 36.992; 0.375;85.040; 3.281; 1.461; 4.179000e+01; 3.709000e+01
15; 33; 36.992; 0.425;85.040; 3.281; 1.462; 4.179000e+01; 3.709000e+01
15; 33; 36.992; 0.475;85.040; 3.281; 1.462; 4.179000e+01; 3.709000e+01
15; 33; 36.992; 0.525;85.040; 3.280; 1.462; 4.179000e+01; 3.709000e+01
15; 33; 36.992; 0.575;85.040; 3.279; 1.462; 4.179000e+01; 3.709000e+01
15; 33; 36.992; 0.625;85.040; 3.279; 1.462; 4.179000e+01; 3.709000e+01
15; 33; 36.992; 0.675;85.040; 3.280; 1.462; 4.179000e+01; 3.709000e+01
15; 33; 37.775; 0.025;84.970; 3.279; 1.461; 4.176000e+01; 3.711000e+01
15; 33; 37.775; 0.075;84.970; 3.279; 1.461; 4.176000e+01; 3.711000e+01
15; 33; 37.775; 0.125;84.970; 3.280; 1.462; 4.176000e+01; 3.711000e+01
15; 33; 37.775; 0.175;84.970; 3.281; 1.462; 4.176000e+01; 3.711000e+01
15; 33; 37.775; 0.225;84.970; 3.281; 1.463; 4.176000e+01; 3.711000e+01
15; 33; 37.775; 0.275;84.970; 3.280; 1.463; 4.176000e+01; 3.711000e+01
15; 33; 37.775; 0.325;84.970; 3.280; 1.461; 4.176000e+01; 3.711000e+01
15; 33; 37.775; 0.375;84.970; 3.280; 1.461; 4.176000e+01; 3.711000e+01
15; 33; 37.775; 0.425;84.970; 3.279; 1.462; 4.176000e+01; 3.711000e+01
15; 33; 37.775; 0.475;84.970; 3.279; 1.462; 4.176000e+01; 3.711000e+01
15; 33; 37.775; 0.525;84.970; 3.278; 1.461; 4.176000e+01; 3.711000e+01
15; 33; 37.775; 0.575;84.970; 3.279; 1.461; 4.176000e+01; 3.711000e+01
15; 33; 37.775; 0.625;84.970; 3.280; 1.462; 4.176000e+01; 3.711000e+01
15; 33; 37.775; 0.675;84.970; 3.279; 1.462; 4.176000e+01; 3.711000e+01
15; 33; 38.555; 0.025;84.870; 3.278; 1.461; 4.187000e+01; 3.709000e+01
15; 33; 38.555; 0.075;84.870; 3.278; 1.461; 4.187000e+01; 3.709000e+01
15; 33; 38.555; 0.125;84.870; 3.279; 1.461; 4.187000e+01; 3.709000e+01
15; 33; 38.555; 0.175;84.870; 3.280; 1.461; 4.187000e+01; 3.709000e+01
15; 33; 38.555; 0.225;84.870; 3.279; 1.461; 4.187000e+01; 3.709000e+01
15; 33; 38.555; 0.275;84.870; 3.278; 1.461; 4.187000e+01; 3.709000e+01
15; 33; 38.555; 0.325;84.870; 3.278; 1.461; 4.187000e+01; 3.709000e+01
15; 33; 38.555; 0.375;84.870; 3.277; 1.461; 4.187000e+01; 3.709000e+01
15; 33; 38.555; 0.425;84.870; 3.278; 1.462; 4.187000e+01; 3.709000e+01
15; 33; 38.555; 0.475;84.870; 3.278; 1.462; 4.187000e+01; 3.709000e+01
15; 33; 38.555; 0.525;84.870; 3.278; 1.462; 4.187000e+01; 3.709000e+01
15; 33; 38.555; 0.575;84.870; 3.278; 1.462; 4.187000e+01; 3.709000e+01
15; 33; 38.555; 0.625;84.870; 3.278; 1.460; 4.187000e+01; 3.709000e+01
15; 33; 38.555; 0.675;84.870; 3.278; 1.460; 4.187000e+01; 3.709000e+01
15; 33; 39.342; 0.025;84.950; 3.278; 1.461; 4.185000e+01; 3.706000e+01
15; 33; 39.342; 0.075;84.950; 3.277; 1.461; 4.185000e+01; 3.706000e+01
15; 33; 39.342; 0.125;84.950; 3.277; 1.462; 4.185000e+01; 3.706000e+01
15; 33; 39.342; 0.175;84.950; 3.277; 1.462; 4.185000e+01; 3.706000e+01
15; 33; 39.342; 0.225;84.950; 3.278; 1.460; 4.185000e+01; 3.706000e+01
15; 33; 39.342; 0.275;84.950; 3.278; 1.460; 4.185000e+01; 3.706000e+01
15; 33; 39.342; 0.325;84.950; 3.278; 1.460; 4.185000e+01; 3.706000e+01
15; 33; 39.342; 0.375;84.950; 3.277; 1.460; 4.185000e+01; 3.706000e+01
15; 33; 39.342; 0.425;84.950; 3.277; 1.461; 4.185000e+01; 3.706000e+01
15; 33; 39.342; 0.475;84.950; 3.278; 1.461; 4.185000e+01; 3.706000e+01
15; 33; 39.342; 0.525;84.950; 3.277; 1.461; 4.185000e+01; 3.706000e+01
15; 33; 39.342; 0.575;84.950; 3.277; 1.461; 4.185000e+01; 3.706000e+01
15; 33; 39.342; 0.625;84.950; 3.277; 1.462; 4.185000e+01; 3.706000e+01
15; 33; 39.342; 0.675;84.950; 3.277; 1.462; 4.185000e+01; 3.706000e+01
15; 33; 40.137; 0.025;84.900; 3.277; 1.461; 4.183000e+01; 3.707000e+01
15; 33; 40.137; 0.075;84.900; 3.276; 1.461; 4.183000e+01; 3.707000e+01
15; 33; 40.137; 0.125;84.900; 3.276; 1.461; 4.183000e+01; 3.707000e+01
15; 33; 40.137; 0.175;84.900; 3.277; 1.461; 4.183000e+01; 3.707000e+01
15; 33; 40.137; 0.225;84.900; 3.277; 1.461; 4.183000e+01; 3.707000e+01
15; 33; 40.137; 0.275;84.900; 3.276; 1.461; 4.183000e+01; 3.707000e+01
15; 33; 40.137; 0.325;84.900; 3.278; 1.461; 4.183000e+01; 3.707000e+01
15; 33; 40.137; 0.375;84.900; 3.278; 1.461; 4.183000e+01; 3.707000e+01
15; 33; 40.137; 0.425;84.900; 3.277; 1.461; 4.183000e+01; 3.707000e+01
15; 33; 40.137; 0.475;84.900; 3.276; 1.461; 4.183000e+01; 3.707000e+01
15; 33; 40.137; 0.525;84.900; 3.275; 1.460; 4.183000e+01; 3.707000e+01
15; 33; 40.137; 0.575;84.900; 3.275; 1.460; 4.183000e+01; 3.707000e+01
15; 33; 40.137; 0.625;84.900; 3.276; 1.460; 4.183000e+01; 3.707000e+01
15; 33; 40.137; 0.675;84.900; 3.276; 1.460; 4.183000e+01; 3.707000e+01
15; 33; 40.916; 0.025;84.920; 3.275; 1.460; 4.194000e+01; 3.706000e+01
