17; 7; 38.915; 0.375;49.960; 3.236; 1.589; 3.864000e+01; 3.578000e+01
17; 7; 38.915; 0.425;49.960; 3.237; 1.589; 3.864000e+01; 3.578000e+01
17; 7; 38.915; 0.475;49.960; 3.237; 1.589; 3.864000e+01; 3.578000e+01
17; 7; 38.915; 0.525;49.960; 3.236; 1.588; 3.864000e+01; 3.578000e+01
17; 7; 38.915; 0.575;49.960; 3.237; 1.588; 3.864000e+01; 3.578000e+01
17; 7; 38.915; 0.625;49.960; 3.236; 1.589; 3.864000e+01; 3.578000e+01
17; 7; 38.915; 0.675;49.960; 3.236; 1.589; 3.864000e+01; 3.578000e+01
17; 7; 39.713; 0.025;50.030; 3.236; 1.588; 3.859000e+01; 3.568000e+01
17; 7; 39.713; 0.075;50.030; 3.235; 1.588; 3.859000e+01; 3.568000e+01
17; 7; 39.713; 0.125;50.030; 3.236; 1.589; 3.859000e+01; 3.568000e+01
17; 7; 39.713; 0.175;50.030; 3.236; 1.589; 3.859000e+01; 3.568000e+01
17; 7; 39.713; 0.225;50.030; 3.236; 1.588; 3.859000e+01; 3.568000e+01
17; 7; 39.713; 0.275;50.030; 3.236; 1.588; 3.859000e+01; 3.568000e+01
17; 7; 39.713; 0.325;50.030; 3.236; 1.589; 3.859000e+01; 3.568000e+01
17; 7; 39.713; 0.375;50.030; 3.236; 1.589; 3.859000e+01; 3.568000e+01
17; 7; 39.713; 0.425;50.030; 3.236; 1.588; 3.859000e+01; 3.568000e+01
17; 7; 39.713; 0.475;50.030; 3.236; 1.588; 3.859000e+01; 3.568000e+01
17; 7; 39.713; 0.525;50.030; 3.235; 1.587; 3.859000e+01; 3.568000e+01
17; 7; 39.713; 0.575;50.030; 3.236; 1.587; 3.859000e+01; 3.568000e+01
17; 7; 39.713; 0.625;50.030; 3.235; 1.588; 3.859000e+01; 3.568000e+01
17; 7; 39.713; 0.675;50.030; 3.235; 1.588; 3.859000e+01; 3.568000e+01
17; 7; 40.514; 0.025;49.880; 3.234; 1.588; 3.861000e+01; 3.576000e+01
17; 7; 40.514; 0.075;49.880; 3.235; 1.588; 3.861000e+01; 3.576000e+01
17; 7; 40.514; 0.125;49.880; 3.235; 1.589; 3.861000e+01; 3.576000e+01
17; 7; 40.514; 0.175;49.880; 3.235; 1.589; 3.861000e+01; 3.576000e+01
17; 7; 40.514; 0.225;49.880; 3.235; 1.588; 3.861000e+01; 3.576000e+01
17; 7; 40.514; 0.275;49.880; 3.236; 1.588; 3.861000e+01; 3.576000e+01
17; 7; 40.514; 0.325;49.880; 3.235; 1.588; 3.861000e+01; 3.576000e+01
17; 7; 40.514; 0.375;49.880; 3.235; 1.588; 3.861000e+01; 3.576000e+01
17; 7; 40.514; 0.425;49.880; 3.235; 1.589; 3.861000e+01; 3.576000e+01
17; 7; 40.514; 0.475;49.880; 3.235; 1.589; 3.861000e+01; 3.576000e+01
17; 7; 40.514; 0.525;49.880; 3.235; 1.588; 3.861000e+01; 3.576000e+01
17; 7; 40.514; 0.575;49.880; 3.235; 1.588; 3.861000e+01; 3.576000e+01
17; 7; 40.514; 0.625;49.880; 3.235; 1.588; 3.861000e+01; 3.576000e+01
17; 7; 40.514; 0.675;49.880; 3.235; 1.588; 3.861000e+01; 3.576000e+01
17; 7; 41.300; 0.025;49.980; 3.234; 1.588; 3.863000e+01; 3.573000e+01
17; 7; 41.300; 0.075;49.980; 3.235; 1.588; 3.863000e+01; 3.573000e+01
17; 7; 41.300; 0.125;49.980; 3.235; 1.589; 3.863000e+01; 3.573000e+01
17; 7; 41.300; 0.175;49.980; 3.234; 1.589; 3.863000e+01; 3.573000e+01
17; 7; 41.300; 0.225;49.980; 3.235; 1.588; 3.863000e+01; 3.573000e+01
17; 7; 41.300; 0.275;49.980; 3.235; 1.588; 3.863000e+01; 3.573000e+01
17; 7; 41.300; 0.325;49.980; 3.234; 1.589; 3.863000e+01; 3.573000e+01
17; 7; 41.300; 0.375;49.980; 3.234; 1.589; 3.863000e+01; 3.573000e+01
17; 7; 41.300; 0.425;49.980; 3.235; 1.588; 3.863000e+01; 3.573000e+01
17; 7; 41.300; 0.475;49.980; 3.234; 1.588; 3.863000e+01; 3.573000e+01
17; 7; 41.300; 0.525;49.980; 3.235; 1.589; 3.863000e+01; 3.573000e+01
17; 7; 41.300; 0.575;49.980; 3.235; 1.589; 3.863000e+01; 3.573000e+01
17; 7; 41.300; 0.625;49.980; 3.234; 1.588; 3.863000e+01; 3.573000e+01
17; 7; 41.300; 0.675;49.980; 3.234; 1.588; 3.863000e+01; 3.573000e+01
17; 7; 42.087; 0.025;49.980; 3.234; 1.589; 3.867000e+01; 3.579000e+01
17; 7; 42.087; 0.075;49.980; 3.233; 1.589; 3.867000e+01; 3.579000e+01
17; 7; 42.087; 0.125;49.980; 3.235; 1.588; 3.867000e+01; 3.579000e+01
17; 7; 42.087; 0.175;49.980; 3.234; 1.588; 3.867000e+01; 3.579000e+01
17; 7; 42.087; 0.225;49.980; 3.234; 1.588; 3.867000e+01; 3.579000e+01
17; 7; 42.087; 0.275;49.980; 3.233; 1.588; 3.867000e+01; 3.579000e+01
17; 7; 42.087; 0.325;49.980; 3.233; 1.587; 3.867000e+01; 3.579000e+01
17; 7; 42.087; 0.375;49.980; 3.234; 1.587; 3.867000e+01; 3.579000e+01
17; 7; 42.087; 0.425;49.980; 3.234; 1.588; 3.867000e+01; 3.579000e+01
17; 7; 42.087; 0.475;49.980; 3.234; 1.588; 3.867000e+01; 3.579000e+01
17; 7; 42.087; 0.525;49.980; 3.234; 1.588; 3.867000e+01; 3.579000e+01
17; 7; 42.087; 0.575;49.980; 3.232; 1.588; 3.867000e+01; 3.579000e+01
17; 7; 42.087; 0.625;49.980; 3.233; 1.589; 3.867000e+01; 3.579000e+01
17; 7; 42.087; 0.675;49.980; 3.233; 1.589; 3.867000e+01; 3.579000e+01
17; 7; 42.885; 0.025;49.960; 3.233; 1.588; 3.867000e+01; 3.576000e+01
17; 7; 42.885; 0.075;49.960; 3.234; 1.588; 3.867000e+01; 3.576000e+01
17; 7; 42.885; 0.125;49.960; 3.233; 1.588; 3.867000e+01; 3.576000e+01
17; 7; 42.885; 0.175;49.960; 3.233; 1.588; 3.867000e+01; 3.576000e+01
17; 7; 42.885; 0.225;49.960; 3.232; 1.589; 3.867000e+01; 3.576000e+01
17; 7; 42.885; 0.275;49.960; 3.233; 1.589; 3.867000e+01; 3.576000e+01
17; 7; 42.885; 0.325;49.960; 3.233; 1.588; 3.867000e+01; 3.576000e+01
17; 7; 42.885; 0.375;49.960; 3.232; 1.588; 3.867000e+01; 3.576000e+01
17; 7; 42.885; 0.425;49.960; 3.233; 1.588; 3.867000e+01; 3.576000e+01
17; 7; 42.885; 0.475;49.960; 3.232; 1.588; 3.867000e+01; 3.576000e+01
17; 7; 42.885; 0.525;49.960; 3.232; 1.588; 3.867000e+01; 3.576000e+01
17; 7; 42.885; 0.575;49.960; 3.233; 1.588; 3.867000e+01; 3.576000e+01
17; 7; 42.885; 0.625;49.960; 3.233; 1.588; 3.867000e+01; 3.576000e+01
17; 7; 42.885; 0.675;49.960; 3.233; 1.588; 3.867000e+01; 3.576000e+01
17; 7; 43.688; 0.025;49.930; 3.233; 1.589; 3.864000e+01; 3.581000e+01
17; 7; 43.688; 0.075;49.930; 3.233; 1.589; 3.864000e+01; 3.581000e+01
17; 7; 43.688; 0.125;49.930; 3.232; 1.588; 3.864000e+01; 3.581000e+01
17; 7; 43.688; 0.175;49.930; 3.233; 1.588; 3.864000e+01; 3.581000e+01
17; 7; 43.688; 0.225;49.930; 3.233; 1.588; 3.864000e+01; 3.581000e+01
17; 7; 43.688; 0.275;49.930; 3.232; 1.588; 3.864000e+01; 3.581000e+01
17; 7; 43.688; 0.325;49.930; 3.232; 1.587; 3.864000e+01; 3.581000e+01
17; 7; 43.688; 0.375;49.930; 3.232; 1.587; 3.864000e+01; 3.581000e+01
17; 7; 43.688; 0.425;49.930; 3.232; 1.588; 3.864000e+01; 3.581000e+01
17; 7; 43.688; 0.475;49.930; 3.232; 1.588; 3.864000e+01; 3.581000e+01
17; 7; 43.688; 0.525;49.930; 3.232; 1.588; 3.864000e+01; 3.581000e+01
17; 7; 43.688; 0.575;49.930; 3.232; 1.588; 3.864000e+01; 3.581000e+01
17; 7; 43.688; 0.625;49.930; 3.232; 1.588; 3.864000e+01; 3.581000e+01
17; 7; 43.688; 0.675;49.930; 3.231; 1.588; 3.864000e+01; 3.581000e+01
17; 7; 44.487; 0.025;49.880; 3.232; 1.588; 3.865000e+01; 3.579000e+01
17; 7; 44.487; 0.075;49.880; 3.231; 1.588; 3.865000e+01; 3.579000e+01
17; 7; 44.487; 0.125;49.880; 3.231; 1.588; 3.865000e+01; 3.579000e+01
17; 7; 44.487; 0.175;49.880; 3.232; 1.588; 3.865000e+01; 3.579000e+01
17; 7; 44.487; 0.225;49.880; 3.232; 1.588; 3.865000e+01; 3.579000e+01
17; 7; 44.487; 0.275;49.880; 3.231; 1.588; 3.865000e+01; 3.579000e+01
17; 7; 44.487; 0.325;49.880; 3.231; 1.588; 3.865000e+01; 3.579000e+01
17; 7; 44.487; 0.375;49.880; 3.230; 1.588; 3.865000e+01; 3.579000e+01
17; 7; 44.487; 0.425;49.880; 3.232; 1.589; 3.865000e+01; 3.579000e+01
17; 7; 44.487; 0.475;49.880; 3.232; 1.589; 3.865000e+01; 3.579000e+01
17; 7; 44.487; 0.525;49.880; 3.230; 1.587; 3.865000e+01; 3.579000e+01
17; 7; 44.487; 0.575;49.880; 3.232; 1.587; 3.865000e+01; 3.579000e+01
17; 7; 44.487; 0.625;49.880; 3.231; 1.588; 3.865000e+01; 3.579000e+01
17; 7; 44.487; 0.675;49.880; 3.231; 1.588; 3.865000e+01; 3.579000e+01
17; 7; 45.285; 0.025;49.960; 3.231; 1.587; 3.871000e+01; 3.583000e+01
17; 7; 45.285; 0.075;49.960; 3.231; 1.587; 3.871000e+01; 3.583000e+01
17; 7; 45.285; 0.125;49.960; 3.231; 1.588; 3.871000e+01; 3.583000e+01
17; 7; 45.285; 0.175;49.960; 3.231; 1.588; 3.871000e+01; 3.583000e+01
17; 7; 45.285; 0.225;49.960; 3.231; 1.588; 3.871000e+01; 3.583000e+01
17; 7; 45.285; 0.275;49.960; 3.230; 1.588; 3.871000e+01; 3.583000e+01
17; 7; 45.285; 0.325;49.960; 3.231; 1.588; 3.871000e+01; 3.583000e+01
17; 7; 45.285; 0.375;49.960; 3.231; 1.588; 3.871000e+01; 3.583000e+01
17; 7; 45.285; 0.425;49.960; 3.230; 1.589; 3.871000e+01; 3.583000e+01
17; 7; 45.285; 0.475;49.960; 3.231; 1.589; 3.871000e+01; 3.583000e+01
17; 7; 45.285; 0.525;49.960; 3.231; 1.587; 3.871000e+01; 3.583000e+01
17; 7; 45.285; 0.575;49.960; 3.229; 1.587; 3.871000e+01; 3.583000e+01
17; 7; 45.285; 0.625;49.960; 3.230; 1.588; 3.871000e+01; 3.583000e+01
17; 7; 45.285; 0.675;49.960; 3.231; 1.588; 3.871000e+01; 3.583000e+01
17; 7; 46.074; 0.025;49.840; 3.230; 1.588; 3.868000e+01; 3.579000e+01
17; 7; 46.074; 0.075;49.840; 3.230; 1.588; 3.868000e+01; 3.579000e+01
17; 7; 46.074; 0.125;49.840; 3.230; 1.589; 3.868000e+01; 3.579000e+01
17; 7; 46.074; 0.175;49.840; 3.230; 1.589; 3.868000e+01; 3.579000e+01
17; 7; 46.074; 0.225;49.840; 3.232; 1.586; 3.868000e+01; 3.579000e+01
17; 7; 46.074; 0.275;49.840; 3.230; 1.586; 3.868000e+01; 3.579000e+01
17; 7; 46.074; 0.325;49.840; 3.230; 1.588; 3.868000e+01; 3.579000e+01
17; 7; 46.074; 0.375;49.840; 3.229; 1.588; 3.868000e+01; 3.579000e+01
17; 7; 46.074; 0.425;49.840; 3.230; 1.588; 3.868000e+01; 3.579000e+01
17; 7; 46.074; 0.475;49.840; 3.230; 1.588; 3.868000e+01; 3.579000e+01
17; 7; 46.074; 0.525;49.840; 3.229; 1.588; 3.868000e+01; 3.579000e+01
17; 7; 46.074; 0.575;49.840; 3.230; 1.588; 3.868000e+01; 3.579000e+01
17; 7; 46.074; 0.625;49.840; 3.229; 1.588; 3.868000e+01; 3.579000e+01
17; 7; 46.074; 0.675;49.840; 3.228; 1.588; 3.868000e+01; 3.579000e+01
17; 7; 46.872; 0.025;49.930; 3.230; 1.588; 3.868000e+01; 3.578000e+01
17; 7; 46.872; 0.075;49.930; 3.228; 1.588; 3.868000e+01; 3.578000e+01
17; 7; 46.872; 0.125;49.930; 3.230; 1.588; 3.868000e+01; 3.578000e+01
17; 7; 46.872; 0.175;49.930; 3.229; 1.588; 3.868000e+01; 3.578000e+01
17; 7; 46.872; 0.225;49.930; 3.229; 1.588; 3.868000e+01; 3.578000e+01
17; 7; 46.872; 0.275;49.930; 3.229; 1.588; 3.868000e+01; 3.578000e+01
17; 7; 46.872; 0.325;49.930; 3.229; 1.587; 3.868000e+01; 3.578000e+01
17; 7; 46.872; 0.375;49.930; 3.229; 1.587; 3.868000e+01; 3.578000e+01
17; 7; 46.872; 0.425;49.930; 3.228; 1.588; 3.868000e+01; 3.578000e+01
17; 7; 46.872; 0.475;49.930; 3.229; 1.588; 3.868000e+01; 3.578000e+01
17; 7; 46.872; 0.525;49.930; 3.229; 1.588; 3.868000e+01; 3.578000e+01
17; 7; 46.872; 0.575;49.930; 3.229; 1.588; 3.868000e+01; 3.578000e+01
17; 7; 46.872; 0.625;49.930; 3.228; 1.587; 3.868000e+01; 3.578000e+01
17; 7; 46.872; 0.675;49.930; 3.229; 1.587; 3.868000e+01; 3.578000e+01
17; 7; 47.674; 0.025;49.880; 3.228; 1.588; 3.876000e+01; 3.583000e+01
17; 7; 47.674; 0.075;49.880; 3.228; 1.588; 3.876000e+01; 3.583000e+01
17; 7; 47.674; 0.125;49.880; 3.228; 1.587; 3.876000e+01; 3.583000e+01
17; 7; 47.674; 0.175;49.880; 3.229; 1.587; 3.876000e+01; 3.583000e+01
17; 7; 47.674; 0.225;49.880; 3.227; 1.587; 3.876000e+01; 3.583000e+01
17; 7; 47.674; 0.275;49.880; 3.229; 1.587; 3.876000e+01; 3.583000e+01
17; 7; 47.674; 0.325;49.880; 3.228; 1.588; 3.876000e+01; 3.583000e+01
17; 7; 47.674; 0.375;49.880; 3.229; 1.588; 3.876000e+01; 3.583000e+01
17; 7; 47.674; 0.425;49.880; 3.229; 1.588; 3.876000e+01; 3.583000e+01
17; 7; 47.674; 0.475;49.880; 3.228; 1.588; 3.876000e+01; 3.583000e+01
17; 7; 47.674; 0.525;49.880; 3.228; 1.588; 3.876000e+01; 3.583000e+01
17; 7; 47.674; 0.575;49.880; 3.228; 1.588; 3.876000e+01; 3.583000e+01
17; 7; 47.674; 0.625;49.880; 3.227; 1.588; 3.876000e+01; 3.583000e+01
17; 7; 47.674; 0.675;49.880; 3.228; 1.588; 3.876000e+01; 3.583000e+01
17; 7; 48.459; 0.025;49.880; 3.228; 1.588; 3.877000e+01; 3.585000e+01
17; 7; 48.459; 0.075;49.880; 3.229; 1.588; 3.877000e+01; 3.585000e+01
17; 7; 48.459; 0.125;49.880; 3.228; 1.588; 3.877000e+01; 3.585000e+01
17; 7; 48.459; 0.175;49.880; 3.228; 1.588; 3.877000e+01; 3.585000e+01
17; 7; 48.459; 0.225;49.880; 3.227; 1.587; 3.877000e+01; 3.585000e+01
17; 7; 48.459; 0.275;49.880; 3.227; 1.587; 3.877000e+01; 3.585000e+01
17; 7; 48.459; 0.325;49.880; 3.228; 1.588; 3.877000e+01; 3.585000e+01
17; 7; 48.459; 0.375;49.880; 3.228; 1.588; 3.877000e+01; 3.585000e+01
17; 7; 48.459; 0.425;49.880; 3.227; 1.588; 3.877000e+01; 3.585000e+01
17; 7; 48.459; 0.475;49.880; 3.228; 1.588; 3.877000e+01; 3.585000e+01
17; 7; 48.459; 0.525;49.880; 3.227; 1.587; 3.877000e+01; 3.585000e+01
17; 7; 48.459; 0.575;49.880; 3.228; 1.587; 3.877000e+01; 3.585000e+01
17; 7; 48.459; 0.625;49.880; 3.228; 1.588; 3.877000e+01; 3.585000e+01
17; 7; 48.459; 0.675;49.880; 3.227; 1.588; 3.877000e+01; 3.585000e+01
17; 7; 49.261; 0.025;49.910; 3.227; 1.588; 3.869000e+01; 3.576000e+01
17; 7; 49.261; 0.075;49.910; 3.228; 1.588; 3.869000e+01; 3.576000e+01
17; 7; 49.261; 0.125;49.910; 3.228; 1.586; 3.869000e+01; 3.576000e+01
17; 7; 49.261; 0.175;49.910; 3.228; 1.586; 3.869000e+01; 3.576000e+01
17; 7; 49.261; 0.225;49.910; 3.226; 1.587; 3.869000e+01; 3.576000e+01
17; 7; 49.261; 0.275;49.910; 3.227; 1.587; 3.869000e+01; 3.576000e+01
17; 7; 49.261; 0.325;49.910; 3.227; 1.587; 3.869000e+01; 3.576000e+01
17; 7; 49.261; 0.375;49.910; 3.227; 1.587; 3.869000e+01; 3.576000e+01
17; 7; 49.261; 0.425;49.910; 3.227; 1.587; 3.869000e+01; 3.576000e+01
17; 7; 49.261; 0.475;49.910; 3.227; 1.587; 3.869000e+01; 3.576000e+01
17; 7; 49.261; 0.525;49.910; 3.226; 1.588; 3.869000e+01; 3.576000e+01
17; 7; 49.261; 0.575;49.910; 3.227; 1.588; 3.869000e+01; 3.576000e+01
17; 7; 49.261; 0.625;49.910; 3.227; 1.587; 3.869000e+01; 3.576000e+01
17; 7; 49.261; 0.675;49.910; 3.227; 1.587; 3.869000e+01; 3.576000e+01
17; 7; 50.049; 0.025;49.760; 3.227; 1.586; 3.876000e+01; 3.586000e+01
17; 7; 50.049; 0.075;49.760; 3.227; 1.586; 3.876000e+01; 3.586000e+01
17; 7; 50.049; 0.125;49.760; 3.226; 1.587; 3.876000e+01; 3.586000e+01
17; 7; 50.049; 0.175;49.760; 3.227; 1.587; 3.876000e+01; 3.586000e+01
17; 7; 50.049; 0.225;49.760; 3.227; 1.587; 3.876000e+01; 3.586000e+01
17; 7; 50.049; 0.275;49.760; 3.227; 1.587; 3.876000e+01; 3.586000e+01
17; 7; 50.049; 0.325;49.760; 3.227; 1.587; 3.876000e+01; 3.586000e+01
17; 7; 50.049; 0.375;49.760; 3.226; 1.587; 3.876000e+01; 3.586000e+01
17; 7; 50.049; 0.425;49.760; 3.227; 1.588; 3.876000e+01; 3.586000e+01
17; 7; 50.049; 0.475;49.760; 3.227; 1.588; 3.876000e+01; 3.586000e+01
17; 7; 50.049; 0.525;49.760; 3.226; 1.588; 3.876000e+01; 3.586000e+01
17; 7; 50.049; 0.575;49.760; 3.226; 1.588; 3.876000e+01; 3.586000e+01
17; 7; 50.049; 0.625;49.760; 3.227; 1.587; 3.876000e+01; 3.586000e+01
17; 7; 50.049; 0.675;49.760; 3.226; 1.587; 3.876000e+01; 3.586000e+01
17; 7; 50.839; 0.025;49.840; 3.226; 1.587; 3.871000e+01; 3.576000e+01
17; 7; 50.839; 0.075;49.840; 3.225; 1.587; 3.871000e+01; 3.576000e+01
17; 7; 50.839; 0.125;49.840; 3.226; 1.588; 3.871000e+01; 3.576000e+01
17; 7; 50.839; 0.175;49.840; 3.226; 1.588; 3.871000e+01; 3.576000e+01
17; 7; 50.839; 0.225;49.840; 3.227; 1.587; 3.871000e+01; 3.576000e+01
17; 7; 50.839; 0.275;49.840; 3.226; 1.587; 3.871000e+01; 3.576000e+01
17; 7; 50.839; 0.325;49.840; 3.226; 1.588; 3.871000e+01; 3.576000e+01
17; 7; 50.839; 0.375;49.840; 3.225; 1.588; 3.871000e+01; 3.576000e+01
17; 7; 50.839; 0.425;49.840; 3.226; 1.588; 3.871000e+01; 3.576000e+01
17; 7; 50.839; 0.475;49.840; 3.225; 1.588; 3.871000e+01; 3.576000e+01
17; 7; 50.839; 0.525;49.840; 3.225; 1.587; 3.871000e+01; 3.576000e+01
17; 7; 50.839; 0.575;49.840; 3.226; 1.587; 3.871000e+01; 3.576000e+01
17; 7; 50.839; 0.625;49.840; 3.225; 1.587; 3.871000e+01; 3.576000e+01
17; 7; 50.839; 0.675;49.840; 3.224; 1.587; 3.871000e+01; 3.576000e+01
17; 7; 51.627; 0.025;49.880; 3.225; 1.588; 3.868000e+01; 3.585000e+01
17; 7; 51.627; 0.075;49.880; 3.225; 1.588; 3.868000e+01; 3.585000e+01
17; 7; 51.627; 0.125;49.880; 3.226; 1.588; 3.868000e+01; 3.585000e+01
17; 7; 51.627; 0.175;49.880; 3.224; 1.588; 3.868000e+01; 3.585000e+01
17; 7; 51.627; 0.225;49.880; 3.225; 1.587; 3.868000e+01; 3.585000e+01
17; 7; 51.627; 0.275;49.880; 3.224; 1.587; 3.868000e+01; 3.585000e+01
17; 7; 51.627; 0.325;49.880; 3.224; 1.587; 3.868000e+01; 3.585000e+01
17; 7; 51.627; 0.375;49.880; 3.224; 1.587; 3.868000e+01; 3.585000e+01
17; 7; 51.627; 0.425;49.880; 3.225; 1.587; 3.868000e+01; 3.585000e+01
17; 7; 51.627; 0.475;49.880; 3.224; 1.587; 3.868000e+01; 3.585000e+01
17; 7; 51.627; 0.525;49.880; 3.225; 1.587; 3.868000e+01; 3.585000e+01
17; 7; 51.627; 0.575;49.880; 3.224; 1.587; 3.868000e+01; 3.585000e+01
17; 7; 51.627; 0.625;49.880; 3.224; 1.588; 3.868000e+01; 3.585000e+01
17; 7; 51.627; 0.675;49.880; 3.224; 1.588; 3.868000e+01; 3.585000e+01
17; 7; 52.413; 0.025;49.860; 3.224; 1.587; 3.868000e+01; 3.578000e+01
17; 7; 52.413; 0.075;49.860; 3.224; 1.587; 3.868000e+01; 3.578000e+01
17; 7; 52.413; 0.125;49.860; 3.224; 1.588; 3.868000e+01; 3.578000e+01
17; 7; 52.413; 0.175;49.860; 3.224; 1.588; 3.868000e+01; 3.578000e+01
17; 7; 52.413; 0.225;49.860; 3.223; 1.587; 3.868000e+01; 3.578000e+01
17; 7; 52.413; 0.275;49.860; 3.224; 1.587; 3.868000e+01; 3.578000e+01
17; 7; 52.413; 0.325;49.860; 3.224; 1.587; 3.868000e+01; 3.578000e+01
17; 7; 52.413; 0.375;49.860; 3.224; 1.587; 3.868000e+01; 3.578000e+01
17; 7; 52.413; 0.425;49.860; 3.224; 1.587; 3.868000e+01; 3.578000e+01
17; 7; 52.413; 0.475;49.860; 3.224; 1.587; 3.868000e+01; 3.578000e+01
17; 7; 52.413; 0.525;49.860; 3.225; 1.588; 3.868000e+01; 3.578000e+01
17; 7; 52.413; 0.575;49.860; 3.224; 1.588; 3.868000e+01; 3.578000e+01
17; 7; 52.413; 0.625;49.860; 3.223; 1.587; 3.868000e+01; 3.578000e+01
17; 7; 52.413; 0.675;49.860; 3.224; 1.587; 3.868000e+01; 3.578000e+01
17; 7; 53.217; 0.025;49.790; 3.223; 1.586; 3.880000e+01; 3.586000e+01
17; 7; 53.217; 0.075;49.790; 3.223; 1.586; 3.880000e+01; 3.586000e+01
17; 7; 53.217; 0.125;49.790; 3.224; 1.587; 3.880000e+01; 3.586000e+01
17; 7; 53.217; 0.175;49.790; 3.224; 1.587; 3.880000e+01; 3.586000e+01
17; 7; 53.217; 0.225;49.790; 3.224; 1.586; 3.880000e+01; 3.586000e+01
17; 7; 53.217; 0.275;49.790; 3.223; 1.586; 3.880000e+01; 3.586000e+01
17; 7; 53.217; 0.325;49.790; 3.224; 1.587; 3.880000e+01; 3.586000e+01
17; 7; 53.217; 0.375;49.790; 3.223; 1.587; 3.880000e+01; 3.586000e+01
17; 7; 53.217; 0.425;49.790; 3.222; 1.587; 3.880000e+01; 3.586000e+01
17; 7; 53.217; 0.475;49.790; 3.223; 1.587; 3.880000e+01; 3.586000e+01
17; 7; 53.217; 0.525;49.790; 3.224; 1.587; 3.880000e+01; 3.586000e+01
17; 7; 53.217; 0.575;49.790; 3.223; 1.587; 3.880000e+01; 3.586000e+01
17; 7; 53.217; 0.625;49.790; 3.223; 1.587; 3.880000e+01; 3.586000e+01
17; 7; 53.217; 0.675;49.790; 3.222; 1.587; 3.880000e+01; 3.586000e+01
17; 7; 54.021; 0.025;49.840; 3.222; 1.588; 3.871000e+01; 3.577000e+01
17; 7; 54.021; 0.075;49.840; 3.223; 1.588; 3.871000e+01; 3.577000e+01
17; 7; 54.021; 0.125;49.840; 3.222; 1.586; 3.871000e+01; 3.577000e+01
17; 7; 54.021; 0.175;49.840; 3.223; 1.586; 3.871000e+01; 3.577000e+01
17; 7; 54.021; 0.225;49.840; 3.223; 1.588; 3.871000e+01; 3.577000e+01
17; 7; 54.021; 0.275;49.840; 3.223; 1.588; 3.871000e+01; 3.577000e+01
17; 7; 54.021; 0.325;49.840; 3.222; 1.587; 3.871000e+01; 3.577000e+01
17; 7; 54.021; 0.375;49.840; 3.221; 1.587; 3.871000e+01; 3.577000e+01
17; 7; 54.021; 0.425;49.840; 3.221; 1.587; 3.871000e+01; 3.577000e+01
17; 7; 54.021; 0.475;49.840; 3.223; 1.587; 3.871000e+01; 3.577000e+01
17; 7; 54.021; 0.525;49.840; 3.222; 1.586; 3.871000e+01; 3.577000e+01
17; 7; 54.021; 0.575;49.840; 3.223; 1.586; 3.871000e+01; 3.577000e+01
17; 7; 54.021; 0.625;49.840; 3.221; 1.587; 3.871000e+01; 3.577000e+01
17; 7; 54.021; 0.675;49.840; 3.223; 1.587; 3.871000e+01; 3.577000e+01
17; 7; 54.823; 0.025;49.740; 3.222; 1.586; 3.873000e+01; 3.581000e+01
17; 7; 54.823; 0.075;49.740; 3.222; 1.586; 3.873000e+01; 3.581000e+01
17; 7; 54.823; 0.125;49.740; 3.222; 1.587; 3.873000e+01; 3.581000e+01
17; 7; 54.823; 0.175;49.740; 3.221; 1.587; 3.873000e+01; 3.581000e+01
17; 7; 54.823; 0.225;49.740; 3.222; 1.586; 3.873000e+01; 3.581000e+01
17; 7; 54.823; 0.275;49.740; 3.221; 1.586; 3.873000e+01; 3.581000e+01
17; 7; 54.823; 0.325;49.740; 3.222; 1.587; 3.873000e+01; 3.581000e+01
17; 7; 54.823; 0.375;49.740; 3.222; 1.587; 3.873000e+01; 3.581000e+01
17; 7; 54.823; 0.425;49.740; 3.222; 1.587; 3.873000e+01; 3.581000e+01
17; 7; 54.823; 0.475;49.740; 3.222; 1.587; 3.873000e+01; 3.581000e+01
17; 7; 54.823; 0.525;49.740; 3.222; 1.587; 3.873000e+01; 3.581000e+01
17; 7; 54.823; 0.575;49.740; 3.222; 1.587; 3.873000e+01; 3.581000e+01
17; 7; 54.823; 0.625;49.740; 3.222; 1.586; 3.873000e+01; 3.581000e+01
17; 7; 54.823; 0.675;49.740; 3.222; 1.586; 3.873000e+01; 3.581000e+01
17; 7; 55.626; 0.025;49.980; 3.221; 1.587; 3.867000e+01; 3.578000e+01
17; 7; 55.626; 0.075;49.980; 3.221; 1.587; 3.867000e+01; 3.578000e+01
17; 7; 55.626; 0.125;49.980; 3.221; 1.586; 3.867000e+01; 3.578000e+01
17; 7; 55.626; 0.175;49.980; 3.221; 1.586; 3.867000e+01; 3.578000e+01
17; 7; 55.626; 0.225;49.980; 3.222; 1.586; 3.867000e+01; 3.578000e+01
17; 7; 55.626; 0.275;49.980; 3.221; 1.586; 3.867000e+01; 3.578000e+01
17; 7; 55.626; 0.325;49.980; 3.221; 1.587; 3.867000e+01; 3.578000e+01
17; 7; 55.626; 0.375;49.980; 3.222; 1.587; 3.867000e+01; 3.578000e+01
17; 7; 55.626; 0.425;49.980; 3.220; 1.587; 3.867000e+01; 3.578000e+01
17; 7; 55.626; 0.475;49.980; 3.222; 1.587; 3.867000e+01; 3.578000e+01
