17; 10; 33.431; 0.000; 3.369; 2.508; 2.506;
17; 10; 33.456; 0.000; 3.371; 2.509; 2.505;
17; 10; 33.481; 0.000; 3.370; 2.509; 2.504;
17; 10; 33.506; 0.000; 3.369; 2.506; 2.505;
17; 10; 33.531; 0.000; 3.371; 2.509; 2.504;
17; 10; 33.556; 0.000; 3.371; 2.510; 2.504;
17; 10; 33.581; 0.000; 3.369; 2.509; 2.505;
17; 10; 33.606; 0.000; 3.369; 2.508; 2.503;
17; 10; 33.631; 0.000; 3.367; 2.510; 2.505;
17; 10; 33.656; 0.000; 3.370; 2.509; 2.505;
17; 10; 33.681; 0.000; 3.369; 2.510; 2.504;
17; 10; 33.706; 0.000; 3.371; 2.508; 2.505;
17; 10; 33.731; 0.000; 3.370; 2.509; 2.504;
17; 10; 33.756; 0.000; 3.370; 2.508; 2.505;
17; 10; 33.781; 0.000; 3.370; 2.510; 2.504;
17; 10; 33.806; 0.000; 3.371; 2.508; 2.504;
17; 10; 33.831; 0.000; 3.370; 2.509; 2.505;
17; 10; 33.856; 0.000; 3.369; 2.510; 2.504;
17; 10; 33.881; 0.000; 3.368; 2.508; 2.505;
17; 10; 33.906; 0.000; 3.374; 2.508; 2.505;
17; 10; 33.931; 0.000; 3.370; 2.509; 2.504;
17; 10; 33.956; 0.000; 3.370; 2.507; 2.505;
17; 10; 33.981; 0.000; 3.371; 2.509; 2.504;
17; 10; 34.006; 0.000; 3.370; 2.511; 2.504;
17; 10; 34.031; 0.000; 3.371; 2.509; 2.504;
17; 10; 34.056; 0.000; 3.370; 2.511; 2.504;
17; 10; 34.081; 0.000; 3.370; 2.510; 2.506;
17; 10; 34.106; 0.000; 3.369; 2.508; 2.505;
17; 10; 34.131; 0.000; 3.371; 2.509; 2.505;
17; 10; 34.156; 0.000; 3.369; 2.509; 2.504;
17; 10; 34.181; 0.000; 3.369; 2.510; 2.506;
17; 10; 34.206; 0.000; 3.368; 2.513; 2.500;
17; 10; 34.231; 0.000; 3.373; 2.504; 2.506;
17; 10; 34.256; 0.000; 3.369; 2.508; 2.506;
17; 10; 34.281; 0.000; 3.368; 2.511; 2.504;
17; 10; 34.306; 0.000; 3.372; 2.508; 2.506;
17; 10; 34.331; 0.000; 3.374; 2.508; 2.504;
17; 10; 34.356; 0.000; 3.369; 2.509; 2.505;
17; 10; 34.381; 0.000; 3.370; 2.508; 2.503;
17; 10; 34.406; 0.000; 3.371; 2.511; 2.504;
17; 10; 34.431; 0.000; 3.369; 2.509; 2.504;
17; 10; 34.456; 0.000; 3.370; 2.511; 2.503;
17; 10; 34.481; 0.000; 3.371; 2.507; 2.506;
17; 10; 34.506; 0.000; 3.370; 2.508; 2.505;
17; 10; 34.531; 0.000; 3.370; 2.509; 2.505;
17; 10; 34.556; 0.000; 3.370; 2.509; 2.505;
17; 10; 34.581; 0.000; 3.370; 2.509; 2.505;
17; 10; 34.606; 0.000; 3.370; 2.508; 2.504;
17; 10; 34.631; 0.000; 3.370; 2.509; 2.503;
17; 10; 34.656; 0.000; 3.370; 2.507; 2.505;
17; 10; 34.681; 0.000; 3.371; 2.508; 2.504;
17; 10; 34.706; 0.000; 3.371; 2.509; 2.504;
17; 10; 34.731; 0.000; 3.371; 2.509; 2.505;
17; 10; 34.756; 0.000; 3.370; 2.509; 2.506;
17; 10; 34.781; 0.000; 3.371; 2.508; 2.503;
17; 10; 34.806; 0.000; 3.370; 2.509; 2.505;
17; 10; 34.831; 0.000; 3.370; 2.510; 2.505;
17; 10; 34.856; 0.000; 3.371; 2.508; 2.505;
17; 10; 34.881; 0.000; 3.372; 2.508; 2.505;
17; 10; 34.906; 0.000; 3.369; 2.509; 2.505;
17; 10; 35.050; 0.000; 3.370; 2.508; 2.504;
17; 10; 35.075; 0.000; 3.370; 2.508; 2.504;
17; 10; 35.100; 0.000; 3.371; 2.509; 2.505;
17; 10; 35.125; 0.000; 3.370; 2.510; 2.505;
17; 10; 35.150; 0.000; 3.370; 2.508; 2.505;
17; 10; 35.175; 0.000; 3.372; 2.507; 2.505;
17; 10; 35.200; 0.000; 3.372; 2.508; 2.505;
17; 10; 35.225; 0.000; 3.371; 2.508; 2.504;
17; 10; 35.250; 0.000; 3.370; 2.509; 2.504;
17; 10; 35.275; 0.000; 3.370; 2.509; 2.504;
17; 10; 35.300; 0.000; 3.370; 2.509; 2.506;
17; 10; 35.325; 0.000; 3.371; 2.509; 2.506;
17; 10; 35.350; 0.000; 3.370; 2.508; 2.504;
17; 10; 35.375; 0.000; 3.370; 2.510; 2.504;
17; 10; 35.400; 0.000; 3.371; 2.508; 2.503;
17; 10; 35.425; 0.000; 3.369; 2.509; 2.505;
17; 10; 35.450; 0.000; 3.369; 2.509; 2.504;
17; 10; 35.475; 0.000; 3.372; 2.509; 2.504;
17; 10; 35.500; 0.000; 3.371; 2.507; 2.504;
17; 10; 35.525; 0.000; 3.369; 2.511; 2.505;
17; 10; 35.550; 0.000; 3.370; 2.508; 2.503;
17; 10; 35.575; 0.000; 3.370; 2.508; 2.505;
17; 10; 35.600; 0.000; 3.371; 2.509; 2.506;
17; 10; 35.625; 0.000; 3.371; 2.508; 2.504;
17; 10; 35.650; 0.000; 3.371; 2.510; 2.506;
17; 10; 35.675; 0.000; 3.370; 2.509; 2.506;
17; 10; 35.700; 0.000; 3.371; 2.507; 2.504;
17; 10; 35.725; 0.000; 3.370; 2.509; 2.505;
17; 10; 35.750; 0.000; 3.369; 2.511; 2.505;
17; 10; 35.775; 0.000; 3.368; 2.509; 2.506;
17; 10; 35.800; 0.000; 3.367; 2.511; 2.505;
17; 10; 35.825; 0.000; 3.366; 2.513; 2.505;
17; 10; 35.850; 0.000; 3.366; 2.512; 2.503;
17; 10; 35.875; 0.000; 3.368; 2.512; 2.503;
17; 10; 35.900; 0.000; 3.373; 2.506; 2.508;
17; 10; 35.925; 0.000; 3.372; 2.507; 2.503;
17; 10; 35.950; 0.000; 3.372; 2.507; 2.506;
17; 10; 35.975; 0.000; 3.371; 2.510; 2.504;
17; 10; 36.000; 0.000; 3.370; 2.509; 2.504;
17; 10; 36.025; 0.000; 3.370; 2.509; 2.504;
17; 10; 36.050; 0.000; 3.369; 2.509; 2.504;
17; 10; 36.075; 0.000; 3.372; 2.510; 2.506;
17; 10; 36.100; 0.000; 3.371; 2.508; 2.505;
17; 10; 36.125; 0.000; 3.371; 2.509; 2.504;
17; 10; 36.150; 0.000; 3.371; 2.510; 2.504;
17; 10; 36.175; 0.000; 3.370; 2.508; 2.504;
17; 10; 36.200; 0.000; 3.371; 2.508; 2.506;
17; 10; 36.225; 0.000; 3.371; 2.511; 2.504;
17; 10; 36.250; 0.000; 3.370; 2.509; 2.505;
17; 10; 36.275; 0.000; 3.371; 2.508; 2.505;
17; 10; 36.300; 0.000; 3.371; 2.508; 2.506;
17; 10; 36.325; 0.000; 3.370; 2.508; 2.504;
17; 10; 36.350; 0.000; 3.369; 2.509; 2.505;
17; 10; 36.375; 0.000; 3.373; 2.508; 2.504;
17; 10; 36.400; 0.000; 3.370; 2.507; 2.505;
17; 10; 36.425; 0.000; 3.370; 2.509; 2.504;
17; 10; 36.450; 0.000; 3.371; 2.510; 2.504;
17; 10; 36.475; 0.000; 3.371; 2.508; 2.505;
17; 10; 36.500; 0.000; 3.371; 2.508; 2.505;
17; 10; 36.525; 0.000; 3.370; 2.510; 2.505;
17; 10; 36.664;-0.020; 3.372; 2.510; 2.504;
17; 10; 36.689;-0.020; 3.371; 2.509; 2.504;
17; 10; 36.714;-0.020; 3.371; 2.511; 2.504;
17; 10; 36.739;-0.020; 3.371; 2.509; 2.505;
17; 10; 36.764;-0.020; 3.371; 2.508; 2.505;
17; 10; 36.789;-0.020; 3.372; 2.510; 2.504;
17; 10; 36.814;-0.020; 3.370; 2.510; 2.504;
17; 10; 36.839;-0.020; 3.372; 2.510; 2.504;
17; 10; 36.864;-0.020; 3.369; 2.510; 2.505;
17; 10; 36.889;-0.020; 3.372; 2.509; 2.505;
17; 10; 36.914;-0.020; 3.370; 2.509; 2.505;
17; 10; 36.939;-0.020; 3.371; 2.510; 2.504;
17; 10; 36.964;-0.020; 3.371; 2.510; 2.505;
17; 10; 36.989;-0.020; 3.371; 2.509; 2.504;
17; 10; 37.014;-0.020; 3.371; 2.509; 2.505;
17; 10; 37.039;-0.020; 3.371; 2.510; 2.505;
17; 10; 37.064;-0.020; 3.370; 2.509; 2.505;
17; 10; 37.089;-0.020; 3.372; 2.510; 2.505;
17; 10; 37.114;-0.020; 3.370; 2.509; 2.506;
17; 10; 37.139;-0.020; 3.372; 2.507; 2.507;
17; 10; 37.164;-0.020; 3.372; 2.508; 2.505;
17; 10; 37.189;-0.020; 3.368; 2.510; 2.503;
17; 10; 37.214;-0.020; 3.372; 2.508; 2.505;
17; 10; 37.239;-0.020; 3.371; 2.510; 2.503;
17; 10; 37.264;-0.020; 3.370; 2.511; 2.504;
17; 10; 37.289;-0.020; 3.371; 2.507; 2.503;
17; 10; 37.314;-0.020; 3.370; 2.511; 2.504;
17; 10; 37.339;-0.020; 3.370; 2.511; 2.505;
17; 10; 37.364;-0.020; 3.372; 2.508; 2.504;
17; 10; 37.389;-0.020; 3.371; 2.509; 2.504;
17; 10; 37.414;-0.020; 3.370; 2.509; 2.504;
17; 10; 37.439;-0.020; 3.371; 2.509; 2.504;
17; 10; 37.464;-0.020; 3.370; 2.508; 2.504;
17; 10; 37.489;-0.020; 3.368; 2.509; 2.504;
17; 10; 37.514;-0.020; 3.372; 2.508; 2.504;
17; 10; 37.539;-0.020; 3.372; 2.507; 2.505;
17; 10; 37.564;-0.020; 3.370; 2.510; 2.505;
17; 10; 37.589;-0.020; 3.371; 2.509; 2.504;
17; 10; 37.614;-0.020; 3.371; 2.508; 2.504;
17; 10; 37.639;-0.020; 3.370; 2.509; 2.506;
17; 10; 37.664;-0.020; 3.372; 2.509; 2.504;
17; 10; 37.689;-0.020; 3.371; 2.508; 2.504;
17; 10; 37.714;-0.020; 3.370; 2.509; 2.505;
17; 10; 37.739;-0.020; 3.371; 2.509; 2.505;
17; 10; 37.764;-0.020; 3.372; 2.508; 2.504;
17; 10; 37.789;-0.020; 3.369; 2.508; 2.505;
17; 10; 37.814;-0.020; 3.373; 2.509; 2.503;
17; 10; 37.839;-0.020; 3.372; 2.508; 2.505;
17; 10; 37.864;-0.020; 3.371; 2.508; 2.504;
17; 10; 37.889;-0.020; 3.371; 2.509; 2.504;
17; 10; 37.914;-0.020; 3.372; 2.510; 2.502;
17; 10; 37.939;-0.020; 3.370; 2.510; 2.504;
17; 10; 37.964;-0.020; 3.373; 2.506; 2.506;
17; 10; 37.989;-0.020; 3.371; 2.509; 2.502;
17; 10; 38.014;-0.020; 3.371; 2.510; 2.504;
17; 10; 38.039;-0.020; 3.371; 2.508; 2.505;
17; 10; 38.064;-0.020; 3.371; 2.510; 2.504;
17; 10; 38.089;-0.020; 3.371; 2.510; 2.504;
17; 10; 38.114;-0.020; 3.370; 2.507; 2.506;
17; 10; 38.139;-0.020; 3.372; 2.510; 2.504;
17; 10; 38.282; 0.000; 3.372; 2.507; 2.504;
17; 10; 38.307; 0.000; 3.370; 2.510; 2.503;
17; 10; 38.332; 0.000; 3.372; 2.510; 2.504;
17; 10; 38.357; 0.000; 3.371; 2.508; 2.504;
17; 10; 38.382; 0.000; 3.371; 2.509; 2.504;
17; 10; 38.407; 0.000; 3.371; 2.508; 2.504;
17; 10; 38.432; 0.000; 3.371; 2.508; 2.505;
17; 10; 38.457; 0.000; 3.371; 2.509; 2.505;
17; 10; 38.482; 0.000; 3.371; 2.509; 2.505;
17; 10; 38.507; 0.000; 3.372; 2.508; 2.505;
17; 10; 38.532; 0.000; 3.371; 2.510; 2.504;
17; 10; 38.557; 0.000; 3.372; 2.508; 2.505;
17; 10; 38.582; 0.000; 3.369; 2.510; 2.504;
17; 10; 38.607; 0.000; 3.372; 2.508; 2.505;
17; 10; 38.632; 0.000; 3.372; 2.508; 2.504;
17; 10; 38.657; 0.000; 3.371; 2.509; 2.505;
17; 10; 38.682; 0.000; 3.371; 2.509; 2.503;
17; 10; 38.707; 0.000; 3.371; 2.508; 2.506;
17; 10; 38.732; 0.000; 3.370; 2.510; 2.504;
17; 10; 38.757; 0.000; 3.372; 2.509; 2.504;
17; 10; 38.782; 0.000; 3.372; 2.506; 2.505;
17; 10; 38.807; 0.000; 3.372; 2.508; 2.503;
17; 10; 38.832; 0.000; 3.372; 2.509; 2.505;
17; 10; 38.857; 0.000; 3.369; 2.511; 2.500;
17; 10; 38.882; 0.000; 3.375; 2.509; 2.503;
17; 10; 38.907; 0.000; 3.375; 2.507; 2.504;
17; 10; 38.932; 0.000; 3.374; 2.510; 2.502;
17; 10; 38.957; 0.000; 3.367; 2.513; 2.501;
17; 10; 38.982; 0.000; 3.370; 2.509; 2.505;
17; 10; 39.007; 0.000; 3.371; 2.510; 2.503;
17; 10; 39.032; 0.000; 3.371; 2.509; 2.504;
17; 10; 39.057; 0.000; 3.371; 2.508; 2.504;
17; 10; 39.082; 0.000; 3.372; 2.508; 2.503;
17; 10; 39.107; 0.000; 3.370; 2.510; 2.505;
17; 10; 39.132; 0.000; 3.371; 2.508; 2.504;
17; 10; 39.157; 0.000; 3.375; 2.508; 2.506;
17; 10; 39.182; 0.000; 3.371; 2.509; 2.504;
17; 10; 39.207; 0.000; 3.372; 2.510; 2.505;
17; 10; 39.232; 0.000; 3.371; 2.510; 2.504;
17; 10; 39.257; 0.000; 3.372; 2.508; 2.504;
17; 10; 39.282; 0.000; 3.371; 2.508; 2.506;
17; 10; 39.307; 0.000; 3.371; 2.509; 2.504;
17; 10; 39.332; 0.000; 3.372; 2.509; 2.504;
17; 10; 39.357; 0.000; 3.371; 2.508; 2.504;
17; 10; 39.382; 0.000; 3.372; 2.509; 2.505;
17; 10; 39.407; 0.000; 3.372; 2.509; 2.504;
17; 10; 39.432; 0.000; 3.372; 2.507; 2.506;
17; 10; 39.457; 0.000; 3.370; 2.511; 2.504;
17; 10; 39.482; 0.000; 3.372; 2.508; 2.505;
17; 10; 39.507; 0.000; 3.373; 2.508; 2.504;
17; 10; 39.532; 0.000; 3.371; 2.510; 2.504;
17; 10; 39.557; 0.000; 3.371; 2.511; 2.504;
17; 10; 39.582; 0.000; 3.371; 2.508; 2.504;
17; 10; 39.607; 0.000; 3.372; 2.508; 2.505;
17; 10; 39.632; 0.000; 3.371; 2.509; 2.505;
17; 10; 39.657; 0.000; 3.371; 2.509; 2.505;
17; 10; 39.682; 0.000; 3.372; 2.509; 2.505;
17; 10; 39.707; 0.000; 3.372; 2.511; 2.505;
17; 10; 39.732; 0.000; 3.373; 2.509; 2.505;
17; 10; 39.757; 0.000; 3.372; 2.509; 2.505;
17; 10; 39.904;-0.020; 3.369; 2.508; 2.504;
17; 10; 39.929;-0.020; 3.373; 2.509; 2.504;
17; 10; 39.954;-0.020; 3.372; 2.507; 2.505;
17; 10; 39.979;-0.020; 3.372; 2.506; 2.505;
17; 10; 40.004;-0.020; 3.372; 2.510; 2.505;
17; 10; 40.029;-0.020; 3.372; 2.509; 2.505;
17; 10; 40.054;-0.020; 3.370; 2.510; 2.504;
17; 10; 40.079;-0.020; 3.373; 2.508; 2.505;
17; 10; 40.104;-0.020; 3.371; 2.510; 2.505;
17; 10; 40.129;-0.020; 3.371; 2.510; 2.504;
17; 10; 40.154;-0.020; 3.372; 2.508; 2.505;
17; 10; 40.179;-0.020; 3.372; 2.507; 2.505;
17; 10; 40.204;-0.020; 3.371; 2.509; 2.504;
17; 10; 40.229;-0.020; 3.371; 2.507; 2.506;
17; 10; 40.254;-0.020; 3.373; 2.510; 2.504;
17; 10; 40.279;-0.020; 3.373; 2.507; 2.505;
17; 10; 40.304;-0.020; 3.372; 2.510; 2.504;
17; 10; 40.329;-0.020; 3.373; 2.509; 2.504;
17; 10; 40.354;-0.020; 3.372; 2.509; 2.505;
17; 10; 40.379;-0.020; 3.374; 2.508; 2.504;
17; 10; 40.404;-0.020; 3.371; 2.508; 2.505;
17; 10; 40.429;-0.020; 3.369; 2.510; 2.504;
17; 10; 40.454;-0.020; 3.373; 2.508; 2.504;
17; 10; 40.479;-0.020; 3.372; 2.510; 2.504;
17; 10; 40.504;-0.020; 3.370; 2.509; 2.505;
17; 10; 40.529;-0.020; 3.373; 2.509; 2.505;
17; 10; 40.554;-0.020; 3.372; 2.508; 2.505;
17; 10; 40.579;-0.020; 3.372; 2.513; 2.504;
17; 10; 40.604;-0.020; 3.371; 2.510; 2.504;
17; 10; 40.629;-0.020; 3.373; 2.507; 2.505;
17; 10; 40.654;-0.020; 3.371; 2.509; 2.505;
17; 10; 40.679;-0.020; 3.371; 2.509; 2.504;
17; 10; 40.704;-0.020; 3.372; 2.509; 2.505;
17; 10; 40.729;-0.020; 3.372; 2.507; 2.506;
17; 10; 40.754;-0.020; 3.372; 2.510; 2.505;
17; 10; 40.779;-0.020; 3.371; 2.508; 2.504;
17; 10; 40.804;-0.020; 3.373; 2.510; 2.504;
17; 10; 40.829;-0.020; 3.373; 2.507; 2.506;
17; 10; 40.854;-0.020; 3.372; 2.508; 2.504;
17; 10; 40.879;-0.020; 3.371; 2.509; 2.504;
17; 10; 40.904;-0.020; 3.372; 2.509; 2.503;
17; 10; 40.929;-0.020; 3.372; 2.510; 2.505;
17; 10; 40.954;-0.020; 3.372; 2.509; 2.505;
17; 10; 40.979;-0.020; 3.371; 2.509; 2.505;
17; 10; 41.004;-0.020; 3.371; 2.509; 2.505;
17; 10; 41.029;-0.020; 3.372; 2.507; 2.505;
17; 10; 41.054;-0.020; 3.371; 2.509; 2.504;
17; 10; 41.079;-0.020; 3.371; 2.508; 2.506;
17; 10; 41.104;-0.020; 3.375; 2.508; 2.504;
17; 10; 41.129;-0.020; 3.372; 2.508; 2.505;
17; 10; 41.154;-0.020; 3.371; 2.511; 2.503;
17; 10; 41.179;-0.020; 3.372; 2.511; 2.504;
17; 10; 41.204;-0.020; 3.374; 2.505; 2.505;
17; 10; 41.229;-0.020; 3.372; 2.508; 2.504;
17; 10; 41.254;-0.020; 3.371; 2.510; 2.504;
17; 10; 41.279;-0.020; 3.373; 2.508; 2.506;
17; 10; 41.304;-0.020; 3.371; 2.510; 2.504;
17; 10; 41.329;-0.020; 3.370; 2.511; 2.505;
17; 10; 41.354;-0.020; 3.371; 2.510; 2.505;
17; 10; 41.379;-0.020; 3.375; 2.508; 2.505;
17; 10; 41.531;-0.020; 3.370; 2.506; 2.505;
17; 10; 41.556;-0.020; 3.372; 2.507; 2.505;
17; 10; 41.581;-0.020; 3.372; 2.509; 2.504;
17; 10; 41.606;-0.020; 3.373; 2.506; 2.505;
17; 10; 41.631;-0.020; 3.372; 2.509; 2.503;
17; 10; 41.656;-0.020; 3.371; 2.509; 2.504;
17; 10; 41.681;-0.020; 3.371; 2.508; 2.506;
17; 10; 41.706;-0.020; 3.372; 2.509; 2.505;
17; 10; 41.731;-0.020; 3.373; 2.507; 2.504;
17; 10; 41.756;-0.020; 3.371; 2.509; 2.502;
17; 10; 41.781;-0.020; 3.371; 2.509; 2.504;
17; 10; 41.806;-0.020; 3.372; 2.506; 2.504;
17; 10; 41.831;-0.020; 3.371; 2.508; 2.503;
17; 10; 41.856;-0.020; 3.373; 2.509; 2.505;
17; 10; 41.881;-0.020; 3.371; 2.509; 2.503;
17; 10; 41.906;-0.020; 3.373; 2.509; 2.504;
17; 10; 41.931;-0.020; 3.373; 2.510; 2.505;
17; 10; 41.956;-0.020; 3.372; 2.508; 2.503;
17; 10; 41.981;-0.020; 3.372; 2.509; 2.505;
17; 10; 42.006;-0.020; 3.373; 2.508; 2.505;
17; 10; 42.031;-0.020; 3.372; 2.509; 2.504;
17; 10; 42.056;-0.020; 3.371; 2.509; 2.503;
17; 10; 42.081;-0.020; 3.371; 2.510; 2.504;
17; 10; 42.106;-0.020; 3.370; 2.507; 2.504;
17; 10; 42.131;-0.020; 3.373; 2.509; 2.504;
17; 10; 42.156;-0.020; 3.373; 2.509; 2.504;
17; 10; 42.181;-0.020; 3.371; 2.509; 2.503;
17; 10; 42.206;-0.020; 3.373; 2.509; 2.505;
17; 10; 42.231;-0.020; 3.372; 2.509; 2.504;
17; 10; 42.256;-0.020; 3.372; 2.510; 2.506;
17; 10; 42.281;-0.020; 3.372; 2.510; 2.503;
17; 10; 42.306;-0.020; 3.372; 2.508; 2.505;
17; 10; 42.331;-0.020; 3.373; 2.508; 2.505;
17; 10; 42.356;-0.020; 3.371; 2.509; 2.504;
17; 10; 42.381;-0.020; 3.371; 2.507; 2.504;
17; 10; 42.406;-0.020; 3.372; 2.508; 2.504;
17; 10; 42.431;-0.020; 3.373; 2.508; 2.505;
17; 10; 42.456;-0.020; 3.372; 2.508; 2.504;
17; 10; 42.481;-0.020; 3.372; 2.509; 2.504;
17; 10; 42.506;-0.020; 3.372; 2.509; 2.503;
17; 10; 42.531;-0.020; 3.373; 2.507; 2.506;
17; 10; 42.556;-0.020; 3.372; 2.510; 2.505;
17; 10; 42.581;-0.020; 3.372; 2.508; 2.504;
17; 10; 42.606;-0.020; 3.373; 2.508; 2.505;
17; 10; 42.631;-0.020; 3.372; 2.508; 2.505;
17; 10; 42.656;-0.020; 3.372; 2.509; 2.503;
17; 10; 42.681;-0.020; 3.370; 2.509; 2.504;
17; 10; 42.706;-0.020; 3.373; 2.508; 2.505;
17; 10; 42.731;-0.020; 3.372; 2.509; 2.504;
17; 10; 42.756;-0.020; 3.371; 2.508; 2.504;
17; 10; 42.781;-0.020; 3.373; 2.511; 2.505;
17; 10; 42.806;-0.020; 3.372; 2.509; 2.504;
17; 10; 42.831;-0.020; 3.372; 2.510; 2.505;
17; 10; 42.856;-0.020; 3.371; 2.509; 2.505;
17; 10; 42.881;-0.020; 3.372; 2.509; 2.504;
17; 10; 42.906;-0.020; 3.372; 2.508; 2.504;
17; 10; 42.931;-0.020; 3.372; 2.508; 2.505;
17; 10; 42.956;-0.020; 3.372; 2.510; 2.504;
17; 10; 42.981;-0.020; 3.371; 2.508; 2.504;
17; 10; 43.006;-0.020; 3.374; 2.509; 2.505;
17; 10; 43.152;-0.010; 3.372; 2.509; 2.505;
17; 10; 43.177;-0.010; 3.373; 2.507; 2.505;
17; 10; 43.202;-0.010; 3.371; 2.510; 2.504;
17; 10; 43.227;-0.010; 3.371; 2.510; 2.504;
17; 10; 43.252;-0.010; 3.373; 2.509; 2.505;
17; 10; 43.277;-0.010; 3.373; 2.508; 2.505;
17; 10; 43.302;-0.010; 3.371; 2.511; 2.504;
17; 10; 43.327;-0.010; 3.372; 2.509; 2.504;
17; 10; 43.352;-0.010; 3.372; 2.509; 2.505;
17; 10; 43.377;-0.010; 3.372; 2.509; 2.504;
17; 10; 43.402;-0.010; 3.372; 2.508; 2.504;
17; 10; 43.427;-0.010; 3.372; 2.508; 2.504;
17; 10; 43.452;-0.010; 3.372; 2.508; 2.504;
17; 10; 43.477;-0.010; 3.371; 2.509; 2.505;
17; 10; 43.502;-0.010; 3.374; 2.508; 2.505;
17; 10; 43.527;-0.010; 3.372; 2.508; 2.505;
17; 10; 43.552;-0.010; 3.372; 2.510; 2.505;
17; 10; 43.577;-0.010; 3.372; 2.509; 2.504;
17; 10; 43.602;-0.010; 3.372; 2.510; 2.504;
17; 10; 43.627;-0.010; 3.374; 2.507; 2.507;
17; 10; 43.652;-0.010; 3.373; 2.508; 2.503;
17; 10; 43.677;-0.010; 3.371; 2.509; 2.505;
17; 10; 43.702;-0.010; 3.372; 2.508; 2.505;
17; 10; 43.727;-0.010; 3.370; 2.509; 2.505;
17; 10; 43.752;-0.010; 3.374; 2.508; 2.504;
17; 10; 43.777;-0.010; 3.373; 2.507; 2.504;
17; 10; 43.802;-0.010; 3.372; 2.509; 2.503;
17; 10; 43.827;-0.010; 3.372; 2.508; 2.504;
17; 10; 43.852;-0.010; 3.374; 2.508; 2.505;
17; 10; 43.877;-0.010; 3.372; 2.509; 2.504;
17; 10; 43.902;-0.010; 3.372; 2.509; 2.504;
17; 10; 43.927;-0.010; 3.373; 2.508; 2.504;
17; 10; 43.952;-0.010; 3.372; 2.509; 2.505;
17; 10; 43.977;-0.010; 3.372; 2.509; 2.503;
17; 10; 44.002;-0.010; 3.372; 2.510; 2.504;
17; 10; 44.027;-0.010; 3.372; 2.508; 2.504;
17; 10; 44.052;-0.010; 3.374; 2.509; 2.505;
17; 10; 44.077;-0.010; 3.372; 2.509; 2.505;
17; 10; 44.102;-0.010; 3.373; 2.509; 2.505;
17; 10; 44.127;-0.010; 3.372; 2.510; 2.505;
17; 10; 44.152;-0.010; 3.372; 2.510; 2.505;
17; 10; 44.177;-0.010; 3.372; 2.509; 2.506;
17; 10; 44.202;-0.010; 3.371; 2.510; 2.504;
17; 10; 44.227;-0.010; 3.373; 2.508; 2.506;
17; 10; 44.252;-0.010; 3.373; 2.509; 2.504;
17; 10; 44.277;-0.010; 3.371; 2.511; 2.505;
17; 10; 44.302;-0.010; 3.372; 2.508; 2.504;
17; 10; 44.327;-0.010; 3.372; 2.508; 2.505;
17; 10; 44.352;-0.010; 3.375; 2.509; 2.504;
17; 10; 44.377;-0.010; 3.373; 2.509; 2.504;
17; 10; 44.402;-0.010; 3.373; 2.509; 2.505;
17; 10; 44.427;-0.010; 3.373; 2.509; 2.504;
17; 10; 44.452;-0.010; 3.372; 2.510; 2.505;
17; 10; 44.477;-0.010; 3.373; 2.508; 2.504;
17; 10; 44.502;-0.010; 3.372; 2.510; 2.505;
17; 10; 44.527;-0.010; 3.372; 2.509; 2.505;
17; 10; 44.552;-0.010; 3.373; 2.508; 2.504;
17; 10; 44.577;-0.010; 3.371; 2.507; 2.505;
17; 10; 44.602;-0.010; 3.374; 2.510; 2.504;
17; 10; 44.627;-0.010; 3.372; 2.507; 2.505;
17; 10; 44.768;-0.030; 3.372; 2.511; 2.505;
17; 10; 44.793;-0.030; 3.373; 2.507; 2.506;
17; 10; 44.818;-0.030; 3.372; 2.509; 2.504;
17; 10; 44.843;-0.030; 3.374; 2.508; 2.504;
17; 10; 44.868;-0.030; 3.372; 2.509; 2.504;
17; 10; 44.893;-0.030; 3.372; 2.509; 2.506;
17; 10; 44.918;-0.030; 3.374; 2.509; 2.504;
17; 10; 44.943;-0.030; 3.373; 2.508; 2.505;
17; 10; 44.968;-0.030; 3.373; 2.509; 2.505;
17; 10; 44.993;-0.030; 3.372; 2.509; 2.503;
17; 10; 45.018;-0.030; 3.372; 2.509; 2.507;
17; 10; 45.043;-0.030; 3.372; 2.510; 2.504;
17; 10; 45.068;-0.030; 3.371; 2.511; 2.503;
17; 10; 45.093;-0.030; 3.373; 2.508; 2.505;
17; 10; 45.118;-0.030; 3.372; 2.509; 2.504;
17; 10; 45.143;-0.030; 3.372; 2.509; 2.504;
17; 10; 45.168;-0.030; 3.373; 2.507; 2.504;
17; 10; 45.193;-0.030; 3.374; 2.510; 2.505;
17; 10; 45.218;-0.030; 3.374; 2.509; 2.504;
17; 10; 45.243;-0.030; 3.375; 2.511; 2.504;
17; 10; 45.268;-0.030; 3.368; 2.510; 2.503;
17; 10; 45.293;-0.030; 3.372; 2.509; 2.505;
17; 10; 45.318;-0.030; 3.373; 2.509; 2.505;
17; 10; 45.343;-0.030; 3.373; 2.509; 2.504;
17; 10; 45.368;-0.030; 3.375; 2.507; 2.503;
17; 10; 45.393;-0.030; 3.372; 2.508; 2.507;
17; 10; 45.418;-0.030; 3.374; 2.508; 2.505;
17; 10; 45.443;-0.030; 3.370; 2.510; 2.503;
17; 10; 45.468;-0.030; 3.373; 2.508; 2.504;
17; 10; 45.493;-0.030; 3.374; 2.509; 2.505;
17; 10; 45.518;-0.030; 3.372; 2.510; 2.504;
